valid_time,Target Error (F),NBM Temperature (F),NBM Cloud Cover (%),NBM Mixing Height (100s ft AGL),NBM Wind Speed (kts),NBM Wind Direction (deg),NBM RH (%),hrrr_lpw (mm),1000mb-700mb Lapse Rate (C/km),700mb-500mb Lapse Rate (C/km),rh_1000,rh_975,rh_950,rh_925,rh_900,rh_875,rh_850,rh_825,rh_800,rh_775,rh_750,rh_725,rh_700,rh_675,rh_650,rh_625,rh_600,rh_575,rh_550,rh_525,rh_500,sin_season,cos_season
2024-08-01 21:00:00,2.0,79.0,31.0,37.0,7.0,33.0,69.09065024657151,37.95030210088674,7.209566677687019,5.592396628355806,57.13253389523282,57.31999962128509,59.12292357188409,64.97614674155652,71.59613290570908,74.72854725405028,73.07399883352342,71.5957839197219,71.92070137125266,73.68613627472818,74.74543517666436,74.57984641903938,71.0602759746701,66.55860431325186,61.37431954181901,56.7662880938952,51.23395441641635,46.07691146536387,41.125043987280094,36.378769309548105,32.67614924975844,-0.5139010013093103,-0.8578494977869301
2024-08-02 21:00:00,2.0,83.0,43.5,38.0,3.0,23.0,56.60018976956015,39.06327916324455,8.042296860111705,5.3112228193629765,49.14241633733236,49.31609843628068,51.12692394655778,56.2825154380588,62.06650768082249,68.78008484814104,76.2469027300224,79.28463228254358,80.93709238654206,78.24161832372639,72.66174082657577,66.35046842355426,67.31000176365912,69.28805500592286,71.5930482409146,66.04829613994254,60.3122281659325,56.45189010443725,52.397306544456576,48.55329100566678,42.84669664443037,-0.5285813283559292,-0.8488826652214553
2024-08-03 21:00:00,-3.0,80.0,55.0,30.0,2.0,21.0,66.86238676063813,43.1017500260671,7.576632371812932,5.380551058891077,54.18730074847636,54.41546645146909,55.83058649626508,61.55377243584503,68.37013050761678,73.84682105301853,79.80106047179348,85.72010399015285,90.84308201805749,92.63344022831508,89.10577385061276,79.12402732291555,69.77612676368659,67.66514481316923,73.63078366356976,67.91637499075782,61.17981140886276,58.09380378756769,58.1043461392442,64.067318759807,68.39921278333428,-0.5431052396834317,-0.8396646346181327
2024-08-04 21:00:00,3.0,78.0,64.5,21.0,3.0,23.0,66.6367864988586,42.61431222741616,6.819220715044183,5.112524730643743,78.45381307748845,78.35312809813631,79.99030319073137,80.74499788613855,81.44148471010514,82.5208531099896,84.3773438897694,88.3777875242121,90.5332090696066,89.93590123169236,86.66717694571669,82.1783665945012,78.90302918507348,77.28402287015558,77.71261612051437,81.72779378175252,81.75154231948369,68.92753127495939,59.94319557927897,57.838537385784285,63.18976942574177,-0.5574684374327892,-0.8301981337405212
2024-08-05 21:00:00,-3.0,69.0,62.5,23.0,5.0,30.0,61.01345159166276,31.161450527202373,7.0724166107386095,5.294053005326919,55.18149295948638,54.75896774553684,54.6361517672883,58.32510972332584,62.38113839194893,64.69000858128366,65.10675362062814,73.33418148598317,82.32325550387594,88.0775183369494,92.63973669836084,96.5243865029235,99.02145003496508,99.49179796941552,99.33983697900727,98.81369354139989,97.87917740195834,96.21148571271117,94.91965055313727,94.28200730657522,93.32161908566378,-0.5716666713027052,-0.8204859638785327
2024-08-06 21:00:00,-2.0,69.0,81.0,46.0,5.0,31.0,50.76859033508071,17.609937593441188,7.645533948319223,3.414703723067467,44.313498787982745,44.39209384034106,45.8881226414892,50.29107386251132,55.90367759988796,62.29546756824269,69.79066456682837,76.88445469695662,78.83774424550867,80.24425052941876,76.67259331153254,64.61704335948649,41.136642542163294,24.448989935528093,11.642719135484668,9.265695149036496,7.205982783437613,6.226669873453037,4.963469709899107,3.554807146819792,3.62243461736652,-0.5856957398073508,-0.8105309990194823
2024-08-07 21:00:00,0.0,71.0,19.0,44.0,6.0,32.0,47.42102825645858,17.087020178768302,7.603038598363333,4.75258918410812,39.856277184818566,39.720056185816496,41.02405410842596,45.20722048009389,50.02579495475914,55.389885174388375,61.39779497528702,65.90998991811597,69.55056960299119,67.41613982147624,55.40605318275328,39.52777325943045,28.224876946105564,23.907507647645097,22.02044418552348,18.613680621702468,15.549781807428207,13.679807551204288,13.951543077439668,16.913769631077827,21.189255621763632,-0.5995514915196489,-0.8003361849976323
2024-08-08 21:00:00,-3.0,73.0,63.0,43.0,6.0,16.0,49.51100320358757,21.790895901799377,6.619910929502689,5.7391463169326125,49.2704200871481,50.17506020827607,52.623811426146695,58.115500317591206,64.07178163056243,70.44007310693013,73.5211804949835,69.48033359895449,55.287053152869504,34.28386519446388,25.802959945548388,22.51163367755245,22.87354512257854,25.4389051046568,29.06524489152541,33.3187026451501,37.90995414863957,42.64783746624851,48.21196037341288,54.63855023839216,57.73226064644593,-0.6132298262997502,-0.7899045386224707
2024-08-09 21:00:00,2.0,62.0,91.0,7.0,8.0,14.0,100.0,39.31019706418735,3.076188378244224,6.348923791941805,97.5407413168279,97.587899344624,98.55470196984226,100.0,100.0,98.92088240799278,97.2119783943662,91.79012544060951,84.31253222930512,80.11606119823576,75.75287303339236,69.67804505216762,59.69041764460137,53.78844821042078,48.82248522379268,43.32799425794767,38.83989931134584,39.18071966355742,43.38213577445271,53.99032432870053,67.8560955797901,-0.6267266965083301,-0.7792391467859886
2024-08-10 21:00:00,3.0,75.0,20.0,37.0,8.0,29.0,57.53338909646882,23.550269645150543,5.9664132869023945,5.25553166632539,54.935716672341,55.19000995233766,55.98070561031216,60.89901509410175,67.29040458731737,70.87575296208527,62.91615224745522,60.8462840520219,58.92892164655091,48.79365413467302,36.19565061833588,25.098260690866603,20.17509673548569,18.367524915282864,19.454498670406128,21.57895993645866,23.330032659936347,22.24325841588688,19.862792345860687,15.523072709639017,13.843520237230528,-0.6400381082043503,-0.7683431655492202
2024-08-11 21:00:00,1.0,72.0,34.0,42.0,5.0,26.0,55.09122797104671,24.735591086699248,8.09167612470378,4.654985302074362,50.38599138437212,50.25956081275044,51.95017802476096,57.33912706315096,63.58722085912778,71.01752631483762,79.8042565617343,88.79252705412186,87.53855950057554,84.8451281819497,83.71721858533549,84.21987810993996,76.78216177997783,61.765682553069176,41.92057569239262,30.436903091506768,20.4307175123604,16.332612139048944,13.298929771458406,11.94867284455982,11.3596820816294,-0.65316012232693,-0.7572198192083127
2024-08-12 21:00:00,-2.0,67.0,42.0,42.0,7.0,30.0,63.01927907119633,23.62936813742676,7.152125166656702,5.485068742987835,65.82138271179944,65.79734058063441,67.81947794661872,72.13122378145638,69.37910865843435,70.38305135140244,73.3696408118933,76.93529942661466,80.57649263346187,84.28920222686328,89.07959141396144,94.11057566636036,92.59140104590416,82.77216821599919,65.3999647034968,49.36041948844302,34.60895785374024,25.50067760188432,19.23130949665864,18.50000368580892,19.39166951513689,-0.666088855860977,-0.7458723993404063
2024-08-13 21:00:00,1.0,74.0,13.5,43.0,8.0,32.0,55.370380068334434,24.19585303706664,7.812840046653013,5.521807225865575,55.48445616087009,55.34863582846759,57.211108792243046,62.63425924500303,69.66711306831182,73.17278262495829,73.07312208089779,71.4976144267828,71.21842287580881,70.51581315057628,67.99388474786933,63.54641910886704,57.18607924155463,43.02640053693111,24.44762823893424,18.569720684431285,13.755408485577378,13.8430047279871,13.66299183924234,13.132595543526172,13.217721870821048,-0.6788204829862355,-0.734304263829602
2024-08-14 21:00:00,-4.0,74.0,50.5,26.0,2.0,3.0,57.39844888625206,24.62340737176064,8.105651303628132,5.965949608556786,47.072846633467805,47.02858476713835,49.06480028537148,53.93216887935189,58.21738904186565,62.724731782757736,67.06534775495047,69.72534575411635,71.4444114140226,70.90465813109232,66.64276523929516,62.440983042959694,66.03159484877344,70.11943055721744,72.23692983572737,63.57442375152733,52.56060075502712,38.21244747615359,26.819039478980244,18.41518138235642,18.361577799685435,-0.6913512362094071,-0.722518835873311
2024-08-15 21:00:00,2.0,69.0,60.5,18.0,2.0,15.0,78.40059031443495,29.57736628320067,7.674912889267704,5.924068726365386,67.3676852082525,67.19346864886751,71.6263539572694,79.05651027472652,79.31535485737776,75.59775958905966,72.44755551213848,71.11140471579563,67.25428457218679,63.976130714066514,65.71544522000875,70.67392735112598,74.82193330945908,77.24137074917388,77.15921283308683,66.00459493812836,56.87606896826347,54.53488213487378,61.41039817484458,80.29542985718506,82.07627995294683,-0.7036774074790128,-0.7105196029692745
2024-08-16 21:00:00,2.0,72.0,33.0,30.0,5.0,17.0,70.79069748395239,31.38784530243537,6.913212977872711,5.354862131443548,60.1920895862534,60.11461355397074,64.11405409449348,70.99073859947626,78.31650191423816,81.51861076854543,84.99302435853825,82.03363806586553,75.88707511159288,76.39308710698033,79.3872979319665,82.78834459600795,81.89016289673873,71.06500342746827,57.099184063426456,48.623523998107615,43.78936041437802,47.18413855905786,52.34449811426528,59.89651860824895,60.59594227852478,-0.7157953492826642,-0.6983101158835584
2024-08-17 21:00:00,0.0,73.0,62.0,27.0,7.0,17.0,68.44137294700022,29.35072448672561,5.492399173480336,6.132602039950284,73.33147789496547,73.03669620819149,77.72507685884456,86.06070246429235,93.24595079564084,86.63430063630025,70.96443379947318,56.605707791375536,49.19221231305643,47.40920854254172,47.22926741509838,47.38973459739674,47.20124787916674,44.04613554806422,38.43795003754886,31.271564169131512,24.85482137309127,22.7934261488278,22.72802166785859,25.40464772674187,30.24044876987462,-0.7277014757264236,-0.6858939875998223
2024-08-18 21:00:00,1.0,67.0,82.5,21.0,8.0,16.0,83.98355840648121,38.9244073486271,4.659156100130344,5.794076680787819,89.27008461169011,89.1753653893505,93.87891027364556,98.67684930611271,98.58522246998072,98.30857626711816,100.0,98.27028885747794,85.48098790477844,79.26782138442722,77.20545108442096,76.54264462231588,72.86744553844666,68.86829569291577,63.71104193316054,69.51447162254233,77.35797453760411,91.6050457126503,99.08874894255776,98.53847270399852,90.2690718068262,-0.7393922635959241,-0.673274892250183
2024-08-19 21:00:00,0.0,68.0,89.0,15.0,6.0,17.0,90.13678067195195,41.88069490455452,5.6515032533608265,6.1032306455365095,83.12237063295024,82.96765624389712,84.83723286403523,91.98422218667432,94.18593983061176,93.7775628119905,94.59693159996276,93.2588986755328,90.01317321562136,86.51299197675549,82.00739774958052,77.28662996252413,75.01973940863378,73.84837274183724,74.75874124903645,80.67199011546093,88.66774744475416,94.72855320402206,97.69427570862828,92.86865489706688,84.85414580607204,-0.7508642533989489,-0.6604565640279754
2024-08-20 21:00:00,-2.0,58.0,82.0,22.0,9.0,34.0,86.51698512948003,25.301184843735644,4.135091040637279,5.914239552833445,83.65679448177539,83.70914727146392,86.90740848659927,96.35318821950116,99.74676075299428,98.65691587769454,98.21477793664724,92.05883639619768,84.20006392878058,81.70332040014559,78.79065300875297,72.62070611024032,61.91943613804334,49.82697348506612,36.08784507866746,31.59550948942605,27.436297331819404,25.30379188835761,22.697485407513323,19.267438611424225,17.164814784383505,-0.7621140503891487,-0.6474427960827475
2024-08-21 21:00:00,-2.0,61.0,68.0,20.0,3.0,5.0,83.60281986999829,20.58036374361831,7.0379892742682975,4.875974727022829,70.43614891017008,70.36883103979659,74.15293942945598,81.76940325619657,89.35339354780642,86.5275853049779,73.79057411401604,67.74300305686833,66.37248644825944,72.28078758114579,77.25881993385421,77.17528301472014,63.82114034536849,42.91934891917839,21.0386649354643,13.168710695631184,9.13525411655086,14.76023269973421,21.141520798378053,28.40483356094841,33.08633476559791,-0.7731383255706026,-0.6342374393978054
2024-08-22 21:00:00,-1.0,60.0,68.5,16.0,3.0,29.0,83.53809250668525,24.82044791569744,7.193704774664861,6.252858296386012,68.6761587768665,68.63582498804047,73.31129994191232,80.55479602452625,81.03325123815695,86.53945344920712,93.4928651823126,98.19651915552906,98.27511830352474,93.21676634556567,91.25490810553153,90.70780569981756,89.79262503900398,90.26370175033334,90.91342601916878,90.5817967543624,89.3239552936304,88.60382734938759,76.19067530237717,49.50172699997806,38.2693464547092,-0.7839338166829201,-0.620844401650647
2024-08-23 21:00:00,0.0,68.0,11.5,39.0,7.0,31.0,58.69596764953513,20.520554896834906,6.410122138381307,5.792197670138284,58.630847163847534,59.24887349013369,63.4367836253749,70.55567709895087,77.64298112075653,80.18457739470504,77.22232692248596,73.99085819064291,67.33582090388744,59.2002365234019,52.92630481971342,46.56639562186386,39.73074131608517,32.173737348870986,24.44882866514125,19.819318856387603,18.059824782223608,20.969619748955463,26.491261156622897,35.25970076452936,40.03475729124272,-0.7944973291665992,-0.6072676460566135
2024-08-24 21:00:00,0.0,75.0,21.0,36.0,4.0,29.0,55.50914990713619,27.030559169813703,7.218941173364413,5.275061228668519,58.79817001828723,59.55597362797393,63.751958081113735,70.99887678030309,79.85914948478595,85.2675199815158,84.60955654036579,85.56062227061643,78.2024255287956,69.33389784052423,65.97672169446221,60.77825383455993,50.686658355973805,38.783389033119576,27.686651480646542,23.56789318847252,20.04841567719036,17.780863519645493,16.083008347791967,14.73650905672748,14.435078019690367,-0.8048257371083452,-0.593511190196115
2024-08-25 21:00:00,1.0,72.0,56.5,23.0,1.0,26.0,68.33135540319206,33.179040322847385,7.395855025442925,6.2299812928522185,57.32562492479312,57.57901996183185,60.70228507328928,65.12365363185579,70.73363713967169,77.74946493846902,86.62535187428782,94.4706988739305,96.54574701208212,89.92336844706227,88.66568324742613,88.69848971815145,89.42948672263807,82.05550193075415,74.62989764991256,77.03857674309627,79.06823477792922,79.89748136576932,76.38835956821264,66.08090110228495,52.469984391558576,-0.8149159841660791,-0.5795791048257612
2024-08-26 21:00:00,4.0,70.0,47.0,27.0,1.0,35.0,73.13410574677563,30.75096309924812,7.048340568029491,5.332693966017206,69.39226176676333,69.3698794239342,74.10598657941681,76.66073850001955,78.49392995681765,78.86367381132891,78.97031511655803,79.24658125958292,79.112383375514,82.29537383966215,85.94207498328528,89.1799243906459,89.13198197962822,88.86439470265258,87.4156517717655,76.3796609194434,67.18519235943306,60.95472915811116,55.25109900970014,49.6039983588923,47.23741596215052,-0.8247650844733614,-0.5654755126737576
2024-08-27 21:00:00,0.0,77.0,48.5,30.0,4.0,23.0,59.88201402804045,30.27425010775261,6.76981073206722,5.194072872907708,55.58156061255539,55.42428167711254,58.41093054025844,64.61711190076319,72.26041303682227,77.76666243996945,70.46575445660692,67.4981376609974,66.35497477478927,61.91479717414924,55.63303169324062,49.08474043950006,46.01424559193758,46.27290411514362,47.76546475587949,48.744461702878006,48.29131306436256,45.22395606025695,40.29448593897002,33.230195542050495,30.408278625536774,-0.8343701235229537,-0.5512045872199277
2024-08-28 21:00:00,-1.0,64.0,31.5,37.0,10.0,34.0,60.361457330669865,13.185757604220978,3.216667681687336,6.378518004807271,61.29400189365827,61.30157985915403,64.48365141275094,71.28217929059343,78.36193385352445,78.11923949591649,64.68286120350119,37.41481445233524,19.461798569976946,10.51986819018312,5.457628096918234,2.488784706032797,1.4000188698723124,0.9495537286739176,0.7277191663573989,0.1253339230338118,0.2291522680016461,2.05351125381857,9.341415107999392,24.97736522283577,49.46530618311738,-0.8437282590292712,-0.5367705514607103
2024-08-29 21:00:00,0.0,67.0,2.5,30.0,3.0,35.0,48.60991673898219,12.170433988488789,4.789407491915848,7.220674848499867,49.4569436579143,49.805725848622,54.0881466495471,59.39136949990336,64.251862646786,53.22009140251952,30.379776729187025,17.00677228374448,13.485644093683124,14.52016964907824,17.480984015826206,18.606407273038545,17.250893999728024,13.631099447599372,9.92462332543159,7.518703636054407,6.123106432436852,6.065285789530259,7.004052185117487,8.98297955393398,14.883672236351298,-0.8528367217694595,-0.522177676659508
2024-08-30 21:00:00,-3.0,69.0,2.5,31.0,8.0,17.0,52.68671378756085,13.868013849265877,4.874243753406384,6.382367799877818,52.97874129266226,53.23235754055037,57.31698403179448,63.76070247082704,70.81070268594634,64.86646168497222,37.69525995457423,14.568062060884367,6.973669400953508,11.019261061544066,12.519216622545809,12.427940423242193,10.28287750661882,10.539277478823063,10.89418699741478,10.516191626125025,9.66650606384542,8.032863617912755,7.842021681207284,8.855844728089217,11.070334158962178,-0.8616928164028521,-0.5074302810827518
2024-08-31 21:00:00,0.0,66.0,73.5,15.0,10.0,18.0,80.99318848895413,42.31332543606594,4.907609248334547,5.219489787483952,83.48475583577223,83.93621089387545,86.57895391054873,93.1829481641684,93.06671089580398,87.53802266011368,86.55200864819341,90.43706566690582,91.1237589076455,90.33512908034515,90.69012951785452,91.78152635698254,94.68082500906648,96.97039240433932,97.7522099031494,98.39060973807116,98.7968053834307,99.32245969050018,99.1377336918853,98.28139396153318,98.24725902150874,-0.8702939222685674,-0.4925327287220543
2024-09-01 21:00:00,1.0,75.0,13.0,31.0,8.0,21.0,61.777544009622254,29.19983910825168,6.441576175530318,5.943240210234428,63.3558463696377,63.22813484635035,64.07130525707996,69.52195532823188,75.59088188524937,79.84924477224344,84.3844826750956,82.22504652254172,82.49066218681493,64.65062379050059,40.707118788142985,25.51386447926457,18.087999571673087,14.072205922708363,14.27832532189261,18.12543538012505,22.964653496134403,27.555886159141743,31.88190186954053,35.1474302194581,36.82790024868828,-0.8786374941610001,-0.4774894280028391
2024-09-02 21:00:00,0.0,60.0,38.0,40.0,10.0,30.0,57.60383842232024,17.234649522782288,7.282514403709299,5.149153579260787,59.55065242873038,59.27616925970949,62.42146356749592,69.4470458575648,77.38530462269814,84.47188249276927,84.53281744155974,83.0992689398927,82.20966863670537,84.25773151293015,87.48602819899205,86.40494908734107,70.38762315284012,55.05198945583744,40.50634935087306,35.84113304308488,31.684580671562458,30.39003950764445,28.42693008169822,25.395367867086723,22.340240622429206,-0.886721063082993,-0.4623048304798108
2024-09-03 21:00:00,4.0,63.0,5.5,49.0,9.0,30.0,46.18974902234584,13.850642052148991,6.5237801764802095,5.983562148280671,46.104661386389445,46.34184362708006,49.513218410416506,54.981722307549454,61.65316946802747,66.44362739854154,66.70329931273538,61.75292112436923,49.76883224749484,39.6511042100655,34.10302001936108,31.24987826557813,32.20824861139467,37.273960651938886,43.53469017927697,50.24996336360012,54.42251714793641,55.380455870186985,52.30970690274964,45.5936841412792,39.53734884608882,-0.8945422369764496,-0.4469834295196741
2024-09-04 21:00:00,1.0,74.0,7.5,37.0,4.0,28.0,51.50253858578976,24.45538077600081,7.326732233098927,5.265264200218065,51.75722145575797,52.26358450828128,57.47628624118457,63.575203996934974,71.03619928927179,72.23672192045132,69.96778012241558,69.47395520756707,70.22872577135732,73.00385743094438,75.68870481325371,74.02005704935155,67.6971877975298,55.703593409747874,45.094044146447786,38.33859809208733,34.171472530542246,32.33422631499828,28.965865229342945,23.832230136564288,17.54525486018006,-0.9020987014301836,-0.4315297589714714
2024-09-05 21:00:00,-1.0,74.0,2.5,38.0,7.0,18.0,51.50253858578976,17.36609236922192,6.235400118163279,6.951311304867556,44.77569771101474,44.92912163202692,47.96190571962534,52.46287323048521,56.82610560935749,56.64913176933373,53.00079330615001,47.452353512156094,39.82726246487482,31.76698843243988,27.18753221909368,23.39907018683032,20.02082820639613,17.73315991554542,15.63767202722175,14.291187932379614,12.864128750547271,11.199526798295803,11.448399486254942,13.260787952441843,14.113012272116372,-0.9093882203647924,-0.4159483918249421
2024-09-06 21:00:00,-1.0,68.0,23.5,36.0,8.0,16.0,60.884173129727394,19.90794985997187,5.285216772712618,5.472642171684231,76.37175239615203,76.30713227186851,82.70580266119362,90.89093694117624,93.77257965678474,95.81754811670994,92.40054504693448,74.4318478155413,37.783549874804265,16.00046865861902,11.891719358595523,13.576600496755676,16.969998409919228,14.638486035195587,10.863480824164016,8.416501369998322,6.8425924416102015,6.7761559938141165,7.301786049479181,8.597533212179767,8.883335110081415,-0.9164086366943458,-0.4002439388573056
2024-09-07 21:00:00,-1.0,64.0,82.0,20.0,3.0,8.0,77.99002766483804,24.903866733303097,4.442492332685444,5.886347716993681,80.46992755028775,80.51868695184238,83.21013779098809,92.0446732720782,95.91822997943189,99.23418531085828,99.23100381795447,94.04324879271296,80.07137517341435,64.6519146993922,44.254313837654855,17.659480860468335,13.827582148654532,12.003068572868925,12.219169451436372,10.506333273528686,8.352692837016598,6.392348675401253,4.779817840181265,4.144826086171587,2.903723303191758,-0.923157872964704,-0.3844210472688554
2024-09-08 21:00:00,2.0,58.0,34.0,59.0,9.0,25.0,51.057657198173125,15.073308366333528,7.407490938487201,3.4280377120080305,45.61318631831095,45.48421699270794,46.82106035089005,51.71748117156957,58.18797436819527,65.07231053564125,72.97648000087086,76.59454353938555,79.33702105154934,81.18360845989837,80.56249538228253,77.80008583044076,73.56605589691691,69.15597832856328,64.01011599003171,57.18115459772333,51.01912511804684,47.37893337054616,43.96535637850565,41.56378652684592,35.4623705916626,-0.9296339319682696,-0.3684843993077793
2024-09-09 21:00:00,1.0,63.0,54.0,44.0,7.0,28.0,42.75117614476716,9.44931367837427,6.595645338118347,5.57619185451095,36.714690153328704,36.566048138786414,37.472080975980255,41.30029099219867,45.85070813309245,51.310877583728335,54.13087720450002,41.58828356561251,24.40257684383924,12.432411187292248,6.1763506221826106,4.63355791311562,6.535099962077593,10.183574102560064,15.495008844091773,20.44726381111682,24.654445346219045,26.109995972435385,26.235004552429587,25.079940710567023,24.6609371506797,-0.935834897334994,-0.3524387108846032
2024-09-10 21:00:00,4.0,60.0,21.0,47.0,8.0,31.0,53.37045277273991,15.099917190255384,5.903774319354703,6.348089755998617,55.669258862332384,55.318011352294285,59.25071277114288,66.12904204443046,74.43245698042435,82.95972291209745,86.14483104013928,84.27249291879882,66.45406620929356,47.06976414943498,36.904661606251175,33.28508752579288,35.13083860094029,36.67151515466557,37.57867474423509,36.095500729063424,33.69592810878269,29.79096512905377,25.907021829858103,21.836713682285293,19.579507135006097,-0.9417589340994617,-0.3362887301766828
2024-09-11 21:00:00,-1.0,69.0,13.5,36.0,4.0,30.0,52.68671378756085,25.056077584078,6.600980224814365,5.567152078791639,54.71564721470694,55.55453364706368,58.63700169118327,65.32428626713751,73.30709906498055,81.11591125204491,85.3846070691774,88.82709641441843,87.6637045604931,82.00160667051615,75.99256159338384,70.11681901537898,65.56017913969288,61.18314901028042,56.54705837878888,51.35092016162371,46.36098665917013,41.77771461630915,37.752609905457824,33.08910948406656,29.25397673113256,-0.9474042892438844,-0.3200392362231385
2024-09-12 21:00:00,-2.0,71.0,60.0,15.0,1.0,32.0,56.99036732861668,26.39101672373925,7.327152831681298,5.96157762838349,46.73673532597378,47.14618454413354,50.59871513431277,55.97545003315434,62.13727876437704,66.45376263773386,67.57693995041431,67.69355878321039,66.28776584977811,64.66182069807866,71.53697428267363,78.84381464081832,84.08775983768349,85.0176454615623,83.6354925788088,77.68434626295128,71.26419092801255,64.06445455090414,58.10847788891335,52.805553048018304,50.21794238096767,-0.9527692922168512,-0.3036950375106588
2024-09-13 21:00:00,1.0,74.0,13.5,29.0,4.0,34.0,59.49158469966002,24.38657286605396,7.0336827381859,6.3383965448204656,53.781372524210326,54.37462017274444,57.9850518284474,63.485158163352274,69.37621661180717,75.09721424837052,78.22805306085854,77.87112314784956,72.26271545805236,61.13940976600224,49.03291908732465,40.28280712165203,37.60208521329552,42.10582870576034,46.43052071083108,41.96835936952842,33.68703089229986,20.01360695467354,10.273417164284838,3.5341669610550595,4.250414538696055,-0.9578523554276668,-0.2872609705505963
2024-09-14 21:00:00,6.0,71.0,11.5,28.0,1.0,35.0,51.06373373082498,13.240551195288557,6.107397728673313,5.831586370688796,43.20199389693186,43.45814149192037,47.21509126339792,52.15719654004589,57.25550901145064,50.309473493634606,32.31629949147338,17.51068909436063,8.626927166495467,5.298915785354627,4.964904800136834,4.446284479276807,3.4804878231257184,5.271450058473211,9.528750421696929,19.50242174225773,30.15592526272133,42.11588613887745,46.2446899156064,44.31399383061211,39.90053270201236,-0.9626519747161488,-0.2707418984477642
2024-09-15 21:00:00,6.0,76.0,2.5,30.0,1.0,25.0,48.17457101146339,21.04845786461496,6.417355138004561,5.889098574022695,48.49564046487372,48.78744580549556,52.85190139013378,58.73455561790292,62.8007797801153,55.72670323432599,38.74807647384106,27.10076396668149,25.63358248954679,30.96892812822104,34.826918981109266,37.960594932517935,40.10691979778468,42.54973749824726,44.603682126340885,44.42918487532252,41.295203810020766,33.74232719501536,24.89405804125788,14.04123324065548,10.280990427784497,-0.9671667297977312,-0.2541427094613622
2024-09-16 21:00:00,0.0,78.0,4.0,28.0,5.0,28.0,50.24798102507268,21.03769155748773,6.691082673804463,5.769161922779287,47.93346729237053,48.28065600240694,51.61008742489064,56.999886393801866,62.527151080783874,64.94118642724726,58.67908978182971,46.454698327022925,36.305934708677945,30.047585737708264,27.267536057921927,25.3241230339444,24.173979255850288,22.40270905049377,19.921566960465928,16.71114291601482,13.2891610061671,9.771607358745998,6.444941447409396,2.8865633679817555,1.901710217914616,-0.97139528468375,-0.2374683155584684
2024-09-17 21:00:00,1.0,77.0,33.0,22.0,4.0,30.0,50.101592293116205,18.045231806483145,6.550987721576797,5.927408199720574,46.551755682134655,47.99924185738107,49.61704043988605,55.16010507022268,61.64527196977464,63.64122088088765,53.27763700347621,40.53553565162702,28.37096001157116,22.08084662557924,17.650832066341422,13.788840271774184,10.214067169313624,7.7779772732626675,5.633764672925548,4.875493411490999,4.261844670940708,3.87881730927069,3.458877863059918,2.915145211414516,2.7041780225288043,-0.9753363880767836,-0.2207236509605022
2024-09-18 21:00:00,3.0,77.0,38.5,20.0,1.0,31.0,48.32381008232468,17.82861258531666,6.3638343640576975,6.442644542338157,42.26095169248676,42.10597238423463,44.40417810245248,48.76483523770324,54.17979550231837,60.6168564883938,67.0651779521556,66.71414953097693,49.07780109926875,19.19605070170676,6.996718388676522,3.9229359501960657,4.129235100881555,3.949272116067868,3.557874050120298,3.031528368414885,2.601006064838081,2.3634407706429763,2.249857674121194,2.098226503434548,3.533105738145043,-0.978988873740932,-0.2039136706831147
2024-09-19 21:00:00,-2.0,75.0,64.0,27.0,1.0,1.0,51.64776883847341,25.270558735362208,7.032537939252319,5.8403361875233015,45.83200540231999,45.91393535334908,48.0508054839545,53.22128741344159,59.55840213001955,67.24040679004065,75.99933416426275,85.36244397750865,95.24944435070252,99.49963570398155,86.27438207599972,58.2873540879551,16.218744444907376,3.906877227652136,6.028311871330062,10.337698301119714,15.09593658349945,19.78871685865837,21.46586878748071,18.60258274575825,16.686197126384695,-0.9823516608469236,-0.1870433490699165
2024-09-20 21:00:00,0.0,65.0,73.5,30.0,5.0,8.0,56.159353339441054,17.690621095588405,5.674576862566483,5.596308843128185,53.562377680780656,53.54164392186362,57.31891206438651,64.08348526102758,69.80344962870632,67.6890380100596,63.94151733207356,61.46675992214452,63.92693732345376,63.3534631993856,54.92058146663889,41.98614760464021,28.16725229474925,17.984592213298505,9.397516299627696,5.544838671810765,3.114264550549719,3.726033269229616,5.674114476320098,9.256957971689086,10.636411233019109,-0.9854237542919524,-0.1701176783204905
2024-09-21 21:00:00,0.0,62.0,83.5,26.0,3.0,8.0,57.88027759399017,13.05726892885809,4.458158324581431,6.184019221358589,62.8042240380884,62.51200614319728,67.47245279568043,75.48960299498842,81.83001711169582,69.53092905253281,48.42685793842266,30.268518043214254,17.88022676806562,13.04805813567292,9.394703697359166,6.758922027470006,5.475785355941083,5.577767079280394,6.285946817086846,8.3141039409199,10.496830579294814,12.621964685810132,17.561810492206543,26.075392313487328,40.18695539305776,-0.9882042449941422,-0.15314166701312
2024-09-22 21:00:00,1.0,62.0,38.0,39.0,4.0,11.0,55.73631566879558,15.298263943211468,4.781291457645188,6.288023773079657,49.51202896198758,49.48781513128019,52.72740171186574,58.45591590482192,65.8888301803629,74.28973676143592,84.6649006670358,93.62136352821096,92.33200512139295,58.73440717488839,26.88367843302202,13.222524275444172,20.760654824910706,21.40615302599977,19.54227151193093,15.18262214091356,12.17651110842828,12.168804438516476,15.754411520680945,24.12801042669897,36.37600452153604,-0.9906923101615608,-0.136120338622667
