valid_time,Target Error (F),NBM Temperature (F),NBM Cloud Cover (%),NBM Mixing Height (100s ft AGL),NBM Wind Speed (kts),NBM Wind Direction (deg),NBM RH (%),hrrr_lpw (mm),1000mb-700mb Lapse Rate (C/km),700mb-500mb Lapse Rate (C/km),rh_1000,rh_975,rh_950,rh_925,rh_900,rh_875,rh_850,rh_825,rh_800,rh_775,rh_750,rh_725,rh_700,rh_675,rh_650,rh_625,rh_600,rh_575,rh_550,rh_525,rh_500,sin_season,cos_season
2021-10-22 21:00:00,-1.0,61.0,67.0,16.0,6.0,24.0,74.94439692514361,22.46347589693889,5.758867194103771,6.123728851908987,81.31517270178682,81.43054770532798,87.00625959667322,93.01767423062694,98.14655819026788,100.0,100.0,99.7744641792798,93.50329075148105,81.37589725742794,80.39899211705735,70.44684883300678,54.39166887124735,39.951195573899874,27.032637670960803,17.093004068965236,11.751509454776135,9.447483556585064,9.964229214227164,12.196510956832396,14.517032824313931,-0.9350748843515574,0.3544502230989869
2021-10-23 21:00:00,-2.0,50.0,77.0,13.0,3.0,33.0,63.25026023393383,16.321795598633873,4.679428764939617,6.749577923006751,81.89421393360095,84.2202837172381,91.73563426201524,98.59211049564875,100.0,100.0,99.13033819949266,98.98524952605692,99.651787109924,92.17325224063048,57.92241739063248,38.48098584271403,27.219450757601127,39.17484999617951,55.7827721761595,79.86279533918646,90.25235584217968,91.8135147070666,90.92018585948507,86.07753004190724,75.99605709854988,-0.9288394302558068,0.3704825404820963
2021-10-24 21:00:00,2.8999999999999986,47.0,35.666666666666664,17.0,10.0,29.0,49.361977681747135,8.644114973368525,5.365873816387281,6.47041594382297,62.345882253644646,62.70860743926525,67.43958941977274,74.66676446063128,84.57796842988115,93.29117862030898,80.33774746399159,62.03099850492217,49.41351386187065,42.09065664955025,40.29435270398067,44.84979589529135,50.88663892661096,56.61787976506098,53.54108615261906,40.596286497432274,30.84594718747758,19.77638478222978,19.470401902336587,22.254046594135428,22.713750860262564,-0.9223291176290545,0.3864052261209853
2021-10-25 21:00:00,1.0,48.0,89.0,11.0,2.0,26.0,62.99117316322023,16.49559452686472,3.985329957874044,4.327668682259255,78.8469594890801,83.8891593017068,92.10630016065096,95.76611093562938,92.6230403790996,79.56675048776816,58.063869511836685,31.84542549148492,38.4218038096077,54.30770521851268,74.8627834057922,82.04065959203305,87.76014642666028,90.88023131204828,92.27049832494316,93.39284411070363,94.26894852009738,95.30216316468872,95.11321110711172,94.66291183428798,94.44921894394464,-0.9155458729775467,0.4022135682368036
2021-10-26 21:00:00,2.0,52.0,50.66666666666666,14.0,8.0,6.0,61.08142219990347,18.01524174876404,2.633988523463491,5.9401387709042375,81.94985991593434,86.81750375924108,96.7168831966418,100.0,95.0471085027769,66.71140334015823,56.320456741650446,65.01910007221852,75.287970758507,78.16639972639126,67.5921732061525,57.02921811206089,48.66500386691209,46.84318082521625,47.54314400926847,50.40743661817574,60.78530185556007,75.39234821380091,75.4954924115734,72.09607581871315,74.44856022577265,-0.9084917035725082,0.4179028888867866
2021-10-27 21:00:00,2.0,49.0,78.0,23.0,13.0,3.0,65.65067581632282,10.446988736160495,2.967482131497951,4.991683634814221,80.71196806567406,84.7486842394916,93.786645041907,99.66306833450214,99.87947830131836,94.6571666879968,57.72033833730338,37.74644915919939,31.304502182803663,28.011909721293275,19.32809988191663,17.232154858420902,17.64753055767516,21.93039222746028,21.810928283474944,17.0254446085327,11.653793207905313,5.234600174229446,11.9939627477018,23.461507527780505,52.782033219687165,-0.9011686968561567,0.4334685453485363
2021-10-28 21:00:00,0.0,48.0,77.33333333333333,20.0,8.0,2.0,60.542358687731365,8.599794995294255,2.918574036520739,6.410231512565549,72.858271990739,77.79508350601296,86.30415346544441,95.74160227913036,100.0,83.9054971500395,35.41341605950763,17.574225822316954,11.688432173012572,10.683381067915777,12.689182004157647,15.525594950170667,18.618937122166017,22.01518835012281,25.099893450753896,28.17651511223076,28.832495176109624,28.219080623899472,24.591115623684907,18.55712333337729,12.745314694507796,-0.8935790198239952,0.4489059314938798
2021-10-29 21:00:00,3.0,49.0,24.0,8.0,3.0,4.0,60.67802905915583,7.846780557337404,2.151945446958575,6.017257739254538,78.36859411507994,84.21091955507065,94.26914829784933,99.81812820735524,92.36026891439856,54.33207518824121,22.051010024725,10.094846389403244,8.971177905398003,10.89946580591378,13.742472449252135,13.64460426630328,12.872904170594962,11.554896332468154,10.518372634678231,9.641290093871852,9.608761449025454,9.708218003283884,9.938185785652555,10.111643040882296,9.523286328586252,-0.8857249183835637,0.4642104791518923
2021-10-30 21:00:00,2.0,50.0,73.0,10.0,4.0,11.0,68.38532145801607,20.16699161164645,2.137624182922068,5.738540784102971,86.08684681755697,90.92886332612356,96.16350445725716,100.0,100.0,92.9235515614268,77.3960313714973,84.53720597835674,91.09040382562227,89.89656876935939,77.18770448056773,65.18762837414648,55.728002105535104,52.57776761790647,44.95569550001878,34.18979192217832,35.44843192994433,41.27111853094476,61.70966114813843,92.06564160016283,90.8142984012339,-0.8776087166898392,0.4793776594606945
2021-10-31 21:00:00,0.0,58.0,89.33333333333333,15.0,10.0,16.0,83.40752447232931,20.84517193435124,5.085119213347849,7.047439807110224,88.71155434308123,88.08160898139762,91.97077223766948,95.67084016765952,87.74879887947928,70.01738821608949,66.11137353661366,72.82515657497994,78.69688979505979,77.99893489174457,65.68116444552184,48.75348604982542,30.01946869923807,26.07981406950344,25.68754358224276,31.265019319265857,38.80694856439611,48.54496396697317,58.889738919021326,70.61732769132793,77.95942840171739,-0.8692328164574792,0.4944029842076181
2021-11-01 21:00:00,7.0,47.0,33.0,26.0,12.0,26.0,55.75013809412802,6.656751427821487,6.396489904830633,3.821670794488121,63.0766748206131,62.10427218739899,63.72082798559736,68.5529638774761,75.54575943446311,84.54915764870736,92.96886718852694,77.55116187081667,51.15454414046792,25.533240183012808,15.025102314976092,10.565730802761548,8.85145352605013,7.93725282198414,6.83971137318216,5.397966423242421,4.068729664425101,2.456469253409738,1.360809642490996,0.9661097684751108,0.5897330706781092,-0.8605996962501181,0.5092820071573356
2021-11-02 21:00:00,2.1000000000000014,46.0,35.0,15.0,5.0,23.0,55.60338421794655,8.721225555017943,7.564108857674409,3.254857495293154,68.59423437890462,66.41632787458923,69.05332781836974,75.04376375188092,81.39379014027553,82.9567000014846,83.03713932815813,86.23944227025355,85.58694446763886,81.38341134267013,73.62462587480891,70.72219675887584,66.80794750686654,62.400039487663776,49.85138445894839,32.12367147256967,20.70330331929836,10.295526352810542,7.8834427932053694,6.135309383805081,7.082264748046729,-0.8517119107469189,0.5240103253675756
2021-11-03 21:00:00,-4.899999999999999,42.0,30.666666666666668,18.0,5.0,29.0,52.78354897982624,6.100760724429443,7.707642427109466,7.391168682391639,56.64153626007313,55.54460844109169,59.71045225721778,66.36517307005548,72.52546878926816,69.78897833459847,59.24756094570272,50.803176893786414,44.26433359317599,42.801514411475154,48.19173424701221,53.453300853228654,58.246024883363845,60.52588163310087,62.216854447421454,63.16342470825329,63.19317997301987,61.17324985063944,62.0448507954533,61.55793444622616,61.86901836939247,-0.8425720899866032,0.5385835804920232
2021-11-05 21:00:00,3.0,38.0,13.0,10.0,4.0,29.0,50.00429960169621,4.855028788829858,5.091493173582073,5.198747329955956,56.55845254522497,58.23637816540208,64.3253319330395,71.71250335956465,80.9450818506353,89.73289133774472,80.44227246245632,41.0887039864088,25.098667445274963,17.211520265994334,14.557356112841482,19.06464753023244,23.86515299452232,28.969223938947003,28.077872475402323,24.508480901532472,19.258139998008687,12.789530417775966,10.730080254148614,8.438759923995093,9.47190460895553,-0.8235472349556007,0.5672476988027229
2021-11-06 21:00:00,2.1000000000000014,44.0,5.333333333333333,6.0,5.0,24.0,59.99357507201959,7.995038415564809,4.135039762418476,7.149224671303631,65.25184642897636,66.98566790331618,73.27085635710132,75.82545671303352,64.90514947759166,50.74496359159773,40.26238608173516,31.68151717347105,26.599356146543933,24.011377061070384,23.50168033872012,24.398553034936548,25.392275689244947,26.30632852341841,27.36576786414613,28.03795093426477,29.875755934538144,31.822886152410835,36.04894743041514,40.55593921245687,38.59766844305547,-0.8136678304455991,0.5813300798152042
2021-11-07 21:00:00,4.0,46.0,4.666666666666667,6.0,4.0,21.0,55.60338421794655,5.406739007404679,4.852050123687377,6.176181930318667,42.17235737630456,42.68980352224198,44.68741254169687,38.152530777448106,32.69895817245956,27.42321178410176,19.985074731644165,16.478355629155395,15.20220119333434,15.144795831085052,15.937575612200408,16.559833988304973,16.727922908876728,16.013047714488973,16.85305473802135,18.98913576405133,22.23963984230216,26.1522418756001,24.91459561213748,22.085721662604087,21.4244312241916,-0.8035476485339116,0.5952404359043674
2021-11-08 21:00:00,1.0,49.0,12.666666666666666,6.0,2.0,25.0,65.65067581632282,12.515087241137806,4.537530028168935,6.5211163104338485,69.39336740324205,73.01170965247448,79.75209648968638,79.99778794630899,73.0804110507999,63.70786671811206,49.73552081156388,33.32165966693271,23.475132074955177,19.533128558040072,22.47408629566367,30.779249633556567,38.08812298485119,40.32435740005002,43.07489394762185,46.299297717912765,50.00129008364894,54.62681139437602,52.28447685471409,47.56381098374664,40.74674345339962,-0.7931896839451843,0.6089746507720486
2021-11-09 21:00:00,0.0,51.0,47.333333333333336,8.0,4.0,32.0,65.89567123190949,10.871977894022834,5.034118534250193,6.427406704192998,73.03679365749971,75.7745099377961,79.27665900766718,85.873542273125,89.01972932122194,92.1741844551758,84.41014059852648,37.2969505005307,11.22806395232339,0.1020423232464518,0.3486622369645161,1.7551360684906103,4.700006653985532,12.03881446816825,24.1792967014285,42.021217129463565,55.75087276209505,70.86690786082454,67.8668628292739,57.40530996316062,36.95415438870103,-0.7825970017677834,0.6225286602431057
2021-11-10 21:00:00,4.0,43.0,57.0,13.0,5.0,30.0,70.32158817003713,8.133798050043493,7.793757089842233,5.771172870455371,66.11609551040416,65.53791759011496,70.87664091608058,74.23769596400507,69.79675612006484,63.529607692401314,67.82143194561816,75.94728050028785,81.49320788896017,81.28098147323703,70.8271453224194,55.789808570486144,39.90393612970625,32.29093072790696,23.821873717720194,14.63767626948051,9.074315800550355,2.403621162268305,4.403628252849131,9.093728959006585,9.059194032061686,-0.7717727365467837,0.6358984534680745
2021-11-11 21:00:00,-0.1000000000000014,40.0,26.0,9.0,3.0,35.0,57.02904808117887,5.269858381663756,5.581576964837256,3.349746314078616,51.33165216106907,56.68629831956383,63.88796759152952,72.60887462733442,80.0905310022726,77.10301325118519,58.50952674794837,33.416164200931185,21.737486370643506,15.11906415627434,11.07638327239723,7.996518208774392,4.992462948800695,2.450453614263122,2.809314131179208,3.8777841870975225,10.646017080982146,18.43044398283844,27.29149317129019,37.48301569131732,43.34800429155588,-0.7607200913564104,0.6490800741100398
2021-11-12 21:00:00,0.0,44.0,77.0,15.0,12.0,13.0,70.4328486206833,19.09305645729613,3.10930723404957,4.92879881578771,77.91332670533419,83.57195984032475,91.15222676151971,95.53500573771528,94.64938051220729,96.46723296512016,99.02036457595464,98.85667930415484,98.16047850231712,98.17199810575114,98.684745648644,91.95613750565532,86.34013573797714,83.28959254561872,79.8656041792001,74.90904972388186,74.50463704693033,74.45406685318862,81.17650854678334,89.12691471860352,89.78012309520904,-0.7494423368521953,0.6620696215153815
2021-11-13 21:00:00,-1.0,47.0,42.333333333333336,6.0,2.0,8.0,68.03654806097737,10.11376127579591,5.310633571388268,7.250974896017738,73.08373942509456,72.38940161915262,67.72342489135582,42.661744501426575,27.944146094651305,29.180957134956635,33.47738876129225,38.4630716459595,43.5038152236353,46.46944653171696,49.35697970609999,49.81364225811205,47.942001887083,40.006834019421504,33.64251434071996,34.8407111351,36.311963766961405,38.58496748693494,44.66465503188568,53.86118407816289,68.47180702915104,-0.7379428103031386,0.6748632518680403
2021-11-14 21:00:00,0.0,41.0,36.0,11.0,5.0,26.0,64.64676706023835,8.890387761507224,5.432915522579617,4.4759180878128,67.22163707098696,66.53675467959243,71.72176512791299,80.64886454013228,90.41268387611188,94.049341803403,97.84927704082928,98.12726970324822,89.42143621242337,71.11300424045136,55.55699560564006,36.59401777208457,20.009173205352955,17.449242158442207,19.19148774501749,26.459713939388514,31.19689452756353,34.76439640339145,34.67950946603969,31.85374824588566,30.66112304853352,-0.7262249146041543,0.6874571793269664
2021-11-15 21:00:00,1.0,39.0,93.66666666666669,8.0,6.0,31.0,82.08895972951541,10.05498329586719,5.653861574209596,7.034047651961251,94.7998063147052,94.24245346995276,99.19391522470816,98.2746010026555,93.69534140500356,93.7729713266086,98.29507389230604,93.5695175629607,82.82165000356879,74.94610594877737,69.48843053561342,61.7033154090906,50.061319177113205,41.039061589463394,30.32840671692688,20.41447170292676,12.621846383650432,8.930581419606336,7.443902316435552,8.233572413533027,9.735070339551086,-0.7142921172691032,0.699847677146407
2022-03-02 21:00:00,3.0,28.0,67.0,32.0,7.0,29.0,52.85634158483062,3.899854459391892,5.984944346050775,6.069174119319377,61.20064207139466,62.00176443879101,67.60069591604581,76.47573063009247,84.71318751356182,92.37004226094297,93.227116319796,57.54243536158462,24.273147739182747,12.068563982003132,11.487577756925011,11.786289143488798,13.150445304095475,18.77632286958933,26.758049699089987,38.06867777704224,48.22853574282,57.385862646313015,60.61588484594426,59.483427402753655,57.22640296785253,0.8670985522812081,0.4981366284784055
2022-03-03 21:00:00,2.0,18.0,69.33333333333333,38.0,10.0,31.0,51.24118377381559,2.219926735642868,6.56112625941651,5.404448084765924,69.2980260877268,72.12985648518564,79.19830390918739,83.61841878564653,83.9411580008332,83.33180069069732,80.22052372206439,83.05039025306168,85.91361294359554,85.46072831134732,76.83920092058287,52.99437407302658,30.504156089352666,19.20750501876625,12.852151976305448,11.59772178136905,9.79545252113156,6.939221307724695,6.969548403526373,7.680041802615005,6.217413134102385,0.8755389928586302,0.4831474640149687
2022-03-04 21:00:00,3.0,18.0,54.333333333333336,35.0,9.0,26.0,46.6962942371168,2.78937224849666,6.069615083319989,5.27588906241048,57.480296304033565,58.887617987581685,64.81680541920637,71.71808628338711,77.67926260660218,83.84850612765557,94.14115598973488,99.2113036552608,83.62716044407522,62.506302177283246,42.298774966400366,30.72594742860364,23.689289093245964,21.52197786430318,27.240642650995927,37.48312069164659,45.34216451162465,54.55592457196773,50.74524283171026,42.54687827193504,28.878954629260424,0.8837203473619977,0.4680153284438345
2022-03-05 21:00:00,8.9,27.0,34.0,27.0,6.0,27.0,44.07517599881153,2.465852315966805,3.414441119239368,6.330539789651111,53.90569637387392,55.164863430298816,59.69676308169951,65.03226305031323,59.486342447623855,38.87654933871442,20.96128538362052,12.718699194151188,11.343378421837375,10.90826193383533,10.799205218071158,10.729219811259023,10.75453301320509,10.674136973244057,10.391822221703482,9.86837147604223,8.99712759970411,7.654727106570087,6.945266022031747,5.613469184308055,7.54721345344298,0.8916401947968874,0.452744699607371
2022-03-06 21:00:00,1.0,38.0,94.33333333333331,10.0,8.0,20.0,85.36368920128999,15.43296414724265,2.57884790108726,7.55266877833052,100.0,99.05372453384376,100.0,100.0,99.51145105776922,97.39923618671038,98.33866777498608,97.14753015701704,90.8247801541768,75.19148993781147,53.65330121634052,33.8200414898724,17.326526975847752,11.34951347286008,6.875686330411644,6.878827400385498,7.476349738830683,8.73515601358015,8.777876288979215,7.395876672554394,5.021393947798267,0.8992961915530253,0.4373400963303323
2022-03-07 21:00:00,-2.0,37.0,89.0,8.0,3.0,15.0,75.5699252652478,17.473642421027673,2.7968627452349466,4.750804683429256,99.93427128873888,99.53613824077765,99.44474789728008,98.57518136892284,99.77530143837036,99.12251667545308,98.00376083214596,96.2590909007779,95.6397831784626,97.55396799449451,98.10739093003124,98.8503721184808,98.8449134059887,99.19073082625324,99.60201894667358,99.62814625522356,99.67860460547422,98.44158526112888,97.29953726223226,94.15748909817968,87.0441474820489,0.9066860720977984,0.4218060770826634
2022-03-08 21:00:00,-1.0,28.0,70.0,40.0,14.0,29.0,48.38042264320575,3.480943491125447,5.654473141053032,4.679042279560632,57.37279327466888,58.010040585443065,62.469708760061934,69.07714220993671,77.32556073139293,87.49764858474288,96.69632121402132,97.382976534552,79.69169379197353,46.54439639892153,27.231313102196857,17.587158826361556,12.708789588683642,11.947086691647751,11.050734137761117,10.650033225833264,10.055643876140977,9.364141625050308,9.447240672137411,9.899190118700998,11.653837436727816,0.9138076496466616,0.4061472386305788
2022-03-09 21:00:00,4.0,33.0,68.0,28.0,6.0,20.0,49.19983077194004,4.703001853616904,4.160175631511716,5.32697525538711,68.32930522786398,71.66402691884485,79.83916674789239,88.82603626567412,98.93769790012604,98.8353399306304,81.62688972760806,49.85973817934575,28.379264501502483,15.550299482600938,10.18399104392073,10.724967952551715,11.799432587341522,11.823444077318191,12.209176272040674,13.09748783314341,19.30655333246064,28.825785078424182,44.19675350861265,65.43680149785276,71.96148762679839,0.9206588168102428,0.3903682146763026
2022-03-10 21:00:00,7.0,39.0,46.0,28.0,7.0,26.0,48.08603019284964,5.502891188879325,5.703148715363559,5.825954126906589,57.96746539102,57.340853596185006,60.98784866761221,66.83245725148925,72.27155790499987,75.55269637609715,75.36468281974143,53.93837718796275,33.52341677292107,21.169269051605347,21.84526614692264,28.430248938180064,35.5057628887871,39.85103238594775,41.81304888483236,41.320529178105566,39.43603841408312,35.79407356491826,33.02830915655513,28.611565323470835,30.53241247669904,0.9272375462179536,0.374473674486883
2022-03-11 21:00:00,6.9,36.0,80.0,20.0,3.0,19.0,56.43951040406162,8.998207147806056,6.687595151019415,5.090521665367953,77.71475477255765,81.18307300877127,88.1991596652101,91.99119658260992,93.53658635325884,95.43417243682562,94.58438218956856,86.43292779103994,83.60985151178593,84.8173444289624,86.21918261823423,86.50036593657838,86.16970447877294,83.90798959726808,80.07253277062509,75.046224833387,71.77769880712815,68.66233482363332,66.8084587008395,63.83281161117078,60.07691361069243,0.9335418911179212,0.3584683215124808
2022-03-12 21:00:00,0.1000000000000014,36.0,94.0,9.0,8.0,34.0,81.86704769689226,18.18586308506502,2.4809771112549046,4.638673423796003,99.25465429183728,99.12131155114984,99.67561451794514,100.0,100.0,97.80876070786556,96.35615638616298,95.44495432310777,98.4599502960896,100.0,99.97362847117016,100.0,99.47349246678854,98.89102110971947,98.90104016546871,99.0596414192281,99.161008774219,96.33457843133372,93.71034110649111,92.74857162385202,91.9886262066081,0.9395699859530622,0.342356891994542
2022-03-13 21:00:00,-5.0,21.0,47.66666666666666,39.0,12.0,28.0,43.0403029419353,2.782356439350772,5.66213604080018,5.736034125541343,63.81088704281712,65.55629890906953,72.01756362194533,79.29596493761166,86.6663524216312,95.99758812822104,99.58444958680288,98.31418158336848,79.5658083940144,50.18693418388235,31.8804459768335,26.42150065853245,26.39172632435627,29.984586466112024,33.2682686850155,35.708975704062354,36.21503026257096,35.656197309926014,33.131654620963126,29.69610692696865,25.994962827004176,0.945320046913132,0.3261441535642696
2022-03-14 21:00:00,-0.8999999999999986,35.0,61.333333333333336,30.0,9.0,24.0,51.69392391806183,4.829812133277033,4.845878325648403,5.599236685455182,61.62206184031479,64.27061094700018,70.35058996886646,77.86869824932354,85.50218925116434,93.44828090321056,96.9094635100883,74.34640090568746,43.90590979287551,21.532570059064355,8.419563643474314,8.549155338563388,9.567247065781483,11.916299580506124,15.314735279438072,19.76923406413245,27.679514752222268,37.71079566825456,44.109461348611454,50.63013737608274,49.11744945808598,0.9507903724625832,0.3098349038318025
2022-03-23 21:00:00,0.1000000000000014,37.0,50.66666666666666,24.0,8.0,35.0,49.84459424468805,5.259841298607545,4.7317340216831765,3.9645368531556464,71.56761451793986,76.16686467640615,82.73097817843589,88.3840114219439,95.33013491152698,98.33453157380502,81.5757193222175,36.884222745199466,22.373142606501947,18.012556459149817,19.587475714874635,22.694060238357142,24.59149482219725,25.07165747148454,21.859644921880985,16.93507324444331,13.265239475080636,9.055549966283603,6.2273812480503405,2.0611870342846186,0.4898150586523483,0.9871957872910084,0.1595132519726365
2022-03-24 21:00:00,-4.899999999999999,35.0,93.33333333333331,15.0,6.0,14.0,63.86799609970165,15.340164054185086,1.301015072100624,5.371456337483715,83.42896016761856,87.9073413977733,91.33927845094948,90.16509829632176,89.35493991139029,94.48512343861476,97.108955353042,99.88318221688412,99.49954612046442,99.58184268454828,99.50088662775696,99.41059889447142,96.95066697763215,91.15309144649314,86.24091377735789,81.25432193095567,83.3879976177084,85.59871190656108,77.76964612753302,66.2337386836178,56.70596423220741,0.9897936029670716,0.1425083279161708
2022-03-25 21:00:00,-3.0,37.0,90.0,14.0,4.0,32.0,78.69852741871944,11.88959848075103,2.602625933008045,4.021500387326891,98.00660321418589,98.0635800590232,99.40228954461708,99.15355066451995,98.4695790810208,99.5716987923214,99.31170838982348,98.72063012082243,91.29380324923994,80.67916200676216,71.47088190521184,62.73572663772505,54.61317913058779,44.79757756904824,32.97300243416469,20.74094525049424,11.770767295902289,9.592109580680765,7.681642339071053,5.8031217045756245,4.575588508231875,0.992098522791769,0.1254612333527364
2022-03-26 21:00:00,0.0,42.0,66.0,18.0,3.0,23.0,67.4435392579797,11.08255034739153,6.012914401963025,4.967024851144532,78.63737259146343,78.96040183398334,77.08876575913669,81.92094042761978,87.86676560762159,86.72764770980976,84.42591723709748,82.57820770182585,85.85847680998125,96.58116477199644,89.7327015792096,70.36095840905251,49.02426823633999,36.07233319320928,28.55784074906744,48.86037653223361,66.00888735890369,71.5294066831054,63.7140142900472,39.78306019207341,32.6202679850726,0.9941098647022418,0.108377012791876
2022-03-27 21:00:00,2.0,41.0,80.33333333333333,14.0,4.0,28.0,70.0973330341911,11.06514729095016,7.045258976003382,6.50520441137404,89.97488305560391,89.75463831687817,88.03953227761305,87.27953690990434,89.33562019248184,92.33793522181136,92.92131917211452,86.88291621152277,78.92792022685174,75.88692591046382,74.63549841087288,74.24767219338617,74.47861368660288,77.7479590167281,81.63776005866802,83.2577202592432,82.98453726303137,79.96744640694713,77.90003657054466,75.52949830350218,76.51216073064714,0.9958270335100596,0.0912607217293118
2022-03-28 21:00:00,3.0,30.0,91.33333333333331,30.0,8.0,31.0,63.20153459305891,5.150106071093221,6.131979118089016,5.806136150856811,74.80609652898008,75.85930455286947,82.97289081228934,88.70926906271906,88.42165069292612,93.98434749126967,99.00168129607628,98.0339336745288,88.54454913871335,68.52382979577649,64.33942109857979,66.0402504966195,74.1803017414638,81.41963556009014,82.00071399850665,67.86014584095524,51.54220504875877,32.91822601193759,22.45716035684312,15.001916848465658,11.69620383059707,0.9972495210773452,0.0741174251509443
2022-03-29 21:00:00,1.0,28.0,74.66666666666667,33.0,12.0,31.0,48.38042264320575,5.417470986601327,4.995632840087647,6.263342499192329,73.39032527877887,74.79796974004537,81.03211227233548,89.90325558868118,98.52263079302423,99.3317918047772,99.7849545637586,95.50521965221505,85.82977208088477,74.62124676950572,69.95382154888216,70.71806595666462,72.63924865654441,70.45972261389645,68.55324566642133,67.95487576630575,67.96333321859639,67.94191574081506,67.82480391637654,65.81515339656305,64.8471853824758,0.998376906467142,0.0569521960340397
2022-03-30 21:00:00,0.0,36.0,31.666666666666668,27.0,9.0,31.0,47.59815530637304,4.643199419212067,4.632873130555029,3.6356863494379534,71.78974174936401,73.94725974500493,81.29993311215748,91.6598083184495,96.2402926044367,67.49958199020398,43.4234912942233,33.953352784257326,29.36608392724389,26.369000442647632,22.94895853714192,20.06576440426897,17.060780713662787,14.293271450486758,12.015205035012348,10.016840146368372,9.0415791439237,8.539123948154327,9.73257210079565,11.429104008595,16.333730439553236,0.9992088560679752,0.0397701138460557
2022-04-01 21:00:00,-2.0,46.0,91.33333333333331,8.0,6.0,28.0,73.48519171254544,17.508973048241494,5.102799647074495,7.038498655611495,90.23839609883608,90.78105892688608,81.35929489847456,82.72227653779264,87.72715445558825,87.12810469691122,91.53672300528908,97.394609901989,100.0,99.30213613471273,98.14166972049468,96.55582223750612,93.08053713994006,84.46563008831606,72.5137581283037,77.37490192886615,81.432076727113,80.60814379773117,81.90133367631385,87.16375807599577,83.54857158041797,0.9999855506507186,0.0053757315575838
2022-04-02 21:00:00,2.8999999999999986,39.0,39.66666666666666,33.0,14.0,30.0,46.08551326593842,4.947244717985923,2.6367212856948354,6.55597861950128,65.81488985290248,66.0850265755542,69.6533787076304,76.71107728206475,84.69382424403261,79.27196561536275,54.53399288167559,30.30038065452349,15.335379939960134,7.624945542293901,6.490136382810569,7.582885996417139,10.212699716079396,12.963986931481193,15.17802695254232,16.012051899519918,16.610949047915213,17.062096545761086,18.43635341137105,20.58871086968412,22.42319354882161,0.9999300657962056,-0.0118263906918325
2022-04-03 21:00:00,6.0,42.0,72.33333333333333,23.0,4.0,34.0,41.025581101341885,9.175008649933243,4.765234062177882,5.817713232552165,66.18285295963356,68.19418097689642,74.89904244556288,76.39276282870159,39.08095732443511,22.448831536832948,38.13931193131221,64.81388085670294,83.38752245570203,91.72030376235692,91.46907084920474,91.20589876384952,90.61585988775136,90.2268789204814,89.3859204766751,88.41915865988047,87.79121186561937,86.09774130395823,85.87225559189338,83.12554377101726,82.15095540437275,0.9995786855478958,-0.0290250133219752
2022-04-04 21:00:00,7.0,40.0,55.333333333333336,33.0,11.0,34.0,46.24947130744444,5.946101264843861,4.926168511729189,6.073611093679618,69.25655689613622,69.99247325044482,75.42172938857934,82.72122169865634,90.64154524073264,90.23854461850522,77.5293988916615,54.06424130494612,35.00379080426207,24.108644439066484,24.00831870973928,24.823240918023544,26.366821029975167,28.473043749648586,32.415448149447315,39.07169578074169,43.131294578839366,45.80911526067271,46.82282568627629,46.478629697339365,54.002414742907,0.9989315138848576,-0.0462150469837083
2022-04-05 21:00:00,10.9,44.0,9.333333333333334,35.0,7.0,32.0,36.40950317929968,5.350419583229602,5.606310873668743,5.753987587289736,61.39177060203577,64.79755256908277,71.00601999695613,70.28463503889738,63.12154206130538,56.041208518180895,55.05191906909388,43.91395940323323,31.32092385922265,23.28763960299936,23.784479767028763,22.962713805450424,21.73714838114908,20.10260265832309,20.282392958282188,22.021170987382533,24.775452807729422,28.60398575010469,31.33101598182515,34.35412953647694,39.69420396157442,0.9979887423155984,-0.0633914048695103
2022-04-06 21:00:00,10.0,46.0,16.666666666666668,23.0,3.0,36.0,35.21702649185523,6.180297821280525,4.57235736114493,5.244383259454588,69.86090233588178,74.34122470003841,82.76878021166411,78.73569857317338,23.343604542475973,24.865557876360388,30.01973465530508,36.3662299285907,39.36304057422985,39.56072214689487,37.35282603735415,31.13687125355594,23.72908593547042,15.472845605805718,11.49140371745151,10.298754790248402,14.76269498230558,21.92695550175136,29.68739600514624,39.37473974575949,38.61884180485215,0.9967506498213928,-0.0805490042187416
2022-04-07 21:00:00,6.100000000000001,49.0,42.0,32.0,6.0,10.0,40.47957085382307,11.839420990399024,3.627060407984701,4.406722514951934,64.65610130807161,69.09116871744206,76.11812300051471,84.72162314834483,91.49862529257084,97.62786068972444,90.06073269835657,46.28019357408951,23.30507660414388,12.375408602233748,9.013477860917792,7.996257661282982,15.71332070856214,39.7811862918431,59.51991511136194,77.05797054598436,82.305911171538,84.14370380352753,84.81481172668286,84.411025019055,73.74093953907267,0.9952176027737294,-0.0976827678217159
2022-04-08 21:00:00,-2.0,43.0,89.33333333333333,14.0,10.0,12.0,76.13910351772776,19.011449764145297,1.4930884744725068,5.881627217358193,93.99079053491312,94.88711109936078,99.5676282400544,99.38969398339404,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,98.59974242482572,69.86775079515131,40.35128637897429,18.08317059611209,5.314775537202934,2.028008809309879,2.6861521407482507,6.300200551043375,7.926658805818744,0.9933900548258936,-0.114787625522127
