valid_time,Target Error (F),NBM Temperature (F),NBM Cloud Cover (%),NBM Mixing Height (100s ft AGL),NBM Wind Speed (kts),NBM Wind Direction (deg),NBM RH (%),hrrr_lpw (mm),1000mb-700mb Lapse Rate (C/km),700mb-500mb Lapse Rate (C/km),rh_1000,rh_975,rh_950,rh_925,rh_900,rh_875,rh_850,rh_825,rh_800,rh_775,rh_750,rh_725,rh_700,rh_675,rh_650,rh_625,rh_600,rh_575,rh_550,rh_525,rh_500,sin_season,cos_season
2023-09-13 21:00:00,-3.0,66.0,91.0,16.0,8.0,14.0,86.94143204085914,34.17844961060651,5.200798169335739,5.570966054592123,95.83652446616432,97.19523292163555,99.55543684303913,99.16441065835627,99.07409674428406,96.5780450473592,95.79611647173708,96.16613118706643,94.96060129903107,89.49432554503099,89.80216367598908,91.95340148976399,94.70309617356169,85.30340454641014,73.69552970460714,59.88540242670391,47.15787603404121,34.95574016197695,27.86105511753757,22.435113148905547,39.03604261839958,-0.9527692922168511,-0.30369503751065885
2023-09-14 21:00:00,5.0,63.0,75.33333333333333,19.0,8.0,26.0,75.13039357925139,15.059764249538832,5.824209837302184,6.705794197411073,62.362814734658976,62.87448030797977,67.30415634078668,73.89479242472314,82.04649902844294,81.98027097291722,70.90697954019902,57.68243857822086,45.22474465351636,34.42174216810927,29.049443899502453,26.861173711308123,26.77328884555004,28.298889106899882,29.3858266757712,29.265444245098642,26.228232124202634,20.46813863543816,16.116733448895104,11.624208557032393,18.556076614626136,-0.9578523554276669,-0.28726097055059635
2023-09-15 21:00:00,-2.0,64.0,72.33333333333333,24.0,8.0,33.0,56.01890312789417,13.321420828331085,5.209023646460409,6.2380614338832565,56.529483949744666,57.576473037179085,62.342034752356966,66.57245768972483,64.85451960902977,49.93097787620699,29.96831213024705,22.45839003705506,23.314093724391856,27.574104160701317,30.367005545374603,29.08791161415254,25.394164052269502,19.995379978314975,16.439244822655347,15.043712956790861,14.501928319026888,14.257495293778314,14.245509553948448,14.207023134073399,14.94268430256167,-0.9626519747161487,-0.2707418984477642
2023-09-16 21:00:00,-1.0,58.0,92.66666666666667,12.0,25.0,1.0,83.40752447232931,33.95381372259193,3.35223979210977,5.504071425755096,86.49891510278898,86.61725151634248,87.92241538379109,90.39297569729192,92.60815752603872,96.74309303474811,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.62472088875244,98.142377478858,95.68176064129173,83.74970328679456,58.727280289659156,35.66188958472069,13.365346541441747,5.180846744899624,-0.9671667297977312,-0.2541427094613622
2023-09-17 21:00:00,2.0,68.0,17.0,28.0,12.0,29.0,52.54132558106587,16.97409835432968,5.506258655387462,6.388618783603298,61.99157604298604,62.641606384029494,65.73919170862638,71.2673043436216,76.05525847664407,74.27079914878033,58.96146537594809,38.937887820923336,24.567907896595166,17.417517923075838,14.094280027372449,12.562246533635033,12.678642786457972,14.975059147100147,19.228161711566326,28.784047033066912,34.92411892932062,35.99308469301039,32.46759952550276,23.5118044325208,27.95630274745579,-0.97139528468375,-0.23746831555846842
2023-09-18 21:00:00,-1.0,64.0,83.0,19.0,5.0,18.0,75.22266484350234,28.257640792695497,6.381446222458108,5.720345768031955,86.07697869482165,86.36694244630716,85.89235400407084,81.76463282073848,78.84026308200541,76.02732710716086,72.39436134341743,73.94453495015529,82.15936007768427,93.25869303167433,97.25919941961571,98.31794565831973,96.88781777329933,95.83807447333801,94.71693570060665,91.01837892296953,87.54530816726836,81.93363120558094,84.07814917515742,91.23128268688424,89.60616587920279,-0.9753363880767837,-0.2207236509605022
2023-09-19 21:00:00,1.0,58.0,91.0,11.0,11.0,33.0,89.7281016911339,33.978158044882676,4.668386387700091,6.067638545580635,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.63306251198449,99.69005195995281,99.10118695768436,99.65745908863198,99.48792612176132,99.11535278655687,99.0666831113366,96.97292244663439,94.32587973298993,93.12880259949131,89.53407215957905,80.80979233172,60.168822384564145,-0.9789888737409319,-0.20391367068311472
2023-09-20 21:00:00,-2.0,62.0,58.666666666666664,21.0,11.0,32.0,64.75536744234604,21.926990159704754,6.476699051710885,5.3888334727650085,80.80931449123338,81.96843183728237,87.24058512786354,93.07255687073548,97.21606263619856,96.94186827779995,94.06765667226315,89.42496932508585,87.86075014671944,91.85775645749196,92.18560039829914,86.83696984420997,76.4329733017384,57.118458282813364,37.03602700675654,18.735747261677794,9.142015069687877,6.232263098305194,9.103383538962442,16.24486106694314,18.64520354541696,-0.9823516608469237,-0.18704334906991657
2023-09-21 21:00:00,1.0,59.0,40.666666666666664,40.0,9.0,33.0,53.22345178636537,12.43185941145211,5.4903938888600585,4.664318245523709,59.2736581159755,61.433752212666334,67.45013889162618,74.12246437408395,81.61167588169913,85.86508000014325,81.40666342722274,67.99030872834682,51.72780963219329,37.96368380656012,30.46392188099125,29.146424611826877,28.838877921714822,28.585791169887663,27.140724487194728,24.61165229732488,21.819747537784306,18.413542087313527,15.55731186282856,12.364246568695707,13.776448736505307,-0.9854237542919524,-0.17011767832049052
2023-09-22 21:00:00,1.0,66.0,7.0,18.0,7.0,21.0,54.2407488671668,17.070470558235787,6.1482274165559305,5.928379420053594,67.82794147616306,68.59510323532118,72.54223087666747,76.96773144849975,74.84103714978798,64.97050083169967,48.05854835131662,36.409573765719244,31.096108469961187,29.69773176680767,30.54336586897728,33.27870950911259,36.46347649981204,40.02265791528277,42.02133890511586,42.850216592971066,41.17761840917107,37.801400658444486,36.486268604330704,34.71685467663945,33.5356380497766,-0.9882042449941422,-0.15314166701312007
2023-09-23 21:00:00,2.0,63.0,47.666666666666664,13.0,8.0,32.0,64.87706300814675,20.932813012254464,4.592086701208256,5.6881261808193875,86.82003054743299,89.68531987363652,77.85034173613087,76.29539059245175,83.45929047543493,89.76958824942321,96.65298736458107,99.31644135845788,98.69860698908224,97.55292579214456,98.57225166367171,99.27274442221272,98.8724504291861,96.42053469042062,84.239799717231,64.46689742455597,42.936203821114724,17.26615631262934,9.725057438233462,5.127124607024073,9.705289815441102,-0.9906923101615609,-0.13612033862266704
2023-09-24 21:00:00,2.0,63.0,6.666666666666667,19.0,9.0,32.0,51.80629485881768,18.169327627122964,6.274911675249364,5.213095677838946,61.964950592191585,62.705512915213646,65.21866565047712,69.2103183366924,77.70910461481894,87.803119930996,94.3162738453213,94.99850323895043,89.4050007406647,78.49413538910264,64.91125650242876,52.480012345556034,40.96850170952314,39.48773647498301,38.932909994498814,39.73699769265238,36.111293087690974,29.388410653647817,23.711380780813464,16.69599811927499,14.342000088999407,-0.9928872135356962,-0.11905873003404988
2023-09-25 21:00:00,-2.0,58.0,34.666666666666664,26.0,7.0,3.0,53.075888896656885,9.988797592010524,5.070290249982198,6.3240837294292565,62.1841107397856,66.62916314743977,73.38691675144258,80.61647003776226,87.45941432828762,93.16313885771935,73.34925815861972,32.20751517550194,15.68654591674392,9.344610187521866,9.275611241582208,9.884103969810063,9.819311033455989,8.54069280113583,7.098780274390079,5.488433772014258,4.596342175271554,3.634356637220567,3.7192230834364515,4.003521446270234,5.671930278542592,-0.994788305609327,-0.10196189005174576
2023-09-26 21:00:00,0.0,62.0,1.3333333333333333,19.0,8.0,33.0,47.84496045571374,15.241592136659813,4.735377484983601,6.021030147757982,64.09063073059072,68.78900785212119,75.18549251316098,72.72485086899354,59.66469740812087,46.61416852249474,45.534764851512875,51.98837516925682,57.76976297832882,61.570730893765315,63.07739409219075,58.95619602771448,53.647740158308544,46.3092333643681,39.07311802298143,31.30826565267088,24.98849436634464,17.17787684342572,13.417306189542488,9.113513088872399,10.16333785823152,-0.9963950238187231,-0.08483487790576538
2023-09-27 21:00:00,4.0,67.0,1.0,14.0,4.0,31.0,50.47135080410152,16.498227846154027,5.267199402925764,6.855879815807733,63.13583477008441,67.06943568936661,73.1645864815796,65.57314514327027,55.240610974583916,47.11441805165208,42.84894446398619,43.38843488168532,44.83582774765683,46.153758864249994,45.40953869250066,42.13425311297308,38.30363918469557,34.38226172622114,31.708408075337847,29.56714042609389,29.550063003741545,30.487462250421693,31.14037516513928,31.533107368878966,31.454537445973912,-0.9977068927101168,-0.06768276175455162
2023-09-28 21:00:00,4.0,67.0,2.3333333333333335,14.0,4.0,32.0,52.39539990963286,14.396284402116601,5.5674149922360385,6.196414756151665,60.1732629260205,63.52136428964127,70.35587440142385,66.02135397676763,57.11776305255161,40.21200487300539,31.383694802543115,29.360774195503513,29.043127285948238,28.27250469002648,26.323051934728475,24.940407941427864,23.319386986739445,22.133341269030378,20.503040366991094,18.3615724162092,16.95046591310823,15.430678143360641,13.698258053738776,11.270378213507938,9.978396410905816,-0.9987235240803972,-0.050510617185222886
2023-09-29 21:00:00,0.0,68.0,44.333333333333336,14.0,3.0,18.0,54.52642597791101,12.677509898424853,5.788020488875226,6.266917374305732,51.811606725509094,53.57724553029993,60.040624504360906,67.40571695680622,64.8130553691072,27.634195144591047,25.218236117641517,23.80685404499287,22.24309352601522,20.42533528595304,17.75118078459936,15.924780778289618,14.204139816322689,12.38591439856648,11.755707472148805,12.192830621070133,15.695538075615664,21.02085276834906,27.113173345549445,34.82820203998898,42.14374764337516,-0.9994446170919858,-0.033323525711631344
2023-09-30 21:00:00,3.0,68.0,4.666666666666667,13.0,3.0,20.0,56.5773530853524,13.67894919951026,5.188448833031345,6.391316601427205,49.2734773483934,51.21617518758651,56.63719582919862,63.021354517313114,68.68925735024487,36.420095599758966,22.205820351298982,18.005186108918515,18.569605241184362,21.762374521331594,26.49870708582608,27.866522006595666,27.31131682314488,22.322992690661692,18.282689866814884,14.974844575494103,16.106603914653206,19.81537588482616,19.88679485652375,18.251731975008187,17.46809224383903,-0.9998699583618592,-0.016126573270657762
2023-10-01 21:00:00,8.0,66.0,33.333333333333336,23.0,8.0,33.0,58.42632469788989,13.146925940082417,4.653412702557301,5.92144796036593,59.758232978685186,61.751303608370456,66.9269125585759,69.15812510317949,61.05560026987784,48.81355938614955,37.03494253335187,28.819244875307813,22.314353934450242,16.551352254794814,11.421118442109789,9.238649029051238,8.942243253058331,12.659681286891738,16.94511103490295,21.90844137427184,25.48450643757631,28.54090273180766,28.87831897088196,27.767141699346876,27.445131567946333,-0.9999994220246925,0.001075151282798226
2023-10-02 21:00:00,1.0,66.0,17.333333333333332,4.0,7.0,21.0,52.248935377409744,20.15786062889633,5.117827569857443,5.73717496094012,65.38756030685347,66.63886442536163,72.49724017158331,68.26826016930762,56.55440188481128,51.61555086875561,47.26733610450562,42.4760745897595,38.75055332281696,36.125969904679614,35.57422928644209,36.90359858446675,39.62034072966983,44.0420045167239,48.74967744747592,52.853174596915075,56.492166075195925,59.33804786246456,58.84983442552748,56.505321276094044,40.897336908158145,-0.999832969770105,0.018276557681691223
2023-10-03 21:00:00,-2.0,65.0,59.333333333333336,17.0,8.0,34.0,65.11877527904618,28.62076686915386,4.435200954622929,6.3192034732577405,76.68094581405194,78.74753294691588,81.6599162502955,87.88415906402906,94.89721573012127,94.79809406436779,85.99178626270387,74.96466476952227,68.19466654346563,65.84797729753237,68.43648455886829,71.15660311000505,72.83092963383619,67.05082750155368,59.76741670034698,50.95659771497236,47.98951617738303,48.55034980680371,57.98610658084332,73.3264029790651,69.60890406956027,-0.9993706508539969,0.03547255575312556
2023-10-04 21:00:00,3.0,69.0,68.33333333333333,8.0,5.0,16.0,70.47782542093019,25.228961887162164,6.100974863432846,5.862912513854197,73.75333423654543,75.74086256417473,79.51172377049444,80.36890445752047,73.93659830546326,57.820396217345994,47.186292969845915,44.13700479935079,42.61929887501152,40.06481462147314,38.32603913311308,38.24684504590155,38.15064583516104,36.415337442414526,33.319156367993976,29.30758939673785,26.395100750491217,23.739065414121153,23.313133095342607,23.33278312357786,21.302736048718014,-0.9986126020839734,0.052658056924614005
2023-10-05 21:00:00,-2.0,71.0,65.0,11.0,11.0,17.0,65.83068248854447,19.582971733686175,5.576787941633802,6.666185356257945,72.21980895944682,74.9116716319935,80.5674402273986,74.4920140193649,54.189858969929716,31.649496205589106,23.48335987099781,21.988185994157465,23.189727730699488,25.742481838839982,28.647074910383292,30.578430089320136,31.75640521492136,30.71688796881048,28.553108893087114,25.246509887796602,22.234344969961423,18.90198300012316,15.778087966273684,11.954476426338182,9.059839206170402,-0.9975590477788613,0.06982797572987089
2023-10-06 21:00:00,-1.0,66.0,73.0,19.0,15.0,17.0,65.23879760028751,24.686781029959857,4.86268263170282,5.884121174838959,78.3713840152859,80.92294863381215,89.5075400508477,97.22397354360307,98.95362479301511,93.95277514356279,77.62530603531779,65.0402233690742,57.86309671135693,54.53338917485648,52.41721720738393,50.173061167566225,47.5634105574491,44.8851074546426,41.16759369000356,37.21608402905417,33.39182640271856,29.02625435828569,24.535263135497306,19.173241648535498,14.136200851813523,-0.9962102997023297,0.0869772313136861
2023-10-07 21:00:00,0.0,63.0,93.33333333333333,18.0,14.0,13.0,72.44168796129061,28.030641838716427,5.5343507107247145,5.765236115836734,78.20259882267308,78.03509141578984,84.31062322898161,90.08192773687,92.97031548381332,92.69175290612235,92.84948416227299,94.10083379198754,92.84502110769142,80.80005570909773,69.04541186059959,60.21416677076338,54.114029905028296,52.93339637143551,53.616899091670746,58.04096285893693,67.65903553383968,85.56481246927072,94.95900520120725,98.50515639456744,94.57984895869109,-0.9945667569706337,0.1041007489354256
2023-10-08 21:00:00,1.0,55.0,73.66666666666667,16.0,15.0,18.0,74.37454876839438,14.235335346149697,4.6612102950046035,5.395450084258286,79.59499979709283,79.77876947614871,81.80170581355753,89.24537290586872,84.43965739073053,75.49159884424114,80.54529736027659,80.31980552931763,59.49044782551541,42.48812791811763,22.578121416423556,0.3000142336780719,0.7824984902029861,0.9801796476443816,1.1590950708573826,1.539606155661923,2.1698263529466426,3.195681728392368,4.435461038652875,6.0516782815859615,7.302733570938516,-0.9926289059345095,0.121193461470736
2023-10-09 21:00:00,-2.0,54.0,67.0,11.0,9.0,15.0,66.25878005367005,16.637179576263428,6.980587571723697,5.715410021138885,73.98062763685395,75.4137002054858,71.01970009763515,71.5329242850479,74.04012748423483,76.02462376279641,74.93575908609527,71.01280378168603,68.10772088631059,76.0929960901141,89.92274935434077,99.75298745853739,100.0,99.08395302111767,96.2416053946906,90.57327273124521,82.29867510895265,73.7163089534193,73.75166580015075,81.26364368713585,86.53877190236071,-0.9903973200352558,0.1382503109109819
2023-10-10 21:00:00,3.0,53.0,68.66666666666667,16.0,5.0,17.0,61.214689587282564,13.422197991037104,7.198563877189704,4.776777548188592,57.50668551626259,60.86183036562453,56.875249700120065,60.771158153757945,66.19859014590462,72.75779923865183,78.83257620474521,83.87106491158815,87.96833425728627,94.60703883670548,97.50626071194183,98.31554934167421,99.35593738961941,63.7382235553975,27.742557340626696,18.358091314056693,14.763755465216239,19.090397281077188,20.356211526692007,18.504931496527814,27.774254433084796,-0.9878726596350429,0.15526624985999563
2023-10-11 21:00:00,0.0,52.0,80.33333333333333,9.0,3.0,12.0,71.3025763164694,19.645194036379035,6.530676268130871,6.072234854264461,81.8070261546573,82.03137224698338,85.02441799026738,89.80601989698678,94.94850868095625,98.14692830262526,99.78718128762868,100.0,100.0,99.487045443456,99.82224343975079,97.80864891708238,93.36878181372165,90.49090581113501,87.65768616955305,86.12960931087866,84.805564354835,82.68036776060697,81.52731665956118,79.01626278769295,79.70892531864298,-0.9850556718215013,0.172236243027682
2023-10-12 21:00:00,1.0,52.0,74.66666666666667,11.0,4.0,23.0,71.3025763164694,15.256621925126785,7.10603880826046,6.607421666429021,72.60125241187264,73.32341227020672,72.70290895274715,79.08832083368215,85.54713870062065,91.29234930879645,93.48491615861802,88.93946253806044,79.35627408814392,77.22974257761402,74.34226481245334,72.5879980584437,74.34859414412203,77.22256005498629,79.10724651760623,78.33090483298136,74.64531680815983,67.02663778392058,60.145197388768636,51.59869705764504,50.39660303597792,-0.981947190186646,0.18915526872004093
2023-10-13 21:00:00,0.0,50.0,74.33333333333333,18.0,14.0,33.0,76.77977271296584,16.559951516464174,6.079596968063017,7.066155728467943,88.0191510784765,87.49366856112806,93.62087979022984,96.8482868521202,96.65210750334154,96.64557694075297,97.42346054789999,96.96125163952973,92.64822328307277,86.39149707971157,83.07782170664842,79.66280219963151,75.22243790852576,74.07786246171727,72.84363611149675,75.4494954491882,77.05003466552913,76.31983945343214,71.49815094309557,61.11425772236269,55.61780176666245,-0.9785481345802031,0.20601832032517084
2023-10-14 21:00:00,1.0,48.0,88.33333333333333,22.0,19.0,32.0,76.59922957461941,18.65025383851028,5.674158775698563,4.7916049574894,85.49004516755264,85.4246490291682,89.59768476047338,95.19988676588692,97.36037654493416,98.07993156256377,96.75030847540074,94.01619758876872,92.75837493517335,93.20704088438409,94.07548154291537,96.32129412301458,98.08405624595568,98.66182177333121,98.3052794049867,95.8600848523132,92.15491903040717,87.50117818848616,82.68118405034002,77.30079320690463,72.57012205334055,-0.9748595108374125,0.22282040779479959
2023-10-15 21:00:00,-2.0,51.0,81.33333333333333,13.0,14.0,36.0,76.86930614770453,18.859484359363215,5.4498194323913225,5.655869879545324,80.48925465029998,80.2296229998818,83.89974511217987,91.09406737930807,97.47788564314598,99.65658174554717,99.39933066463638,96.32098243006027,90.61626009483311,87.25272777520286,85.13373569470536,81.52485864622052,73.67664885652417,62.837300279507836,50.50548497180131,44.48675408919845,39.715275766611605,40.17471798991718,39.64258829519487,37.29945051725192,32.61820223992778,-0.9708824104813836,0.23955655912092708
2023-10-16 21:00:00,-4.0,48.0,87.66666666666667,22.0,13.0,35.0,70.87219052088518,17.631092971941353,5.515031128101656,5.160353330644975,80.3617130067712,80.70759174284646,85.05989331688018,93.17896793033339,96.59156440685739,94.57935497430941,93.47451905348902,94.97766758043441,97.31197328919042,98.46303239017503,99.87119060383925,100.0,99.41943730956008,100.0,97.76083038668325,89.79919993999805,81.27300565040073,72.50827177121538,64.70019431517574,56.885509798133484,48.650885251209615,-0.9666180104000972,0.2562218218071163
2023-10-17 21:00:00,-3.0,46.0,78.0,14.0,5.0,33.0,65.27873590995324,10.79428905462372,3.366146728522221,6.661003050293916,82.53598056324691,83.44822038562543,87.52469136162861,92.60829995121044,97.87204576139013,100.0,100.0,100.0,89.24334038401422,62.38481033734242,39.25782018640582,25.35686114919044,16.405690151761167,15.417333110598863,15.39772895556866,17.6356039892663,18.646513431550176,18.076645155938536,18.87305401667102,20.679143648705725,25.190433822923342,-0.9620675724981452,0.27281126433401914
2023-10-18 21:00:00,-1.0,51.0,58.666666666666664,13.0,6.0,21.0,60.94755811401487,13.025517009985146,4.31270154647868,6.9431177089066685,76.50827404794438,75.73866936432044,80.21369795022122,87.24068887233402,88.62150445761316,85.80257282315338,94.37854226933872,99.61460712333809,95.40990251952036,79.63658362679294,45.14123261450138,27.345798087518457,16.921844763965012,15.465823586667682,14.403886505338209,13.957658732912654,14.709296405548864,16.271895855296712,19.85356536665275,25.63747682109995,30.183790381856085,-0.957232443323312,0.28931997761869527
2023-10-19 21:00:00,1.0,53.0,66.0,15.0,10.0,23.0,61.214689587282564,15.742751967376524,4.329697381273374,5.4247528460719945,74.52439504575504,74.18032575907615,76.56763654113749,81.8896237286319,87.61562888908752,94.13953464536002,98.53099225306056,99.18006862641985,87.74627803965419,62.244339642981096,41.63882243089386,30.443013835250042,25.67797456818474,33.391475359991254,41.90005828373729,51.890172176561464,58.19259835198671,60.93918928224237,61.16070929163253,58.07203522665498,56.536578780282355,-0.9521140536681102,0.3057430764672831
2023-10-20 21:00:00,0.0,56.0,89.66666666666667,13.0,12.0,18.0,69.06746034851456,17.893061826003926,5.425636491857651,6.401049320636729,82.06398310848635,81.78257623834146,84.0556525597401,89.33829979427674,93.5628385841198,91.93658067332989,79.42854929405149,64.63077443874224,53.066500722241095,44.08997966677517,37.852832613920576,33.675850140656266,31.59373736122421,34.08710097780454,37.941774667609515,43.68233844314932,52.392778645337025,65.06585219810209,75.1001103937475,84.71109240775029,87.57551699088621,-0.9467139181463862,0.3220757010206104
2023-10-21 21:00:00,-1.0,55.0,90.66666666666667,13.0,10.0,4.0,83.20884823047453,30.005040630191118,5.432617071619864,5.815531144210406,90.51308655143411,90.59736371288301,91.50341910125776,98.05051037288044,99.29208103568105,99.47992908593649,99.2380945903041,99.0695038294489,96.55765929219301,91.25200471766207,88.38540219786131,89.9862982306757,92.38130800329823,94.20348357718854,94.99280599043345,88.97022700592811,80.8406038127322,73.40685124069802,68.65962064817114,74.57574769557438,74.58538272251313,-0.9410336347451197,0.3383130181923076
2023-10-22 21:00:00,0.0,48.0,90.66666666666667,23.0,13.0,36.0,68.1533852162,15.981364262996212,4.696129169979927,5.368630293026057,76.71787293728912,76.86896745805917,79.19598422587765,86.6277968742272,95.59278466487986,99.44499142913864,99.9267975653087,95.06598394605487,89.89142593615375,87.66300054038851,85.28370699924083,79.76900171694122,70.87210583867964,61.50061262117674,52.551233531589645,47.1477402021261,44.42475591625856,47.102390143245145,53.494994869574086,65.73672794293051,73.6874443193608,-0.9350748843515574,0.3544502230989869
2023-10-23 21:00:00,-3.0,44.0,55.666666666666664,19.0,8.0,32.0,57.60857456030561,8.318815306690743,4.293466962468874,6.307681920240392,78.63899106156417,80.24471455782442,86.24066583067068,90.31104382583423,93.1312183324131,88.5588162796558,89.85461504983164,89.74664087154775,66.78984430446124,31.714385473961354,9.570259466266926,5.061381464689381,8.275883614925306,15.559392504466299,20.103725852555993,19.545538862449142,15.570627938948132,8.231917483539682,7.090947678169552,8.571346378780502,11.163915293581072,-0.9288394302558068,0.3704825404820963
2023-10-24 21:00:00,-1.0,48.0,48.333333333333336,5.0,9.0,20.0,58.17824393611488,12.880364780189764,3.841597617959923,5.433595548403959,72.12503331223817,70.89425152072066,75.97098572978528,76.09008481773297,64.3404338737412,50.472981545044625,38.45519992043607,31.11272028016772,26.932606962935797,26.503730294487042,32.212610678833684,45.08244818361319,60.19873124838343,74.51769425048644,80.17525841888971,75.65812300456255,66.71657007751985,53.65599201522795,49.77208255084387,47.18449829621266,51.43847386121142,-0.9223291176290545,0.3864052261209853
2023-10-25 21:00:00,0.0,54.0,86.0,5.0,11.0,21.0,80.08874672634904,30.545079869730642,4.729036582045866,5.432985322720166,91.02501254981563,90.79342690644022,94.3813447598892,98.31765159374261,98.51761465313248,98.49006360440515,98.63846104894036,98.71544557728066,98.63824292462057,98.7644958580743,98.3753424289117,98.21388929611078,98.51731248386842,97.7324860955766,96.54767354005128,95.51179019038594,94.57938549132707,94.69345570193813,92.15561176086734,87.6831094051542,82.79969373954657,-0.9155458729775467,0.40221356823680365
2023-10-26 21:00:00,1.0,55.0,82.0,5.0,2.0,16.0,77.2225955856469,20.771525131401997,3.5513590930465755,6.245105508622627,85.03539955761565,87.50444413542185,85.05885326372595,91.80215220353804,99.29697632183853,98.42064612012979,97.07185179284676,98.59140943336736,98.39656275768442,91.24832016231764,72.25819552644077,51.86097491789149,33.927718794212225,27.67609079219417,27.498628210630276,35.451694660182866,39.37461957536313,40.68210908214361,39.98069937786371,38.125425957273464,47.20324770648764,-0.9084917035725082,0.41790288888678667
2023-10-27 21:00:00,-5.0,57.0,90.0,5.0,7.0,17.0,86.46251884573384,34.5165340328628,5.187880815044242,5.547425161752396,91.06445256338667,90.18102805687568,88.11765449483524,88.46887476060367,91.70617671324739,95.29001418197727,97.61313353620102,95.89556980181563,92.97833334101874,92.9832278713993,97.30558877747329,99.41681512864947,99.8704237207784,99.52586812141011,99.75640277376148,99.76523336513304,99.83161759232519,99.37578477146938,99.78528732467603,100.0,97.15020305832715,-0.9011686968561569,0.4334685453485363
2023-10-28 21:00:00,1.0,50.0,65.0,23.0,18.0,31.0,68.38532145801607,12.146316527398511,2.781780262338722,5.48459875364997,74.44511362300447,75.08177788569252,79.07960983884038,81.63559443314836,73.69223899618139,81.14030573582515,92.20885012956556,96.93830068237824,94.4375751092354,70.4130481773365,35.61184948672126,15.834139665130806,11.098910865485701,13.420867607314507,16.000135977142868,16.844409391795356,17.740176092207125,18.32225474308723,20.26986297848065,23.423384106520995,28.464983791543872,-0.8935790198239952,0.4489059314938798
2023-10-29 21:00:00,-1.0,38.0,51.666666666666664,20.0,8.0,31.0,50.004299601696204,8.910034546517542,4.602819289932473,3.329881062679186,66.53591938027198,65.52293614006139,68.85403572656229,75.28982058012147,80.8913098376579,87.2671850757968,93.32053949676597,94.57531165676156,81.06041486435863,58.47044989929534,42.855817742964256,43.0457730153268,49.35122284460711,58.959612057754285,66.57299969416283,70.87003296563678,72.59218488317667,73.4882709576668,70.90125232525568,66.44977062023196,63.63897404412122,-0.8857249183835637,0.4642104791518923
2023-10-30 21:00:00,3.0,33.0,92.66666666666667,13.0,4.0,10.0,81.64115732781437,12.103603620699179,4.609864329788826,4.185677112302908,96.45837712170344,95.56023788455983,97.6153088916858,94.94308682224418,96.53043821919945,97.69528341051503,96.6413803697676,97.4827997006077,98.44149381852077,98.87373508725933,99.39521993913833,99.51235999676805,99.87684987674791,99.73956968257879,99.34821141470671,97.62581872611679,96.04949770753134,92.71636203887982,90.8814262071121,86.42401713306297,71.31516260804422,-0.8776087166898392,0.4793776594606945
2023-10-31 21:00:00,-1.0,32.0,46.333333333333336,8.0,8.0,29.0,55.839808744354144,5.220643941113836,6.049173257137095,4.744704473872672,62.750505600930865,61.84498401665789,64.06678400870548,67.50075136657615,72.96185944014462,80.65025750664812,89.8290952707551,95.16589844042288,92.0354850434926,73.43618362957368,45.97490817189194,29.336920872824923,20.397035035130475,20.930018335244903,22.082985641774712,24.380065512983762,29.982485162671686,38.87792400340435,48.30859861919507,59.78234823150865,61.28480943913232,-0.8692328164574792,0.49440298420761813
2023-11-01 21:00:00,-1.0,31.0,18.0,7.0,5.0,33.0,51.057821413501614,5.135730265218261,6.419778719234389,6.550016637100231,63.78222668898728,63.42344108509046,67.76209694782185,75.40921763830424,85.0505215081954,95.98220407172523,100.0,99.70002143559856,79.33976274087561,44.511597636127576,37.66898940593609,37.50397998664941,41.630982200350445,44.55692853551011,46.98611779483512,48.230680248563715,48.855936024303425,49.89321487638105,46.59228856555892,40.169223390927066,31.828692443440566,-0.8605996962501181,0.5092820071573356
2023-11-02 21:00:00,0.0,34.0,17.333333333333332,7.0,12.0,23.0,56.14093955848753,7.308432538470344,6.314158676856084,4.899953049953616,70.79962227789328,70.03383189980433,74.4248289532651,79.95172844949042,83.07825984790091,84.23471239392006,84.5675260840565,82.76141912786044,79.82400554489375,77.57294840220231,76.08588797396625,74.70418543492761,72.8884598149276,71.52466168236755,69.50041153296232,67.08281754245887,61.29152122189403,52.769275058915056,39.90832231890787,22.856953521132425,14.968756114642733,-0.8517119107469189,0.5240103253675756
2023-11-03 21:00:00,2.0,41.0,77.0,10.0,15.0,19.0,59.57550414737721,11.308213097584941,5.93882120721392,6.906200264465276,67.12071066439445,64.98114089724722,66.04774048234906,71.13411097613644,74.8060491694171,75.2491839203595,75.91830147483196,78.18930534080769,81.02478006872033,83.38004389869863,84.60830994035148,86.24902262158021,88.44195332140124,88.91481684500869,87.60407829258149,84.58791499760008,80.84590858706242,74.99038548831554,72.01813721127729,67.6668958914956,68.01270027873453,-0.8425720899866032,0.5385835804920232
2023-11-04 21:00:00,-1.0,39.0,45.333333333333336,5.0,6.0,27.0,64.38968071494627,5.542312420562305,5.720679945685391,4.334037662402304,68.84658504103203,68.83488720901101,75.09976011594445,82.42535782083795,87.0388294441709,77.00896946461079,40.19156792344639,15.634222889514898,6.0831708249342755,5.2084812120389605,7.143115146403911,8.926938377842905,10.812029532538528,12.723221385317068,14.711068107572938,16.868139484705036,16.867904535535782,15.680734735812415,13.687994669224887,11.07936386716951,12.224753051383889,-0.8331829385891785,0.5529974600700271
