valid_time,Target Error (F),NBM Temperature (F),NBM Cloud Cover (%),NBM Mixing Height (100s ft AGL),NBM Wind Speed (kts),NBM Wind Direction (deg),NBM RH (%),hrrr_lpw (mm),1000mb-700mb Lapse Rate (C/km),700mb-500mb Lapse Rate (C/km),rh_1000,rh_975,rh_950,rh_925,rh_900,rh_875,rh_850,rh_825,rh_800,rh_775,rh_750,rh_725,rh_700,rh_675,rh_650,rh_625,rh_600,rh_575,rh_550,rh_525,rh_500,sin_season,cos_season
2024-04-10 21:00:00,7.0,48.0,63.0,19.0,11.0,17.0,53.694017056545576,13.101507192415156,5.594156647756896,6.408717080935149,53.20016033848394,59.52737875687044,66.46887049205067,73.36256358209894,76.09174159363312,73.98744999856086,67.66894846058308,67.94466702956198,72.75202284326996,71.86099259179187,65.83505434634608,84.52208718334906,95.35010842884132,92.45962419778951,72.18764563245807,43.44848580798166,33.279939275179174,22.89987264905897,19.384474131102486,15.003418515644437,15.88436575863404,0.986146248341595,-0.16587819893463143
2024-04-11 21:00:00,0.0,45.0,86.0,13.0,15.0,16.0,70.54353563489435,17.90031330915122,3.1380099250365285,5.402038998930602,88.94100657852894,95.88269798833782,99.71993213049146,99.95659410858374,99.06831751790158,98.90781467165048,99.49847937798684,99.23553469623711,99.69805948822015,99.19249912377906,99.08981283614082,89.70234107652516,71.36333322761678,43.30285104509594,28.453110801559856,17.03449101447749,19.586417910559053,24.52756609640658,39.557030950552665,57.83123564078456,66.80704848447472,0.9831469737221499,-0.1828169249850199
2024-04-12 21:00:00,-5.0,55.0,87.5,13.0,22.0,15.0,83.20884823047453,31.483637347636876,4.272190455141396,5.825872913995539,92.54949001070118,92.89303958247372,98.93179863658888,99.46991152168448,99.74873586662831,99.8084084488595,99.79728199945609,99.31085956908674,98.80338655930169,100.0,99.53057041381581,97.55545981860769,94.33055720720724,96.68912282449729,97.70959126821607,94.4268675491058,90.8088699233555,86.78928297701131,81.48926866665758,74.06406432493633,72.19868939816317,0.9798567700958665,-0.1997015525660636
2024-04-13 21:00:00,-3.0,58.0,61.0,28.0,12.0,16.0,59.56031115516402,18.431282288815233,7.2029314404822715,6.304430701731473,72.19779298066426,72.48650416147397,77.03820996010855,84.88854617478509,91.66596510382121,91.37658921027439,82.9514392585483,78.15665921110248,77.13197392001805,73.82614421428227,76.73621934680337,74.67635167651746,59.63525589621845,50.74737931575003,44.365063944488945,48.4723158634964,58.151070867744004,78.04776104955432,91.27584227759198,97.61139581788252,93.56067882241845,0.9762766110869321,-0.21652708524481437
2024-04-14 21:00:00,-1.0,49.0,72.5,48.0,10.0,26.0,45.79565437652251,9.468050745621515,5.717714507712563,6.544776555105994,54.61406020284269,55.50311930581688,61.867373230659126,69.65480963832032,78.04192415160858,87.87794588893726,96.89764047785168,100.0,93.6131488287515,70.48936804746889,36.311948252233876,16.946865872835176,5.964051730669332,10.860933034981304,20.74117175446996,39.51360726445019,54.89425144521991,67.57747093605748,66.6510484969568,55.974395276934274,51.179838714214284,0.9724075561219968,-0.23328854407545518
2024-04-15 21:00:00,-2.0,51.0,61.0,48.0,8.0,31.0,54.14124203478233,11.070445730264902,7.340569350601629,7.030444299365022,73.0764306721479,74.69315283505196,80.84606434339257,81.57141655202166,82.11541473428126,83.48517676881251,84.09939980166327,80.53781059538936,72.66996347954095,64.126036699834,63.6492944260441,58.98922972814581,51.5766561922395,41.843328709080154,38.62597020279295,45.362069345861464,51.683906046715634,57.7761193594598,56.03557524499442,49.18133061587937,40.420393506548386,0.9682507501166718,-0.2499809690726521
2024-04-16 21:00:00,1.0,44.0,63.5,53.0,11.0,31.0,46.89983065801606,9.384571866840412,6.531903093364431,5.223447137757033,55.256532473642665,59.24842590559645,66.73868262822634,75.15191025073882,82.54245375182742,79.35272983198723,82.24243550772363,86.98387397699075,92.31213525666556,96.7382097578345,97.5730267891321,91.43858327465445,84.60339211468916,78.76815794644027,74.4657131656494,71.16829806437684,68.89273210408945,65.350279881659,62.87872903574626,58.42990759390264,55.49244591898535,0.9638074231367307,-0.26659942067929354
2024-04-17 21:00:00,0.0,47.0,58.5,54.0,10.0,35.0,38.50041415219103,7.652009439241833,5.581209684318389,6.242093273334622,47.47929425158072,53.53245356483857,60.4101462891357,68.16703994281025,75.46624863871223,80.77988747573683,87.20088511985769,92.86157583430189,96.61187444254392,76.78751608532201,43.595537066033174,36.73219640325222,35.49956390021639,40.86054979210994,41.531216733271826,39.800244141087276,31.852610349609346,20.495797637441772,14.405103811894989,7.052012053376246,8.265585041784398,0.9590788900341131,-0.28313898122818354
2024-04-18 21:00:00,-1.0,55.0,16.5,50.0,4.0,8.0,33.820024934290274,7.535537360622257,6.1324228105634715,4.547965400320343,31.302590249209413,34.97349320488952,39.30948427413099,43.95058148315283,49.41946939262959,55.79509184601057,63.21416975878926,69.1951155422337,46.934314065280844,26.446491185441584,11.82046578787894,15.169983293452477,17.566275556484932,18.848553377455126,20.926664431565246,23.440515242507246,26.632861034113976,30.348943218206486,30.652173133931548,30.46113584505103,26.614090741472502,0.9540665500578387,-0.2995947563972602
2024-04-19 21:00:00,2.0,58.0,38.5,52.0,12.0,17.0,35.73235998600179,11.714267380734697,5.750100452120341,4.773827839150204,45.98526401971934,49.56220247658572,55.37339492560083,62.25648564705614,69.4702694689614,72.59280658327542,71.92104989819231,63.97318581613233,40.46536253507262,18.49436580219744,4.504421586382375,18.912350420430226,37.48959889228601,60.750869628123205,70.70214661677018,72.5688991634327,66.61679419752382,57.029159207431476,48.44126895865412,38.16585621033424,35.94477104308994,0.9487718864399473,-0.31596187665790293
2024-04-20 21:00:00,-9.0,52.0,72.5,61.0,11.0,23.0,40.97375672793343,9.981686356194519,8.584510676954345,4.108809023491359,49.363718389732824,49.862130995022035,54.55816747446187,56.66118555937467,56.90726582056988,58.04089468262973,61.29670460799712,65.1163999518708,69.50175175834357,75.62230065312467,84.96766917164878,87.05873167506387,82.38669252197691,65.43753575344371,48.91029756613354,36.04962426338357,34.494715825693845,40.73975936844915,47.14153144685575,54.15801050423812,50.66900210998552,0.9431964659565866,-0.33223549871590435
2024-04-21 21:00:00,1.0,48.0,73.0,43.0,10.0,25.0,43.795503994398615,9.766221606714375,7.588026020613968,4.945945969513666,82.27067189601277,83.6516492360888,79.66054221574007,70.72948006987886,71.63521025250313,77.3484695139793,81.87964342418117,81.94768595731774,78.57078806404618,73.84952740511478,75.36296635846624,78.54291110541857,81.84411550547615,81.32734410055058,76.8514654693832,66.71791190412314,63.41763455213623,64.20156514263614,70.49907892158816,79.889854774178,80.74150267490637,0.9373419384643772,-0.3484108069446808
2024-04-22 21:00:00,-4.0,38.0,20.0,69.0,14.0,29.0,23.60598601234659,3.907426394223734,6.397586480357395,5.0804103160507665,33.66830609530771,36.21681788753396,41.30646926591691,47.04245976986815,53.778836073637926,61.238031247305,66.33386885072562,73.48535598891101,75.90730127049181,67.90832832423267,45.49604575670293,37.88641356634552,34.1855738035238,37.152185767084546,38.72655309246419,38.96110409306792,34.88150771222575,28.128172217690356,23.442109807411352,17.27481762181438,16.059041482259765,0.9312100364121947,-0.3644830148102912
2024-04-23 21:00:00,2.0,58.0,7.0,47.0,17.0,19.0,30.34606636500682,8.897019517727129,6.596528003028586,6.0166050054712175,34.179290569238866,36.19294224841128,40.56241784364828,45.81668751245726,51.275891583006405,54.5719384030716,60.46939392813344,56.87748749654581,49.12761733143007,40.98393790495663,36.320561117088715,35.24021697975444,34.522192791180814,33.25166030934693,30.678655641237178,26.502251611264604,25.42304393620175,25.379124747376697,31.839543929245217,41.20023883144073,52.993724129989964,0.9248025743285089,-0.38044736628785164
2024-04-24 21:00:00,-4.0,39.0,88.0,19.0,13.0,32.0,72.76339760257407,14.040210826359463,4.016685947361091,6.594629316330902,91.28384569606013,92.33791390637782,97.49381005344274,99.35505676238499,99.74217955224431,99.45051863218265,99.85623440336731,99.42614775039831,100.0,99.2880803398095,98.30234764268535,96.84953270786023,94.99194718761916,94.65501984654136,93.1469394703681,92.7458209930061,91.30215936354043,90.0095125461065,88.61337577505839,85.26956065950073,83.0648612592336,0.9181214482844365,-0.39629913726891813
2024-04-25 21:00:00,-1.0,42.0,13.0,61.0,14.0,31.0,27.731683956608528,3.8128820086562203,7.448760405851022,4.944380213740125,26.74484371895856,30.054660124664263,33.91496568611749,38.45677113942737,43.40522868809903,48.21827648314947,51.842783567351205,58.07496124637817,62.70288446178199,57.22003684615816,43.27635079779745,33.47947096817772,25.354460641284938,19.59538590045619,18.650994488251133,19.15272227251404,24.188643482448427,30.861892505844573,34.05812324791771,37.3863657401709,37.10770584753621,0.9111686353326631,-0.41203363695942635
2024-04-26 21:00:00,2.0,48.0,19.5,67.0,10.0,33.0,26.330014959661895,3.899554988163864,7.604697850439556,5.897702858653646,23.87301696080652,27.003319405204216,30.351738201735856,34.38734290828149,39.27883204509,44.67200278089543,49.7431755303435,53.92404025899007,57.03535408549152,49.18960246648749,34.29406383849679,14.947060286915692,7.78897228184081,6.792780558438098,9.49454914452986,12.577977721169113,13.401804902778066,14.296133240177431,14.866923925239048,15.89468577733624,16.83602644552954,0.9039461929224011,-0.42764620926777464
2024-04-27 21:00:00,4.0,60.0,16.5,53.0,4.0,14.0,29.438866025416942,7.845202969777521,6.518472090030724,5.307989549684182,23.918126183527647,26.783847842054115,30.10980567723611,33.779020574332804,38.32687546590845,42.856210305401845,47.86854805068175,53.04974347996709,53.96164099867473,43.49838094268763,30.828833193169796,26.55680363196996,27.163323690668562,31.075395785536443,33.19053149104231,35.32821378624154,34.08267453962336,32.13811164826025,29.065190438037682,25.12816983574947,21.358607215227515,0.8964562582905575,-0.44313223418263453
2024-04-28 21:00:00,0.0,57.0,73.0,17.0,11.0,19.0,55.01991664437554,23.025395870742905,5.470973458604753,6.067415172069076,52.14929152587434,53.431096990092655,58.09711575858029,63.58667253121889,70.76411094292966,86.11765436106883,97.97361554521993,99.39067138157888,99.37993432309081,100.0,98.74588548596212,99.03699805150923,98.73454948876727,94.38338095864182,87.62243457638056,77.24373515222874,68.69010498238598,58.47752854645311,49.9362756935463,38.90288288919962,31.39891744819088,0.8887010478292915,-0.45848712914008766
2024-04-29 21:00:00,-4.0,50.0,41.5,45.0,14.0,35.0,44.12120699263476,6.907644602784259,3.6273242417081493,5.423159183106207,56.6657635499062,62.81834389856027,70.97845770167564,79.49073969979847,85.57767707369507,91.83757542140611,86.38342684025108,58.365710532582874,32.721300488853785,14.671635356432377,2.587096419515704,0.9823826927467914,0.06928074954417114,1.1841000698018835,1.5484847893662805,1.7324808282176622,2.154647847594625,2.7256796090137074,3.560762709979675,4.55687043164434,4.37546309806646,0.8806828564301475,-0.47370635037968
2024-04-30 21:00:00,-2.0,55.0,35.0,46.0,8.0,1.0,35.24005054707355,8.765457658068808,4.613247999868731,5.135078076574494,39.797350201550394,42.54337355323594,47.95533349308565,54.03685872678912,61.24799932095528,69.09796311290035,76.70141037732358,70.4720707102052,51.63744026403631,34.30383458517092,24.348323172741075,14.890601321672737,6.822182476451412,2.256757089481881,0.4974927473653841,1.374821483797901,5.122154380279021,10.63913618525813,20.07319091014354,32.705118071463666,49.59746199813767,0.8724040568049612,-0.48878539428899265
2024-05-01 21:00:00,1.0,60.0,27.5,57.0,4.0,35.0,36.058854368282454,10.722013186094484,6.142658301535131,5.863024364121372,33.49875048871905,35.2681781555785,39.7317761477976,44.86308852770227,50.61241581997302,57.46636754563994,64.83393923112683,71.47515196421728,71.40715847267624,63.12088348008088,45.655105350531784,38.468518701899804,32.47682396140919,26.487263889381406,21.900068503713765,17.93345576344637,21.8200869523008,29.60965253332693,35.64929233280631,42.33367584148534,39.762880010188354,0.8638670987837349,-0.503719798736334
2024-05-02 21:00:00,1.0,59.0,69.0,43.0,6.0,7.0,47.379813807319,16.974843537688358,7.3474656180813245,5.378211862781423,50.97540999576985,54.58668048689373,60.30053077512312,65.89444616285348,72.44269323434054,80.21512828251359,88.62793312581786,97.73793114708108,100.0,100.0,100.0,97.70584921195716,84.95628561121399,54.48660782857433,46.621308671711006,51.188611564397505,59.639826936273174,70.95434192328392,74.21488400164272,74.31675357882938,68.0275724764143,0.8550745085896932,-0.518505144391157
2024-05-03 21:00:00,-2.0,58.0,57.0,47.0,8.0,5.0,49.107602398074,15.163770593097004,5.899830247878897,5.984456236148209,49.844428221004144,55.734031262121476,62.70419817934149,70.23115857093923,78.81404750641181,87.49652431896503,95.54759901371467,99.1857097056768,89.92989591042723,78.71082583748354,67.69473781894177,60.22344173931115,54.27093329232723,49.523495210277886,45.56626467280001,40.288380956099125,35.62460525860657,29.096435843084706,25.737326002058314,20.544626568506025,14.397146851277027,0.8460288880917339,-0.533137056031809
2024-05-04 21:00:00,-2.0,58.0,79.0,34.0,5.0,14.0,53.075888896656885,19.12408387706986,5.110036613681921,5.343938580992254,62.00225675433405,69.6670229519556,77.7938123909361,87.26157742933785,95.8250419143653,99.91520190879837,99.35707614702547,94.56848580246574,84.8338761121712,77.98416856881495,72.03943699696363,64.34655110683318,56.657384469022546,48.231247729861096,62.381408742181264,80.67232945860516,86.76779920363471,92.47990870555411,86.29373575002131,76.3388463915897,58.844324220412624,0.8367329140344921,-0.5476112038402312
2024-05-05 21:00:00,1.0,59.0,71.5,37.0,13.0,19.0,55.30818812306261,24.776308133011398,4.829555819328755,4.919356361965301,66.40236642256191,74.10082380192571,82.63856115705596,88.60526501002369,91.75813294233386,94.89359603134284,99.00304468432908,98.14373217101854,98.55591649445824,97.88094331809044,97.75899586697653,97.09778463833992,96.67554603233599,97.37901532861342,98.80620226268178,99.25113963389312,99.47888504353956,98.20219291710546,97.22043321423472,96.26604286775634,95.42568639148341,0.8271893372462497,-0.5619233046832195
2024-05-06 21:00:00,-5.0,65.0,46.5,42.0,10.0,28.0,46.500535080020214,17.679977176865,7.622627794995224,4.9361119096981705,62.73047715956979,63.86980549915984,64.83711984390811,69.00203592053064,76.78693985726072,84.2853102402318,88.32054317614195,94.67124425693201,95.26937035615812,85.80851436921218,67.51811866074404,61.29488098550446,60.87846489100792,61.68310391841331,54.14149915497226,35.49358948874533,21.93492748278125,10.185357732350163,8.50514053371145,10.383663045002118,12.700076794852222,0.8174009818249189,-0.5760691233798758
2024-05-07 21:00:00,-1.0,57.0,69.0,59.0,13.0,31.0,40.14934843554226,12.001484141739393,7.379354045707051,5.026451960936141,44.67396421199031,45.577795204729846,51.055686281615756,57.5190650996872,64.88350470411487,73.16345976976186,81.28161426353789,88.35555513889113,94.54118926421023,98.21474272977316,99.12029735667859,89.6863509831432,73.2466843364268,58.973236683683,46.83367207245333,37.12688350905376,29.573420246234726,22.149449554838306,17.95220736141911,14.209859893423662,13.92637146353675,0.8073707443023492,-0.5900444739548627
2024-05-08 21:00:00,2.0,58.0,86.5,49.0,6.0,12.0,41.95002379392463,15.117743266442186,8.213540973342354,3.5549655863693874,40.28934687943767,40.94807280902759,45.9724650848202,51.821661721729924,58.48699988135992,66.02632495717513,74.86758376936719,85.76529620103688,93.83282392735896,96.48629906332708,98.49963879277992,85.27523100314627,62.83624139404779,54.47024041558494,55.45990229940092,71.81246232289097,81.09952367311014,84.46229297295844,85.99858310138757,86.74396897170546,86.4657124915718,0.7971015927871943,-0.6038452208771035
2024-05-09 21:00:00,1.0,54.0,83.5,54.0,8.0,4.0,44.7666372767909,12.419830664498313,7.248336940951273,6.016567584363727,43.08207802547956,44.566954738868844,49.935275380639254,56.18054038643574,63.46795296313575,71.74149602080846,81.44626217793885,92.02942693482734,96.96714664292749,96.57394031841086,98.47473182756423,80.9289300235981,62.248445199849,61.78147215495551,65.14156905353558,73.78652403061064,76.87369688229943,76.64436238358728,73.04471466519227,66.52250498778386,48.11879619271468,0.7865965660866021,-0.6174672802835514
2024-05-10 21:00:00,0.0,56.0,65.5,54.0,7.0,9.0,39.98635180362054,11.105227152540367,7.56123607427111,4.99996722707751,47.2189706113017,49.28160940075152,55.3749944359491,62.16746302420548,67.85092873431601,73.99664859351735,82.59013252930937,91.3798938540705,97.80207640311079,99.81687236194894,99.8042189623267,89.77680123564818,73.00806651427082,48.04948982014267,35.03661729852502,29.891240398777192,26.740091754492674,23.59812666546426,20.806963558683456,16.731040412451247,14.164535161712266,0.7758587728069828,-0.6309066211876704
2024-05-11 21:00:00,1.0,59.0,56.5,63.0,6.0,13.0,37.3680528699157,11.446237430974234,8.645860975980131,4.19149586021944,42.46405029611036,44.73317782783593,49.98793812681581,56.358168934744356,63.787694013986886,72.32901381684633,76.57364917733649,82.5957878831752,85.20392849367911,87.221765790618,94.34160694894351,97.61203961137352,94.59472761316917,70.4546042363567,46.98149091488147,24.853238551115144,16.643342927349646,12.426921027936942,10.662502962739069,8.897597450650718,7.180441372270134,0.7648913904341226,-0.6441592666722685
2024-05-12 21:00:00,2.0,61.0,54.5,71.0,4.0,27.0,32.106697648740926,10.060743680691289,9.228170913638126,3.3015413379081693,28.250949512093765,29.326041396786106,32.923866382337636,37.02993949432337,41.723250032204255,47.38796595531863,53.735989436597706,61.22521486454584,70.22958685033535,79.56906454482274,85.07471090327135,92.82688327639774,93.81159891721633,60.95900353171889,37.4480709843411,22.305341727160776,15.92366810802193,12.836807625338139,9.9010471678419,6.730405226986881,12.028006097257519,0.753697664392914,-0.6572212950663319
2024-05-13 21:00:00,2.0,66.0,57.5,75.0,8.0,19.0,31.632737866712375,12.465211219555806,9.15973834518762,4.326444568705551,31.87356112478167,33.646628859668596,37.503539642393726,42.25906238568761,47.32336459372836,53.56970139001466,59.80023193641502,66.79964971987883,72.5185418331997,76.23234156370333,75.76540610810831,83.97344125881968,88.93383291233265,78.924811839075,51.12112024319483,16.39084670193922,10.74251674758436,12.486077724071396,21.134447438074115,33.66245564081104,46.78022001024108,0.742280907086982,-0.6700888411055113
2024-05-14 21:00:00,0.0,60.0,86.0,16.0,11.0,17.0,66.96951913995109,24.682321409423494,5.946246836420064,6.077763935591956,67.19744101113221,67.51083441183842,65.5723440201216,72.76333708030015,86.99624703096801,98.5576391612103,99.78687241857571,98.23542548866119,97.86210317213491,98.41910311860283,98.81172901233903,97.77549989938653,95.35687957610371,89.80462502164454,83.56205227289267,76.6997089073212,68.94307835054784,58.45870489012574,58.42825418743679,60.4731060104663,47.40424232153108,0.7306444969184916,-0.6827580970759147
2024-05-15 21:00:00,-1.0,71.0,53.0,32.0,3.0,5.0,52.975883453002126,25.948993165771515,7.537457573200921,5.982065496140037,49.05494083016279,51.18888334815497,57.20800809803009,63.96382612042193,72.2770132048661,80.90571706977332,90.5695813186861,96.9191603300332,99.61848610513114,100.0,99.38366966193469,95.45552828349354,88.5765228189605,78.25682149805903,68.62261136492323,59.72583553547921,55.06833485249811,51.29360811327933,44.638375683778506,34.68792604660249,26.727406679683156,0.7187918772884232,-0.6952253139408722
2024-05-16 21:00:00,-3.0,63.0,72.5,19.0,3.0,4.0,69.83810002631913,25.151703502888974,5.975759616413554,5.465753015680143,83.05778143341885,88.0866732558175,96.55974554522174,90.00952221862994,88.67658637456644,90.62497032072795,93.4132919593606,95.49086963474453,96.98442229965536,97.98703406037052,98.66976933165323,88.45454521055302,77.9196653458268,72.41137509550249,66.99404352330899,61.29370978620264,50.11205958615047,35.38191525779645,22.59305014155165,7.701010592618653,5.88885609805546,0.7067265555776158,-0.7074868024503348
2024-05-17 21:00:00,2.0,73.0,60.0,37.0,5.0,12.0,44.31946253441641,23.50609660824338,7.512944749861815,5.289980588258252,56.427643847441736,59.96289559423449,66.63124380001338,73.23560563489747,73.5940787747342,73.62987285081338,72.31080640574635,66.39236956003455,67.69572637810853,70.05317332746951,72.21571560307768,74.09087796830967,76.97450479129232,80.45212529589747,81.19459781870226,78.80394377492456,67.70078377945381,51.3883727485611,34.68679558527496,15.262321040363444,11.798691531657079,0.6944521021088763,-0.719538934232584
2024-05-18 21:00:00,-2.0,70.0,88.0,36.0,5.0,14.0,49.06274959008728,24.59001252270375,7.878682780372885,5.796164574432263,48.43419774470326,52.745070287150995,58.812763458301085,65.9002803575261,73.42535100149462,81.15640125078416,86.41722554928197,83.22515118020937,75.42631108440273,71.17007633597571,73.72293070377052,80.80173185211613,87.21427079013462,89.82266267949338,92.62285583069513,94.62747647114023,90.7915074762026,84.28490026951143,76.99604383932288,66.28257151839279,74.2649151188771,0.6819721490904629,-0.7313781428679254
2024-05-19 21:00:00,-3.0,66.0,69.5,28.0,5.0,15.0,58.42632469788989,23.34503574400317,4.7511051763351135,5.7575862095655665,82.05232175291447,81.7626829070619,81.09735418428187,88.00898005817108,92.69805188695824,95.67408653633272,98.50410237588363,100.0,98.83571568652346,92.88372031616487,80.84385466879182,68.88959112436108,56.78961689112544,45.77346445847267,38.03155221397625,31.006698726043965,27.171794824734647,23.068787488586093,23.146428915548686,23.69547110956289,25.599982843740694,0.6692903895412567,-0.7430009249440493
2024-05-20 21:00:00,0.0,77.0,18.0,37.0,7.0,20.0,48.32381008232468,25.46389206689325,6.887862577760326,6.3852139670630494,58.65870670093894,61.978847737227824,68.85391936092904,75.98321552585338,79.16638824059426,78.76135467550989,76.56285409726647,72.77499520668685,68.12505694840256,61.13185442206714,50.29691199281402,40.76734499133256,32.89547456312163,31.54830330269171,34.35027554792924,41.623651292069844,46.36010660857412,50.66747574882184,51.19633616863223,50.21077009460091,48.656262214911614,0.6564105761979381,-0.7544038410927472
2024-05-21 21:00:00,0.0,82.0,52.0,66.0,6.0,28.0,35.44254759363315,25.840770094496808,8.565888379506147,5.435763872825468,33.980915703435635,35.027611493280034,39.00266719679073,43.31590863901991,48.32615809444595,54.001673554569315,60.29642256999293,64.88969118215239,69.6521244120028,74.57626034039015,77.3728577031311,82.01438485363921,87.55787129436528,92.62754865515326,92.10043761430511,84.62862652326567,69.49930483767317,48.54866056102594,32.709112288889344,14.974733970778892,10.803708410019235,0.6433365204044917,-0.765583517007675
2024-05-22 21:00:00,-1.0,81.0,39.0,48.0,3.0,25.0,42.373372181839834,26.803575244227424,7.887582594943347,6.177927089329796,38.25427152460712,39.70534352452489,44.51974483337644,49.68156560416004,55.76996559593695,62.92889660676604,69.27448395175267,75.23035273832393,78.30935577596568,78.66818592513735,77.30775946640851,69.58674231922238,58.52189456112372,48.03543616355919,39.48628273408082,33.42360874292047,31.65570967149981,32.29234071073593,38.246081303577796,47.52678340702141,55.22684732211209,0.6300720909843687,-0.7765366444428655
2024-05-23 21:00:00,-6.0,77.0,69.5,28.0,8.0,25.0,53.83064226424435,28.79228070287085,8.043950625216398,5.838648236844486,55.52103641398861,55.955040701330816,61.502962437135636,66.66565649592675,71.9602658594983,76.88339945121128,79.92841111772954,81.51911923166661,82.1713142740576,84.37848720992773,77.52909139498627,71.76141260870553,67.071220805593,52.294572183829565,33.65009031162724,11.580075572007786,1.2182132111934518,1.6224227398588087,2.1683572410174925,2.9247432351446983,3.4571017748459325,0.6166212130956382,-0.7872599821916922
2024-05-24 21:00:00,-1.0,62.0,65.5,41.0,10.0,28.0,53.66277542833233,17.644838312688414,8.010536733652513,4.3058955867644695,53.56701853137626,53.66972805962175,60.41282901091084,67.10634072959827,72.95219516828429,76.82976842373552,81.29256934587816,83.09857464290023,82.00307230220412,79.02804414918835,82.25106349173238,86.16879416977721,89.97958140423461,80.7673010574002,69.4956053993164,57.34574018491181,47.43522324666674,38.35485050805979,31.247810101428357,23.720649154489415,18.766843398576878,0.6029878670694714,-0.7977503570459932
2024-05-25 21:00:00,-2.0,66.0,28.0,63.0,7.0,31.0,40.02228196003663,11.7798953168821,6.853563180109677,5.366919085076721,36.6134868712427,38.162316690649774,42.653879129197904,47.89305363996472,53.95350792587744,60.76208055107304,66.05766890371405,73.5377663196768,80.28975322984576,79.27085170405229,52.70972294686115,27.611026149062155,7.897215197516134,4.086379402361744,2.7748052358790525,4.291497347650253,4.979020921072235,5.368954959710447,5.936346587743048,6.6993204379859295,8.126571180293336,0.5891760872322963,-0.8080046647350754
2024-05-26 21:00:00,1.0,66.0,65.5,39.0,3.0,12.0,48.457951009264626,16.492465383016313,8.196856268717472,5.05133311549888,39.07420193055029,41.97957863267002,47.11925825340991,52.98674621143944,60.51153138821764,67.98011665064325,72.55953756144527,71.9474425343498,74.64560094172165,80.54158262462266,89.23754290974574,94.0135457906418,95.74367589761809,91.5775314218989,69.70391044541545,36.39314777036173,18.685411964141394,1.4751658683960782,2.3803317016087013,5.648460548123327,7.450405736278197,0.5751899607119775,-0.8180198708443175
2024-05-27 21:00:00,0.0,63.0,86.0,29.0,12.0,15.0,62.51513516831747,27.2814856169856,5.375773567591051,5.681049285592009,61.77425664018364,65.9804424544029,73.50586081033335,82.03715791304306,87.92311303692533,88.85223410110883,85.79946960672055,83.59069100012603,84.4643482111784,88.71123024636435,96.43265600238706,98.75313864425074,99.47393904095763,98.60762234950242,92.98732604051102,80.71694518748352,71.2134637774479,58.729145939373105,65.96755075904007,77.89816513446371,82.56324507636343,0.5610336262283677,-0.8277930117131022
2024-05-28 21:00:00,-2.0,69.0,68.5,18.0,10.0,19.0,75.67687268246146,32.38102939277146,6.074110949862069,6.3919268081937854,88.54197960249951,87.91821045209615,88.58303085534087,88.56061156610086,83.91837810626242,77.08776106998283,70.69568397507145,67.14581740812754,68.56126588690258,76.70047514839933,81.91701707366374,81.20672391274871,71.97849679254898,63.29137778612116,56.55542060979626,59.427840842962596,60.360045231926854,58.46909777472703,59.16994501384506,61.03122281208193,71.3067771114292,0.5467112728685939,-0.8373211953118121
2024-05-29 21:00:00,-4.0,63.0,64.0,52.0,9.0,31.0,44.44106525401361,12.177121282414792,5.398588636235804,6.714781903967856,53.318367660152475,54.88717909040176,60.44532509878802,67.37270762185197,74.51682926915143,83.0216807925291,85.40369284140445,86.21339366272986,66.0432452468984,34.51036674057801,13.859743909155812,6.984867554834781,4.239847764997912,5.0125566029641035,5.7743797230849045,6.536156634224026,7.093970456786003,7.601587882253559,9.389750384862838,11.9723586615283,14.016345265027667,0.5322271388474397,-0.8466016020976267
2024-05-30 21:00:00,-3.0,63.0,52.0,75.0,7.0,32.0,35.12524770829897,10.701846399007628,7.629087510835974,4.966129348917665,35.66045208854317,37.66248974963618,42.016587458134595,47.14784341368413,52.85027983056788,59.52483288713316,65.70023821844856,69.26984787649766,77.06804395325979,86.25953704742211,93.93446603144032,70.94835132181517,44.48709539644781,21.15504032752368,10.28088993642355,6.519078483455767,8.599491595865167,13.306467273391675,18.74018922830053,25.64751828713881,28.201209722110637,0.5175855102531889,-0.8556314858488706
2024-05-31 21:00:00,0.0,65.0,39.0,70.0,9.0,34.0,35.44835505459154,13.239055677264284,8.798100510392885,6.117356014039685,37.41957003196636,39.68236418299782,44.21584276682333,49.6227381132177,55.70154815085492,62.09322142880641,64.20846019575043,70.66950052734072,76.35125443203299,79.94725953902513,79.86983757352596,78.92626987666432,79.49315216079773,86.8060066762258,77.84086395958481,55.72706634918485,36.109149756101026,13.831175480938182,8.378064826424,4.096292908079055,6.775071326499591,0.5027907197793043,-0.8644081744776648
2024-06-01 21:00:00,3.0,67.0,6.5,61.0,6.0,5.0,35.770151900347145,11.92500548841962,6.731634774917285,5.484240138239515,38.4968163624948,42.13720746662728,47.277751153648076,52.841982798307704,58.89629202987625,65.59927565922445,72.48672644441613,76.30559187798252,78.37506987999923,67.66234834045392,42.12237080208695,25.916599423330812,14.4109463044897,8.702287736656853,6.2072515554183525,4.965226033075503,4.24654477612009,3.5018217030933427,8.989285388845401,16.78073883439528,25.033818122362955,0.4878471454423119,-0.8729290708206411
