valid_time,Target Error (F),NBM Temperature (F),NBM Cloud Cover (%),NBM Mixing Height (100s ft AGL),NBM Wind Speed (kts),NBM Wind Direction (deg),NBM RH (%),hrrr_lpw (mm),1000mb-700mb Lapse Rate (C/km),700mb-500mb Lapse Rate (C/km),rh_1000,rh_975,rh_950,rh_925,rh_900,rh_875,rh_850,rh_825,rh_800,rh_775,rh_750,rh_725,rh_700,rh_675,rh_650,rh_625,rh_600,rh_575,rh_550,rh_525,rh_500,sin_season,cos_season
2022-03-07 21:00:00,-2.0,37.0,92.0,9.0,2.0,19.0,75.5699252652478,17.528738784664412,2.8646531630703485,4.46324541210353,100.0,99.74490960533969,98.61746221463217,97.5672423831119,99.34019848135841,98.69199607736394,96.95263725840223,95.02151828982836,94.96395133436387,96.1413903753955,97.34142377608292,98.58627309673211,97.94906475640032,99.0802961475025,99.23870405323028,99.69647237977827,99.13689360510189,97.58684921342174,97.63014438861552,97.2817366685128,93.190834570833,0.9066860720977985,0.4218060770826634
2022-03-08 21:00:00,-2.0,28.0,66.5,36.0,14.0,30.0,46.27188587636652,3.5004394656427893,5.072995981836727,4.792819285455613,56.932114675864135,57.70735133311648,62.13362782902229,69.17771748433886,77.21272734892511,84.17220374681025,92.81690965483727,97.65250670580339,81.20732701458314,49.04176109559331,28.063110749747818,17.675983254097602,11.833290970264239,9.648995451353102,8.327458591610435,8.385577277018406,9.61769784728898,11.688524603458866,13.858214163745341,16.473329352191975,16.756208128993066,0.9138076496466615,0.40614723863057883
2022-03-09 21:00:00,4.0,32.0,80.0,26.0,5.0,19.0,51.217772617405764,5.367564346825451,4.2582781889078145,4.76351591442888,76.0855553914113,79.78359386182069,83.90589211215772,86.29740096163145,90.30307478777708,98.49973147051064,98.09888964772804,68.27330870910964,43.32350334334381,26.39359371942539,15.212230806098765,13.109220519579914,11.916747188444113,9.546105871722409,7.748065990160245,6.3096892481755535,12.646314944092216,23.180894799974585,44.34833831161231,73.61454341063491,76.85365050773456,0.9206588168102428,0.3903682146763026
2022-03-10 21:00:00,6.0,39.0,57.0,33.0,7.0,26.0,46.08551326593842,5.756590085281875,6.276350893042578,5.749494828147456,56.53515614525995,54.34900971351081,57.53211797620593,62.82241264550573,69.4788543836724,78.06283706562797,81.67269134743414,65.03549740268087,43.999976962720226,27.710020977737265,24.19794276348174,27.588422763876448,32.53495523093737,36.73422080030429,39.16654110765996,39.98706928061925,38.17777604591,34.628690295965455,30.579077850155166,24.433240133603988,27.431185165318816,0.9272375462179537,0.374473674486883
2022-03-11 21:00:00,7.9,39.0,77.0,21.0,3.0,19.0,52.32021187855719,8.29876292378918,6.8191710460094,4.95157406853316,62.013779551918965,60.837369481929485,66.74103579767237,73.18506556250493,73.82603011244174,72.02601512171732,74.85684783109009,81.35362281658043,84.8234622157071,84.24438887410524,80.3954077556116,77.06816557825819,74.10651048015039,73.84156021036758,73.84384055305408,73.76151927878894,72.6033751265592,70.93333953244083,69.41752556165619,67.40517522812677,71.75391029659386,0.9335418911179212,0.35846832151248087
2022-03-12 21:00:00,0.10000000000000142,36.0,91.5,10.0,8.0,34.0,81.86704769689226,20.473439140299927,1.5390346806502329,4.926406837966777,98.2044280004098,98.62626530258218,98.07042792793149,98.41238820782475,97.83502175101256,97.19193893191958,98.16263514679596,99.75747130407608,98.63086758612312,98.04229440267243,97.97936060602133,99.40631618038816,99.22295497037527,99.0453067640369,98.97405483433448,98.76893333150163,98.826595145189,97.60248233735554,96.37802103954165,94.74939466457346,95.07135417495851,0.9395699859530622,0.342356891994542
2022-03-13 21:00:00,-4.0,22.0,55.0,41.0,12.0,27.0,43.214156286744775,3.062944313245082,6.328813391986437,5.84119882889015,57.71102765330368,58.668938391184625,63.82006365888226,70.88509044337574,79.5510709795474,90.24128062359755,98.07698040941652,99.05999778534857,91.58538194178793,69.70745630887724,37.342418358159186,22.528525211315053,15.797068644535935,18.84416450067535,23.821947629053632,32.08611113128086,41.265152867277415,51.530011055064506,57.84986010558678,62.06509339069504,55.96433278302606,0.945320046913132,0.3261441535642696
2022-03-14 21:00:00,-0.8999999999999986,35.0,78.0,35.0,9.0,23.0,51.69392391806183,5.649886193279494,5.05855078562884,5.668556957048452,70.46611598289928,73.41486227052015,78.88618950822132,83.4983464203393,87.83424115135146,94.02888919325144,99.23090619928783,99.08016171406322,94.32856706861344,69.97316871082641,33.55138107280332,17.442983485901692,8.542138900599463,9.290314559450701,12.071329159155072,16.158726925973426,19.11456625992311,22.071132038613232,25.04344009141648,28.615352796641265,33.26272364784813,0.9507903724625832,0.3098349038318025
2022-03-15 21:00:00,3.0,34.0,67.5,24.0,4.0,34.0,49.361915269639454,5.012846520483818,5.301597997673797,6.378430464673384,64.10685847521826,64.29059038500773,69.01167695264905,75.49416408739276,81.61537717209917,84.97128966007085,85.07772283913447,54.1446277212992,27.06672496400045,15.529641542534344,16.729379030268426,23.18762163412288,28.618312724788176,32.30041757625226,34.0637652141993,34.12073978017272,35.82675113076167,37.95122516648898,44.26015068517019,52.381639755947,62.674240227494195,0.9559793438440766,0.2934339689665273
2022-03-16 21:00:00,1.0,42.0,74.5,16.0,8.0,23.0,57.320053115540524,8.838895423596155,5.778297446235336,6.293989401841322,80.23516660210316,81.58676258647425,85.70210522857971,86.56908394766481,89.6406307955561,95.56075975426478,99.23053802012143,99.29524258139426,91.04400889111137,73.27072920695963,47.11193918339229,33.09822966960898,21.978726461119134,17.348088087600555,14.896948597730805,13.635797375125819,13.073447463806884,12.605044777589313,11.287957684294362,9.26328066240143,9.795151780517871,0.9608854255574977,0.27694620226893646
2022-03-17 21:00:00,0.0,48.0,70.0,11.0,10.0,20.0,68.1533852162,16.633067332496108,5.117210025659334,5.667960422988912,87.41377363255235,89.32951164523124,92.90302970602427,78.4262814474958,58.81393231844959,54.74582751453606,58.57990145205062,65.43973220487564,73.22227876563257,80.48115519444366,85.25279036113922,83.47033054890288,77.44139808906142,66.93703345238784,59.032818300465436,53.926878488689354,56.63790990018887,63.21627674177886,71.39985385075249,80.54117631446353,79.7084548933941,0.9655071658143364,0.2603764827344581
2022-03-18 21:00:00,0.0,45.0,70.5,14.0,7.0,35.0,62.598006236873324,13.864681425661116,5.303034040755958,4.7469210474106465,78.11879465917202,78.17080656647497,85.02765565062053,94.1691851010459,95.8538273680858,86.86421267906486,87.90655336682413,94.25848451340075,93.51119637407973,87.84573593412156,82.33647651319987,72.50201349112639,60.93983016131034,53.35776674286495,54.060323348054105,64.07447364336622,70.92107266710431,77.65345047829112,69.58769145868548,57.52564638496784,38.36921579636146,0.969843196967294,0.24372971360968387
2022-03-19 21:00:00,0.0,35.0,89.5,14.0,11.0,11.0,75.3759486435965,16.69732251952155,1.9262631541613566,6.477580692935682,94.19769779782027,98.17966924939054,100.0,100.0,100.0,100.0,100.0,100.0,99.68583793468258,99.029123243442,98.21405903903921,99.02949292544947,99.18586776910077,92.44471694637075,80.42264943044079,62.76963903263494,51.39817612497658,38.489167721650404,33.97557095380159,29.35032050672652,31.6091569795982,0.9738922359149924,0.22701082094141847
2022-03-20 21:00:00,-2.0,43.0,84.5,7.0,3.0,26.0,73.17915644130431,16.910383120543624,3.795921366903077,6.299858631784545,93.72610944818267,93.88005640098179,98.77478948379375,98.52760059572611,100.0,99.66056077145315,99.429237865508,98.45437057686739,96.87234659852261,95.60342936957204,93.01376427604795,88.08955919464337,81.36936570580858,75.25370829998404,69.14389342403298,65.02683876165204,62.04222169464043,60.04387617764382,56.843082562245364,52.2015736409077,46.786336676168844,0.9776530844816641,0.2102247521189836
2022-03-21 21:00:00,-3.1000000000000014,36.0,78.0,38.0,12.0,30.0,54.1022197568872,6.856526583283315,7.773490742128626,6.71086519939332,72.82146663829047,72.70137120985467,73.09692584727236,77.94557326123105,85.24636680889971,90.88985335114687,92.14157764340824,90.31095064633331,88.84768747097947,90.16541962734735,92.95149379080631,88.92698266530071,79.18299958232313,65.09375054814755,53.08993513123195,44.72405481435251,39.16456208033269,35.081758387592934,31.465771804518017,26.948432442183286,21.793322305038807,0.981124629771712,0.19337647441020586
2022-03-22 21:00:00,1.0999999999999996,31.0,69.5,32.0,13.0,31.0,48.873867817148565,7.0502027938828435,5.138071063599017,4.168427329662767,69.37993572077316,70.97637091040187,77.37524776582624,85.18514720059652,91.17404772052853,95.24599005417627,98.49273186290046,99.21588399784666,98.71309560610821,96.21544738895516,84.66073532563082,75.18799157839327,68.24215239275203,67.70360035153426,68.42035847883177,70.00632347501012,68.80266796315253,65.82890529666588,60.088461040742104,50.7278031332691,40.495173350502384,0.984305844499033,0.17647097349152166
2022-03-23 21:00:00,1.1000000000000014,37.0,55.0,24.0,7.0,35.0,52.00828837403648,5.570758020772436,5.320713502378204,2.5606523059081487,68.56738702600677,71.30752175521081,77.44774398157432,85.83654096037931,93.89826191953485,94.59666450179493,73.13157273678932,40.295265276878645,30.439820368288657,25.102641247935026,23.15719688562325,25.41419322196291,27.746404748079012,29.727228961552555,28.19644759029629,25.177052938866428,16.233125427202925,5.9998411797642595,1.91895588960233,0.07461769114700055,0.20789817754682005,0.9871957872910085,0.15951325197263655
2022-03-24 21:00:00,-2.8999999999999986,35.0,89.5,14.0,7.0,14.0,69.41043946889627,14.340757165831256,1.6624791917685786,5.561729265101182,93.78856518407514,97.7009795746029,98.7062028600613,96.3240979174119,94.14601534056833,93.35391990254983,96.0583433058407,100.0,100.0,100.0,99.70430108653522,99.42432470271928,99.2428412712775,97.99314572800596,94.77147228517906,87.78896457742815,69.24759805863889,45.736465510434265,35.63603422597721,24.67751537850967,26.925360492591565,0.9897936029670716,0.14250832791617088
2022-03-25 21:00:00,-3.0,37.0,88.0,12.0,3.0,30.0,78.69852741871944,11.201061147666929,3.387971433079928,3.331698390357527,97.17259446594161,96.64710802625966,97.3159568162031,99.39294346673745,99.85482205566437,99.55560724630304,94.8873964755967,89.3793146330513,85.84428967338845,83.0402402167303,80.29207711055223,77.03782280462165,71.08379143355326,49.15528657872881,23.695433885669146,14.573064673842136,9.59433129190272,11.606495679796197,11.154255443117094,7.802341777435416,4.973804205909487,0.992098522791769,0.12546123335273648
2022-03-26 21:00:00,0.0,42.0,67.5,11.0,2.0,25.0,67.4435392579797,10.589316030737201,5.4750641937868085,5.452585703072006,87.35491227988386,86.81318061872176,87.91095733329259,85.34492001248455,81.36798629646965,86.12128855993757,86.97416449351472,81.62331449031478,82.58623408371759,83.62242696664353,77.00289206614406,67.01960980713855,55.238259877859484,44.63572821110568,34.59156186095923,26.373999646209178,25.778877283641837,41.82387061448215,56.73925006029544,70.0388160224164,52.5728644302979,0.9941098647022418,0.10837701279187609
2022-03-27 21:00:00,1.0,42.0,73.0,14.0,5.0,25.0,64.77438262057736,10.258395551964103,7.580337901089789,6.284574694471103,81.18795963460077,81.04104437245442,83.58627510014638,87.06267174863774,88.2070908665847,88.21499176916433,84.7769839413735,79.04193803728606,73.45548135363201,70.47615204351135,70.093115362099,71.69975222739853,76.14171992919017,78.01063566561398,79.01283093317006,77.86106796546936,75.97409603650418,75.75566817723971,74.66642441639502,71.76579572822759,69.6452348146112,0.9958270335100595,0.09126072172931188
2022-03-28 21:00:00,3.0,30.0,89.0,26.0,9.0,32.0,63.20153459305891,6.731512508972273,5.907539654982517,6.877379597415884,77.59482204524429,77.96868787337328,84.10886451009512,91.09818465225197,94.92965701712266,97.86518342260064,96.53916577408455,91.87890082873913,89.13219171050918,88.50215850094465,88.90455764880055,87.91925301784622,86.5503125128773,85.3923652226179,83.5006059997655,82.1987057583082,80.3225572574683,77.56625317432305,76.44121260629873,76.43132988299142,64.55159484085465,0.9972495210773451,0.07411742515094437
2022-03-29 21:00:00,0.0,27.0,75.5,36.0,13.0,31.0,48.21473669400753,5.4420619992004555,4.772848390771267,5.783833907993154,73.27203162081685,74.4124341414157,80.19401158754962,87.94071464953265,97.41651086914521,99.32924482505975,99.57412110575763,96.4936042274519,85.45605757699862,70.41230969430332,65.60523932688139,63.74973347472562,62.91734436842914,63.33761738438859,64.04766062812693,65.58336661968276,66.61820598167677,67.70561787183414,67.0294493392289,64.49785392517822,61.345696163850214,0.998376906467142,0.056952196034039754
2022-03-30 21:00:00,0.0,37.0,27.5,28.0,9.0,31.0,45.755952313414895,5.7388663482572015,5.0009573515148,3.7824041978454264,71.00658318641916,71.5861611355056,77.63842968659098,85.99022579738194,83.69977191102134,64.81166775974515,55.03626562989828,50.798800966433355,47.061468701361584,42.28348748766707,35.77191587986731,29.10270276342406,22.432250954920235,17.969519504194167,14.429288173708219,12.2659204111358,10.842859281281681,9.743001260952171,10.399281106104077,11.555482985046746,16.195394235557597,0.9992088560679753,0.03977011384605572
2022-03-31 21:00:00,-1.0,42.0,88.0,12.0,9.0,15.0,73.07605006966709,21.224409254908625,1.9183845979925434,5.404612121164657,92.42280380579834,93.32808922329183,99.8872128061416,100.0,100.0,91.35827151785485,68.05076263328587,57.200829144059895,55.535683712441596,57.69978325709757,64.28740840609247,72.15846714634925,81.05323012564415,85.00742889159116,89.24979668323824,94.34749474870576,97.36062773985779,98.46848182062043,96.99687140897039,93.90102011942385,90.46705308652675,0.9997451236925734,0.022576263041545485
2022-04-01 21:00:00,-3.0,44.0,85.0,9.0,5.0,30.0,76.2321444120813,18.05633036995751,5.1102881172107555,6.071625527576829,77.06904921459873,78.4620066784661,70.21317441568772,74.44629733946398,82.17605501290551,91.74116015491472,98.08433820360023,98.57724947773036,100.0,99.50413732987467,97.96559717039382,93.63138255545918,90.6667875928442,90.55129485424864,92.34554534959288,96.03543635645612,97.98473077745815,95.19659556779051,85.4482039828796,64.83173178921385,65.15635375455108,0.9999855506507186,0.005375731557583884
2022-04-02 21:00:00,1.8999999999999986,39.0,14.0,31.0,13.0,31.0,44.159381286533225,5.259428825218459,3.018535987508122,6.28857584619093,63.410120728342534,63.37263297411454,66.56241585361883,72.75216050241671,80.79700587411402,77.20654105525077,58.20484509248129,37.99302839124457,23.493759077380414,13.572151582861725,8.883032873550825,7.244725854633933,7.497108552599596,10.219535918817535,13.04824366440732,15.794995920854655,17.356737589682474,17.722339077735942,16.996965555222097,15.285762631241164,13.836420170594451,0.9999300657962057,-0.011826390691832589
2022-04-03 21:00:00,7.0,41.0,85.5,21.0,4.0,35.0,44.490816841712466,8.668126595249813,5.276450451724536,5.813220250296977,63.553714853315014,65.06056465540031,70.88282450705533,76.69291136401974,70.69856256802389,31.895790992157185,19.604421269019802,23.793327887274486,34.213719454331084,48.689994938652035,67.31077449847794,78.35853861596304,85.64786555300881,87.45594043295341,88.75627325982171,88.63606742602461,89.02899606264685,87.9214282037994,88.79502936094134,87.60136014554021,88.43774264558043,0.9995786855478958,-0.029025013321975237
2022-04-04 21:00:00,7.0,40.0,48.0,34.0,12.0,33.0,46.24947130744444,6.513544913155562,5.6042851300563346,5.958432105708298,62.874609498841984,63.11330102578846,66.77486799588918,72.75411650955978,73.95563712361111,74.49246259877935,70.98634064392103,55.9828618208861,39.304212529246435,26.959788218748887,25.429009840635295,25.95153963671629,27.9628185334552,34.850190821485086,42.8218965867559,51.78236406211047,56.72469359155229,58.45213964500145,54.68075383223957,46.92629277044422,40.057824578205576,0.9989315138848577,-0.046215046983708354
2022-04-05 21:00:00,10.9,45.0,3.5,32.0,6.0,33.0,35.04905895285872,5.151845583477165,5.8726121405645,6.0201058129962535,57.80029029185523,60.91022677230933,67.23887116773322,69.54357801811088,64.14419901610671,44.08695045695406,25.723642087356513,20.78129433881928,19.028817984669555,18.215998451458717,17.64010668147782,18.17646650885826,18.98583547665331,19.664553683419488,20.223265291158114,20.613857957238665,22.4333330305867,25.071133717663933,29.57126520850315,35.93289997387045,38.55414350399605,0.9979887423155984,-0.06339140486951038
2022-04-06 21:00:00,10.0,47.0,3.0,21.0,4.0,36.0,33.91254131908635,4.218205507443557,5.227765403637102,5.202759692208769,50.67407236674689,49.31566810951091,30.830386575621148,26.317033025707094,20.95573698300783,22.8283982224201,17.8976765529197,18.2335464750353,21.872745227457145,26.56762630900562,30.885612489180904,29.712019171966308,26.047596180449496,18.817976469343233,13.589539848833704,9.680489906159309,11.575737920541256,15.752007050426547,21.295891900535526,28.720729392416917,29.81712183671265,0.9967506498213929,-0.08054900421874167
2022-04-07 21:00:00,5.100000000000001,50.0,57.5,33.0,7.0,11.0,37.41366404031888,12.017322002147155,4.247996899011264,4.732103499349888,48.36430740511499,51.79952886161412,57.59157211545153,63.966369848169066,69.87135571344062,72.27489718484614,66.6417245203762,33.91303633624119,17.529777791298166,10.971486023435455,10.072219302161981,17.954680370166653,35.77869641615688,73.57105293473883,90.09440046030348,92.9820064055667,93.16610765774436,92.05911109513744,86.38247982095723,78.70928705667323,73.33783577519984,0.9952176027737294,-0.09768276782171598
2022-04-08 21:00:00,-2.0,42.0,88.5,15.0,11.0,13.0,79.12143462214559,18.53303440849282,2.772173067460199,4.588081008469497,96.45625372416009,96.47211726501409,99.71166216662539,99.78479417993857,100.0,100.0,100.0,100.0,100.0,100.0,100.0,92.16705101303411,70.88740090675951,45.286936167651085,21.00673500256807,9.236271804266122,2.6606393026037667,1.7004767331933766,1.9759919317545864,3.139939759952294,5.857346066451979,0.9933900548258936,-0.11478762552212701
2022-04-09 21:00:00,0.0,52.0,63.5,23.0,4.0,11.0,50.14110407189405,14.655478197697565,6.888000667743645,7.1445709585311405,76.1304313227932,76.33356979117069,80.81661088646386,79.68330854816665,77.56844316978346,77.67637740244602,76.209760407186,76.03224114859593,81.58264907907025,89.2991121276553,91.51625716392572,93.98574795950722,97.06227622350562,94.00158382380528,88.05542448931382,81.99878712364381,80.312351589219,85.6998687319059,90.1516464367614,93.25783378824887,92.61358715218748,0.9912685467787256,-0.13185851571739118
2022-04-10 21:00:00,-3.0,42.0,88.5,16.0,8.0,33.0,70.2097508066708,12.72660608773832,5.622453297116237,6.441016685126701,95.44527286281657,94.58044150116146,99.66254844796548,99.9284887516939,99.9416244677533,99.69228308627093,99.33364898750314,98.67856546608755,99.5352164629272,99.61643328022134,93.80223916948066,87.43730860653052,84.30630633673721,87.6349009865943,88.57261899866,76.97152206471087,61.89202512497823,41.15281164997236,30.07818993535933,27.36028660640863,36.44908384760709,0.9888537064205885,-0.1488903868564548
2022-04-11 21:00:00,2.0,49.0,41.0,34.0,10.0,33.0,42.18725784240723,8.970749011070485,4.927922954400849,5.1383764592881835,65.20834234725608,67.0579414175562,72.89133155155186,79.4838422147783,84.67270905350877,83.01494317557099,73.48073216563165,59.56736825889415,44.497229120563894,31.481038753351125,25.486936216069978,26.24055116906665,28.742572649014424,30.878043249752036,31.737844472849158,30.73624197296727,29.162211324842502,26.701451475980043,24.915896916010603,22.765602019354027,23.007630033715397,0.986146248341595,-0.16587819893463143
2022-04-12 21:00:00,-7.0,51.0,71.0,23.0,7.0,30.0,56.331144445085826,10.687072256135169,6.768961125576604,6.860724608004007,80.4622614458748,82.9356173088212,88.38463262683194,91.38188589070126,95.02455687716676,90.47789517598389,76.97071108232792,61.2291256614195,46.869888890273295,35.479277164965424,26.39513269443736,20.565641210849765,16.278264855283282,16.407795236654987,16.59057040854815,17.19902427157703,17.592237642497928,17.367323840092116,16.12873897297701,13.631464551303395,9.560813819026377,0.9831469737221499,-0.1828169249850199
2022-04-13 21:00:00,8.100000000000001,54.0,87.0,26.0,3.0,29.0,36.548000769516854,12.808114622218714,8.233672132106344,2.2040263320578606,48.38890974473452,51.066349033610216,56.66977281995976,59.84918805903644,55.210144154499496,52.24642787718553,55.49221279818312,61.642273397732176,66.81369182288405,72.02232022056262,77.84425619050124,80.76057773619318,81.30389231130141,82.52942906097613,84.83772676644554,88.6569745405523,90.72302635293623,93.0942499978211,93.44050211153481,93.29476371890844,92.82665164773613,0.9798567700958665,-0.1997015525660636
2022-04-14 21:00:00,-3.0,44.0,89.5,14.0,7.0,12.0,79.28724892729487,23.636498023951066,2.271587896335257,5.481263627246508,93.962035401429,96.28027693110226,98.68427793019035,98.4874317218835,97.17002605269248,97.13198882095423,99.86587199054404,100.0,99.11483299316734,98.89539753596941,99.66407652976072,100.0,99.73587689111235,99.58787167387932,99.87048642155017,99.81234270269833,100.0,99.7302199033285,99.42400594787162,98.85642255957339,98.21370924259071,0.9762766110869321,-0.21652708524481437
2022-04-15 21:00:00,-5.0,55.0,30.5,37.0,6.0,25.0,39.82293095757372,8.69975448692165,8.605578488402537,4.029484490394167,64.25459769115965,58.2207171999711,50.315500852885854,49.917301568179575,50.98602476087998,50.342049576467886,50.04427524601088,50.27826821762924,51.87496583339676,55.126783796164226,60.01236013928373,61.97537574804078,60.15404628664782,50.975556592748596,37.70638775146515,19.97306638744823,10.71181390857424,5.052101092236174,2.9938625268953607,1.1886357652617834,0.6724447288564233,0.9724075561219968,-0.23328854407545518
2022-04-16 21:00:00,0.0,49.0,89.0,23.0,6.0,24.0,60.678029059155826,15.240581933814578,6.068217894893896,6.7603184871359785,74.9431580561423,76.70729531354189,82.64890569812952,89.4384207259556,93.393285425722,95.32733629388821,93.93319634737755,88.70490894372904,87.1073727037405,89.75579578355246,93.21146211077766,95.2259722362113,96.76362991224727,97.93253570201192,98.9141873470462,99.12221996841295,99.56890832169609,98.03014020409375,97.9013685713161,95.99426528292322,86.98248250933196,0.9682507501166718,-0.2499809690726521
2022-04-17 21:00:00,-3.0,44.0,66.0,42.0,9.0,30.0,41.3598401275027,8.506102467023013,8.07657656769317,6.314451011041328,74.2248169482011,76.44491851370374,81.17155600696636,79.55008821692361,79.66321204248071,82.15657498220294,86.8431518686232,91.50907270035114,87.68192748670049,75.20091498326279,71.61179545465707,74.02825346890805,79.07737972282283,76.8501726617964,74.1797123519923,70.41167023991382,65.57310101982469,58.32976310247982,49.14312790918751,37.13908756485888,38.565368257741,0.9638074231367307,-0.26659942067929354
2022-04-18 21:00:00,4.899999999999999,50.0,10.5,36.0,2.0,7.0,32.99421643065575,6.71369547520935,5.837313439791121,4.48876351082468,52.60844210082063,58.36774093927733,65.2491954761955,73.28454678669259,82.30617089541555,92.06090259728008,94.45800382939598,75.28708877078904,32.67352145427814,13.082247922777423,6.482636846120532,8.034425264082149,8.562307838167156,8.329325417306649,8.29030974163529,8.313466032797267,9.765061650386157,11.50662196424718,11.233202247661072,10.552662372023448,8.255295863198311,0.9590788900341131,-0.28313898122818354
2022-04-19 21:00:00,1.0,43.0,90.0,13.0,16.0,12.0,79.20457756623502,24.785290852829387,2.6943388248273354,5.310202752352293,93.6372537148639,94.16745097826525,98.90579140897707,99.57487355060472,100.0,100.0,97.11844150737227,95.39619833973468,95.57527624531696,98.84795481174984,99.97795082144725,100.0,99.16353159927642,98.86778421662247,98.52144100468229,98.7362393508357,98.70121949447355,97.75012343198236,95.41622141823215,91.95616009475853,87.91276439937474,0.9540665500578387,-0.2995947563972602
2022-04-20 21:00:00,-2.0,45.0,55.5,46.0,13.0,28.0,41.52626547593489,7.674964601955989,6.665573599410333,5.647416304930644,67.26475586062644,68.97223926788622,74.69681515350524,82.06434162843382,88.73559380073775,93.72586556598422,96.51946972288167,99.58688816051881,99.46634861834134,92.80989535113225,76.30722025271484,57.796326802747636,44.113465731524464,39.210959438942616,35.88381903546897,33.24658742914926,30.538187695636616,27.016618587682835,24.516225003803328,21.245135522909393,19.32394298762843,0.9487718864399473,-0.31596187665790293
2022-04-21 21:00:00,-2.0,50.0,87.0,34.0,13.0,18.0,37.41366404031888,11.64346147212484,3.3805436730739715,6.034208508175746,60.28156025660659,66.41047950656237,73.59484877088072,80.3543333889564,83.53470448681168,72.37745568484183,44.202231800380396,17.97441589902685,15.41370198018684,20.91069178029324,30.63211961969243,41.48848922823974,50.980973427793586,58.987329407404744,64.4405287679108,69.43400411221485,76.75326722185129,85.12379884163512,88.20883664829216,90.62903431121005,89.24493145741542,0.9431964659565866,-0.33223549871590435
2022-04-22 21:00:00,2.0,49.0,73.5,47.0,12.0,32.0,42.18725784240723,8.947826159933461,7.761128305619439,5.206389649435089,71.36909279989497,74.29611901168587,76.19996289322987,79.74960829514251,82.75774490475226,79.91104258349971,71.9581300913256,70.3367559643714,75.14920677094227,79.46573219521034,81.31880806813112,85.27455522461625,82.54137365543018,69.00204919634807,52.19882191452165,33.29445165416458,26.718031423916166,20.597015336202848,18.138414419558682,15.06053070259771,12.3213856320188,0.9373419384643772,-0.3484108069446808
2022-04-23 21:00:00,5.0,44.0,13.0,49.0,12.0,34.0,25.684889550700063,4.307551277423803,4.8720756919133015,5.887310542604553,43.10604681413231,49.2251840074629,55.494995019434725,62.775609907136,69.04024976447705,72.6616226810735,75.2500643018947,60.359497256440754,34.0683468452781,17.75748775760989,10.193031407399758,9.484276316935054,9.1063569128421,8.927270744819777,8.32178996183609,7.3304034013177395,6.813738987855314,6.301683024136367,7.018421678627394,7.865399252436382,8.230738318028589,0.9312100364121947,-0.3644830148102912
2022-04-24 21:00:00,0.10000000000000142,51.0,14.0,44.0,10.0,1.0,31.7930221298112,6.642344032512017,5.925812209808992,3.077315596345972,44.610536718490856,50.27312115812875,56.326878766542066,63.455127982135195,70.31894991835365,74.93738131920392,77.90754284304352,69.87115642102289,39.3319115354335,18.5339162371263,7.284744052327928,5.334215954597924,3.6897839510149097,2.834637240914789,3.5641590298373833,4.874187017058405,7.22761645216462,10.143189288904267,13.686981172257582,17.924792171397407,21.371380683964368,0.9248025743285089,-0.38044736628785164
2022-04-25 21:00:00,3.1000000000000014,58.0,78.5,32.0,4.0,16.0,40.31191995668551,7.331469948511497,3.2160658358517407,6.498335595638107,61.04408143661384,68.54537392009192,76.28136960861698,75.67088490413907,56.03645721363031,28.65309326202906,10.90326466895508,4.799450827804296,3.5364746357568553,4.4356239689055865,7.050654159696021,11.03184232960294,12.26229688968397,9.415523305321754,6.852980557411921,3.7877957740969053,6.397259643827979,10.4922187092842,14.065479418178978,20.351897218730596,47.304248787523925,0.9181214482844365,-0.39629913726891813
2022-04-26 21:00:00,0.0,53.0,90.0,17.0,7.0,21.0,56.61807189006417,21.70652962785406,3.7426161903164177,5.494612681081044,76.94857193251977,81.87269393452617,91.06752722772168,95.88336580266856,98.15892058178609,99.64172182305249,99.723368628356,94.80072711979848,85.77619253200872,76.48725524146168,69.82447694463495,63.19176125752415,57.147612773952176,51.92709424938171,48.72522652788398,46.89509524576832,49.558485743061226,54.5774979664669,65.35308176976031,79.49159155221948,86.40017219914233,0.9111686353326631,-0.41203363695942635
2022-04-27 21:00:00,-4.0,47.0,89.5,13.0,3.0,3.0,76.50821320761224,16.95262096926631,4.961603517832217,5.710605194483328,95.30028309654325,95.1536417630962,99.47924508657752,99.90626529722661,99.97487242939039,100.0,99.45526005997452,99.60636095286544,99.97805011149362,99.6603940045113,100.0,99.81746067126787,98.32975290986599,97.54783346144959,85.86330107885551,46.6016004113247,18.552886700968163,5.3720934382817385,0.5962117827438159,4.650284301304121,6.733750323681234,0.9039461929224011,-0.42764620926777464
2022-04-28 21:00:00,-2.8999999999999986,37.0,89.0,24.0,15.0,34.0,69.64178721979476,12.412580765318204,4.625734233771813,6.699165372573777,88.04309988514322,89.16916656915043,95.17129476426327,98.70794067264052,98.48586865637593,98.26081594818326,97.90695176566705,96.18327067216288,93.74907503804042,91.09931589220119,91.42330617995493,92.53626503987913,94.73018064618827,95.93387742865448,97.65799376415947,98.1724571532007,97.11400244570893,93.75681311992477,80.79408830820618,55.488331079629724,47.897371906136264,0.8964562582905575,-0.44313223418263453
