valid_time,Target Error (F),NBM Temperature (F),NBM Cloud Cover (%),NBM Mixing Height (100s ft AGL),NBM Wind Speed (kts),NBM Wind Direction (deg),NBM RH (%),hrrr_lpw (mm),1000mb-700mb Lapse Rate (C/km),700mb-500mb Lapse Rate (C/km),rh_1000,rh_975,rh_950,rh_925,rh_900,rh_875,rh_850,rh_825,rh_800,rh_775,rh_750,rh_725,rh_700,rh_675,rh_650,rh_625,rh_600,rh_575,rh_550,rh_525,rh_500,sin_season,cos_season
2021-07-13 21:00:00,1.0,75.0,64.0,33.0,6.0,18.0,51.647768838473404,34.53753576759001,5.209939658610741,5.254750635439019,69.20468311040413,76.49313716661645,81.91122889112407,82.41303102117692,80.53725015733863,77.26509683994249,69.96390326134556,59.65254294671987,59.88632527407288,70.34207751204528,82.11568513487866,89.77567836929973,94.34397941393769,97.6517696156806,99.86018276289592,100.0,97.10077848059899,91.12955095852594,84.49667698034726,78.03874901659451,80.93913028829958,-0.19443122004766195,-0.9809161537413774
2021-07-14 21:00:00,-4.0,69.0,96.0,14.0,6.0,17.0,78.40059031443495,39.54134480886357,3.96571047946288,5.93776882020367,95.14422881173947,99.49884351721896,99.32994163438906,99.48879403154834,96.52876932925193,88.70082426833231,80.5281759427224,73.30795534882344,72.8194148169462,72.74498470902564,72.80337401766909,72.47503223357897,72.7771693290288,74.08774619148997,78.81605103333708,86.25282224615913,88.90044490868831,90.77712405370758,89.88830462459906,87.10826895262343,79.74078998555134,-0.2112757555821793,-0.9774264960104055
2021-07-15 21:00:00,-1.0,84.0,26.666666666666668,42.0,4.0,19.0,51.115817511179365,26.92955430211351,7.69126368809716,4.9475180836675,51.07022830772028,53.74419864880727,59.34020266440455,64.11318047876013,61.8927295412716,62.610980362005044,62.710249099243335,63.31498851495654,62.560354175229996,60.718631396504286,57.70504695147574,52.66438536824687,43.446297765890776,27.890849532860152,16.775877607411484,7.1906030963378065,5.658204725502423,5.643048243618505,5.699211708483361,5.7323084902021915,5.389128765894762,-0.2280577712215198,-0.9736476020539838
2021-07-16 21:00:00,2.0,81.0,65.66666666666667,37.0,7.0,27.0,56.330591677383254,41.875914584941036,7.104726387697786,4.726978035605295,62.538590715039874,64.77984005172591,69.87410804648529,71.35774952874841,77.66741981191302,86.98353969521835,94.36354100590741,96.45597346220934,96.10993404401142,92.38397104371182,82.16975970095378,79.93994403734575,79.00285371657945,79.49738970449872,79.52965825762068,79.49439844110219,78.38386589694755,75.78885768572961,61.16622750832873,39.56131648986803,20.29820958854063,-0.24477230089725957,-0.9695805901076308
2021-07-17 21:00:00,-5.0,80.0,72.0,49.0,3.0,27.0,43.77961106850662,28.93172937020448,7.419029951140136,4.883230651538603,42.18137117230992,45.328100206142956,49.88465788982197,54.160088212795586,58.17903962822301,63.33694272294259,69.47954004788744,77.03849529319935,83.3378472110068,83.14832947883616,74.5628662699231,49.019836883694786,36.55461549134756,41.906158179706615,52.92985473089018,69.07062033676449,75.5460264125711,80.8212627470671,77.9389479123001,75.30436037339705,80.19218707811582,-0.2614143985111562,-0.965226663665613
2021-07-18 21:00:00,-3.0,71.0,90.66666666666667,15.0,2.0,19.0,68.22081474275457,34.78960788531152,5.564467651953298,4.921681202357365,73.44224286120097,78.8776737356595,72.97637137900004,66.24628995619199,58.485306118111346,53.06124367388511,52.00424298713814,58.57914503199725,68.6016273299465,78.92052921451065,88.87235332848729,92.55989825734798,95.63303846601366,98.202546136447,99.27945509628763,98.57361465127565,98.6404280131182,98.60666537515218,99.11402173318749,99.2257219206427,99.55317138619148,-0.2779791393987801,-0.9605871111248129
2021-07-19 21:00:00,-4.0,76.0,81.33333333333333,23.0,2.0,3.0,61.90298543869783,34.47789089358638,6.93341557097635,5.841988339745193,55.66107505245176,58.73804975100265,65.02494602296022,68.64845012206668,71.4615926889718,74.04013891504539,77.16236167120863,78.38788629528452,75.81164814338263,71.54739579139527,69.4765506264537,73.38661409030246,77.53965373544995,79.20304984018675,77.59359003684338,72.06338611613516,69.56440527553546,66.90147469213308,67.08783712285248,67.01789153088833,71.89712999122303,-0.2944616217868012,-0.9556633054034704
2021-07-20 21:00:00,4.0,77.0,39.333333333333336,29.0,3.0,22.0,64.24102387606231,41.56247708264732,6.35779487521503,5.258659213829226,70.69957013106887,72.65203779180624,72.69623594630933,76.05582575770207,83.24554684111497,88.18050988360437,93.1453164741074,97.29717961152457,99.14446595862636,99.58575836987316,99.85955867518764,99.80739034747037,100.0,100.0,100.0,100.0,100.0,99.59142530452466,100.0,99.79119284971472,99.38436477868026,-0.3108569682435036,-0.9504567035349151
2021-07-21 21:00:00,2.0,67.0,92.0,15.0,5.0,2.0,81.06588268605375,31.789647094247155,5.065436101079657,6.434257978908298,81.78029556473015,85.70753158317353,93.89368403957778,97.109761054125,96.84299515778221,94.43485570452138,92.4204945963492,96.28921046852703,98.17557529289374,95.2440737900814,85.70822849360697,77.57930130531463,67.48810571202246,56.325636421718315,49.590465540966186,46.0046927531156,50.36353567943098,58.260732275007996,68.44779261371966,81.01196147879274,75.96338312438547,-0.3271603271220951,-0.9449688462364056
2021-07-22 21:00:00,-5.0,71.0,46.333333333333336,30.0,5.0,35.0,52.975883453002126,23.47557434022648,7.273267099752799,5.636959274878465,69.70098426664973,73.91799135464015,80.67554120347228,82.5653011423862,82.06530438146416,83.24978970322887,85.4870113244467,82.62009056202582,77.48749344142436,76.28359199426976,82.8180247257796,88.77275990514558,94.01290197122749,97.81444823429834,88.95436466793842,69.7461419783231,48.82377742626214,24.48466980406783,20.38916548850359,18.09069132794679,26.252231694773336,-0.34336687399638804,-0.939201357453208
2021-07-23 21:00:00,-2.0,71.0,38.666666666666664,29.0,5.0,36.0,52.975883453002126,20.7659044264076,8.137077918180085,6.0139571733041866,50.83899014794208,54.502170527501804,60.498345511927155,65.50245425912267,67.9386452118864,71.25045331913311,73.9171994517864,75.01282201347833,76.24512969754994,76.80150406090321,77.36901376899439,76.98471118801827,78.61397011397739,83.27376326191607,86.6119970164243,88.72164708305738,73.0514795611003,52.68931277669342,41.82200479657617,29.319611990275575,25.34669013086169,-0.3594718130884232,-0.9331559438780432
2021-07-24 21:00:00,-1.0,77.0,19.0,45.0,3.0,23.0,43.319098678448334,22.65191353769522,8.338480186314994,4.2440008660918425,50.787061342235596,42.92574215646068,45.147851832775586,48.81260629922221,53.43657958097931,58.9486469741412,64.6679283773827,69.93865336116271,73.74246289577864,77.01004668537857,78.9030360227446,79.63165067713204,85.02698484281397,95.84741380561692,91.60067518817957,80.13168012582688,58.63245286952642,34.732612946136385,24.81151405789867,13.476139292192194,10.420842268558946,-0.3754703786876202,-0.9268343944460494
2021-07-25 21:00:00,-2.0,67.0,92.66666666666667,20.0,8.0,18.0,78.23768272867298,34.593404827684296,4.570760865532743,5.4702302322747585,92.33497171815657,96.52524256902751,99.14962619300547,99.80378294426548,99.55165933651493,99.14939872251071,98.75958662480294,99.56676633838754,99.33104962758078,98.7047974210048,98.73278213940911,97.7308769551545,94.14091033421776,81.9823608458287,66.4973401379971,47.03935416270832,31.364565128966255,14.760754881277007,8.398908418664153,3.2943755216418356,4.307964756153763,-0.3913578365610259,-0.9202385798054075
2021-07-26 21:00:00,2.0,77.0,35.333333333333336,34.0,5.0,25.0,57.80165089822067,28.04933534471153,8.378961766452399,4.8773968374836505,44.09669871549471,45.80168345698455,50.57159445909436,56.03297470314422,61.843729303033825,68.68985866652875,74.80912394883569,78.47814888041137,79.23414963158586,77.04501435733448,71.52079493702837,71.37604663425239,73.76328002605962,79.97594498038376,75.7091304310644,59.660266007120924,44.20928033805239,27.833889462122812,19.464403874896917,11.236365347961495,12.84427051151985,-0.4071294853542516,-0.9133704517637858
2021-07-27 21:00:00,0.0,74.0,53.666666666666664,49.0,7.0,30.0,46.146604068048276,22.310034610400336,7.5489324190183265,6.059087655520098,38.53258325006493,40.90361018527571,44.958662002619306,49.8172468638723,54.685318247766745,57.64910205410981,61.343664598403734,66.5447123293232,69.91155140389009,71.61478321999152,71.70961696163909,69.66598880757535,68.25253434420875,66.9728318142247,67.62318273555613,69.26763020921122,70.72549443371825,72.41380011979714,73.63021602279501,74.37351449568078,75.65723640591014,-0.4227806579826773,-0.9062320427107697
2021-07-28 21:00:00,3.0,72.0,11.666666666666666,66.0,5.0,34.0,36.56881866475328,12.946387012591657,6.921002629276457,5.4928969754162695,35.02569769686972,37.54176930264836,41.86569437540823,46.99856358642168,52.83428792749275,59.51640349590017,67.29828924470775,73.82373427752933,75.00548338639788,65.65112424186376,44.53937064766145,27.31310060394618,16.037933652631715,12.852332817708549,13.084389326482263,15.357062588615097,15.515754642672205,15.311924158363807,15.459328445726516,15.599656658681024,18.46757294178069,-0.4383067230125192,-0.898825465016444
2021-07-29 21:00:00,2.0,73.0,42.666666666666664,38.0,7.0,19.0,47.7239173666059,22.456034966333227,8.678095657891129,4.756257418750368,38.43017837079306,40.76122066002261,45.33466210071962,50.643708779505644,56.97970678595008,63.90888922134298,68.20656381355431,74.21796687841518,79.02294149577511,81.52148582900179,81.99333051290422,85.2925060278267,83.21032889332442,67.14543439970404,52.85924895230831,40.19746803374212,38.48361613997094,40.17681066584034,41.776938439684066,43.25159900528941,44.68519592825953,-0.45370308603134424,-0.8911529104063088
2021-07-30 21:00:00,6.0,65.0,81.0,25.0,8.0,30.0,75.31445549860848,30.843847467654545,6.8865290440727875,6.138238529689057,68.99608951092793,70.19668091959896,77.26987877215811,84.7446260375073,92.25890302680249,98.22790384317629,99.75096670416318,99.25302251171189,98.40711814351536,96.92462011868503,95.50539622597888,95.35001269943531,96.40456321701892,97.78874534755772,98.99137467177115,99.37955239183007,94.39612256835103,81.91693664992596,52.572630362885,7.490966497022448,6.438111815133032,-0.46896519100763184,-0.8832166493127127
2021-07-31 21:00:00,3.0,69.0,17.333333333333332,51.0,8.0,29.0,45.37847930932192,12.731018051638598,7.912413366246901,6.090773527155914,29.703351801739874,30.854855549462684,33.886563457824096,37.575188866103375,41.871010900851005,46.58315806058979,52.077720384226566,56.84475472526008,58.35877979162931,53.76370972106477,40.838888033795875,39.05731857811691,41.200318884923654,48.33669115392412,48.176451121039065,40.54146301017605,31.642163135958175,20.085062477843234,16.13904822072286,13.078479493481165,14.442082253183376,-0.48408852163897587,-0.8750190302029955
2021-08-01 21:00:00,-2.0,73.0,37.666666666666664,46.0,5.0,21.0,45.99392700009288,25.405411447111575,8.024012499581174,5.385473965116803,44.60951447914005,46.42749059154969,51.456345780763634,57.261636637895364,64.28663819208069,72.65715830978284,81.28677939994687,88.07965546895399,94.63032598797032,98.80821183805558,99.67824266102626,98.96851764642037,95.60957797068471,82.94021406234914,70.99832376255851,59.048120115924505,56.20076944049822,55.76186929120481,61.03127623044033,68.38264019779817,64.74427583318298,-0.4990686026885319,-0.8665624788845385
2021-08-02 21:00:00,-1.0,68.0,74.66666666666667,26.0,4.0,31.0,65.47718858023127,28.820762556286034,5.959172665553144,5.678270045058673,85.35760972088507,87.73573806482294,91.80066813754476,95.29181781283438,98.56020996863244,100.0,100.0,100.0,100.0,100.0,99.95900265148,98.81720469807826,96.25195054204453,92.80240803549059,90.12266806520365,87.77710958230548,81.50782005211852,72.04599769251222,69.44260382388711,67.50045985958016,57.97827241600131,-0.5139010013093103,-0.8578494977869301
2021-08-03 21:00:00,-3.0,78.0,15.666666666666666,58.0,8.0,23.0,40.397845770675836,22.532150765756484,7.459351688272344,5.826774522974964,39.089033118777216,41.287847665346646,45.6153507740318,50.61571329908513,56.20938620974599,62.678966171092476,69.64590523993735,74.51308792593187,83.64866209451584,85.24103015525296,73.38259866204399,58.323563717408845,47.068214634565734,41.648212796199516,36.77345755737826,31.128846535888965,26.473660294264832,20.793027885794974,18.084934108977148,14.898234095795427,15.0204318204964,-0.5285813283559292,-0.8488826652214553
2021-08-04 21:00:00,-2.0,78.0,75.0,44.0,3.0,20.0,52.080362399061585,25.63239521598443,8.297742701099004,4.802805568482701,41.078008898138,44.92395143223092,49.82986268389641,55.3229568286958,61.910780348843886,69.46225164483364,76.18834446243702,78.19956275072624,76.14734704815682,76.27933073983651,78.5436784771712,77.6014212485262,66.6889788073479,44.04748488262902,31.184888601394274,20.977504404101648,16.34478286805388,11.396600805575268,8.901420671913822,6.103499284642188,7.880816510085974,-0.5431052396834317,-0.8396646346181327
2021-08-05 21:00:00,-1.0,69.0,91.0,14.0,3.0,10.0,78.40059031443495,38.821911739286755,4.588036682847776,5.591358810522156,85.37485690634445,94.34124880290695,92.38800067542596,89.49064550690159,88.15677069577819,91.26395461576978,98.02775724062019,100.0,98.57614569352125,90.11882947078583,76.70579703780457,78.42397673720622,82.46867684648797,91.01503555111223,89.39953062172711,82.03172255502903,58.76027686522281,30.294308411912258,26.678625103320503,25.36170054772704,46.183261801029445,-0.5574684374327892,-0.8301981337405212
2021-08-06 21:00:00,-3.0,83.0,19.333333333333332,47.0,4.0,23.0,47.49944340553627,24.789498842370943,8.628001404164308,5.422101108463244,33.63425169533908,35.701644095225824,39.28477609598574,43.081997567234076,47.49557227275456,52.53773017537505,57.879421853383896,63.7559894811632,67.19429699957811,71.29475141724727,76.99276989777823,72.28152891207417,58.8266037243186,34.36520140067029,23.063602242488106,16.63222651009698,16.062623098622836,16.495005999790106,16.867820757382496,17.061835442627842,16.555875259062923,-0.5716666713027052,-0.8204859638785327
2021-08-07 21:00:00,-6.0,81.0,52.0,25.0,5.0,24.0,52.50833622360448,39.451019811430314,8.0609234320407,4.9810675037725884,44.03868032393636,46.50923510678048,50.706786395907685,55.03784209585586,60.07268220187984,66.24452697070909,73.13684493173031,80.47575798641414,89.39554275439649,96.47360876310836,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.32024530323501,97.77793064027048,70.69897049721499,-0.5856957398073508,-0.8105309990194823
2021-08-08 21:00:00,-1.0,78.0,42.0,36.0,3.0,5.0,52.080362399061585,27.896842002787583,6.2995819526264345,5.978889132231884,50.09594163956932,55.57281185235573,62.016119651298716,69.01246810767036,76.67766046377209,83.1677402845173,88.35805985772551,90.54125931118863,87.41567108715228,79.14856167850584,67.15352961003954,55.89569953840174,45.810698558329236,36.35566238562509,31.210953134047536,27.07589069080867,25.39131406738565,23.082918522347025,19.952515558902903,15.802634880865504,12.841727721657145,-0.5995514915196489,-0.8003361849976323
2021-08-09 21:00:00,-3.0,76.0,69.0,30.0,5.0,17.0,64.121281303613,34.9315350187945,5.828706490054581,5.677481720150563,64.16192856222,71.43001776788493,79.52127599309294,88.55493894190737,94.39511882731821,97.29488373203196,94.93183267958916,76.76780120831266,65.17153862199542,62.31820711737085,64.16000348326997,64.96256736933002,64.29175930213079,62.670604766682516,64.66142359188962,67.2098163425175,66.54045951875142,64.33673757862427,52.66802025824104,39.0303331231306,31.44573562325782,-0.6132298262997502,-0.7899045386224707
2021-08-10 21:00:00,0.0,81.0,30.333333333333332,35.0,5.0,19.0,56.330591677383254,33.941915409593,6.393741559292873,5.230239015956809,55.31242740593865,61.41726290834928,68.16634254698116,74.49979148615182,79.28855869101022,81.73208045180701,70.18514237065587,63.96459127763971,64.41761762815918,66.94620871060371,69.99443024442276,71.48341571106724,70.7661772280916,66.32162117057231,59.51867515776552,50.93043516665475,43.992263321918976,35.89545927009328,33.21811726281158,30.062149961402966,27.30745973800816,-0.6267266965083301,-0.7792391467859886
2021-08-11 21:00:00,0.0,76.0,93.66666666666667,17.0,4.0,16.0,78.95729507957594,49.37167050090142,5.262619779060652,5.606132894395846,83.43824535771759,89.04615142285395,98.20407680305172,99.26835206732616,99.39652055058262,99.82452482545084,94.53108082261384,89.33471157298722,87.41121631959055,87.23551744975538,86.88466069121378,85.07447809181814,82.67055728250439,81.91119410638848,80.96180932480328,80.69713745176537,84.7064260025863,90.8198041441408,91.49433361577873,90.02052617688616,94.49121506423887,-0.6400381082043503,-0.7683431655492202
2021-08-12 21:00:00,0.0,88.0,33.666666666666664,37.0,6.0,21.0,59.23917581143636,41.40386751277574,7.693971253369211,6.294506257290453,45.7716097168134,48.097171616908064,53.13853443626978,58.836217195267274,65.32429324688042,70.08244932496426,73.1943408669628,76.19501259753542,79.06578536408946,80.24827359336257,74.09655026503953,64.85623009195763,54.9435632374322,49.168007858833555,43.59252066752452,37.8717167664564,30.299299500319187,20.126388810373705,14.4239817473886,8.754324890837175,11.963823109424645,-0.65316012232693,-0.7572198192083127
2021-08-13 21:00:00,-2.0,89.0,13.333333333333334,52.0,3.0,25.0,43.589102330914976,32.9092655991768,8.045541893833153,5.729005159474963,32.857380715849885,34.723889660920776,38.788426081290105,43.297240059735344,48.79130018485362,56.0269149194142,63.716147528804115,69.72021949353227,61.56992755810117,51.32318808382627,50.61281692902073,53.22022843296912,56.09980821048818,57.61254684004006,55.60450751233436,50.2808162414046,42.42585156144431,32.147861166102864,26.216462618660607,19.996612644539706,23.63204362975123,-0.666088855860977,-0.7458723993404063
2021-08-14 21:00:00,-4.0,77.0,58.0,19.0,4.0,28.0,71.30206812410943,35.94225557807372,7.009160157853949,5.456948734923838,57.16577309634137,58.42710438912676,62.93563260396585,68.74150741979945,74.5205907794904,73.89540095400586,74.14903768295255,78.75121351051352,81.94571107156499,80.26971333918512,69.855294332361,59.516096707256274,51.4897928079747,50.62580453269621,52.27431017763169,55.32951618136301,54.39860430375861,51.46103454576878,45.456152163993494,37.67110470082727,29.546572897827645,-0.6788204829862355,-0.734304263829602
2021-08-15 21:00:00,1.0,74.0,9.0,52.0,6.0,33.0,41.287754365484204,14.514068212675069,5.692636845960653,5.412675580272777,41.04715223780438,45.59039957837979,50.89394698552317,56.847123203734874,63.53676800865126,68.80282505161424,69.55799501002696,62.9664968224163,43.244828527549025,27.69394314424658,16.599021499297745,12.319260345147734,9.954065779246097,9.882074932435136,10.963937932857078,12.540442324304916,11.38865679721505,9.67340287753677,7.246167365715732,4.658340963070224,7.278897493673039,-0.6913512362094071,-0.722518835873311
2021-08-16 21:00:00,0.0,78.0,5.0,48.0,2.0,24.0,38.93342524806277,17.95807454623332,6.5179284633056085,6.079808615352095,31.366173116616437,34.56626794728276,38.28536493869016,42.53648636587996,46.67605446135579,50.54608199194489,53.399956412632065,52.04841112463735,36.18570315265159,28.00320275117058,25.476012059579162,28.780399422287207,32.115759297355076,35.585724705097,36.379208866538406,36.20205743517101,33.697935175515724,30.227083400824434,28.10149115957851,25.32978815884538,25.49428429076883,-0.7036774074790128,-0.7105196029692745
2021-08-17 21:00:00,-3.0,82.0,34.333333333333336,38.0,4.0,22.0,42.526798460741,17.802868548897713,6.939745096398353,5.688257194366679,27.602947869085487,30.168160771808406,33.403140129196764,36.92236371582873,40.79344033331158,43.45658011677221,43.91308242901778,39.10521622397477,33.18384263752548,30.499420490110253,30.298976363179026,30.245240251513376,29.571837612381476,28.43986434373817,26.425839448718936,23.741978603684526,19.430423075195563,13.769146265789791,10.404807955134428,6.446326371084868,5.6493333260581595,-0.7157953492826642,-0.6983101158835584
2021-08-18 21:00:00,-2.0,75.0,89.66666666666667,15.0,4.0,20.0,78.87902635768756,43.018175122435174,6.050615654427906,5.56386449140813,81.22135842640995,79.26374363412666,81.13076899177398,82.68389666914676,82.72770154778354,84.74991542866347,86.7316833948337,87.88096505104242,86.2053171026052,84.64290671557897,83.26579118437459,83.25245982909748,85.05981614969488,89.08916362581606,86.44108351819139,80.11764390020433,67.37702076512029,50.66659478366397,57.302796873385134,66.85974199288175,75.83445058603424,-0.7277014757264236,-0.6858939875998223
2021-08-19 21:00:00,-3.0,81.0,60.0,32.0,4.0,22.0,62.52216174202056,34.61461832175625,8.038786117319534,4.2187971405281095,53.755334127947954,56.841238797453066,62.26736084272505,68.25670205077327,74.50306104998043,76.66223403034512,73.89951504182535,69.49533621732115,68.50622304690032,68.99917817598383,71.09426579377158,76.10013239545547,77.39041456476741,69.81107104067048,50.91941301164612,26.51689741218642,14.44096687260089,4.372698793174959,3.9151746442228617,5.149426450778366,5.4702517735933895,-0.7393922635959241,-0.673274892250183
2021-08-20 21:00:00,0.0,83.0,54.333333333333336,40.0,3.0,2.0,58.59363005950207,34.573508889110194,7.191926791292024,5.572173347425744,47.53689669929751,49.511261386090474,54.655286248308855,60.41495958436423,66.523603872324,63.7663078443882,65.88148363465916,71.81764725057607,78.27390758723325,80.97008077602786,71.10649961182418,55.980301263286336,41.21496643933383,34.21874716809057,29.913109513170806,28.560250432373635,27.209843248437675,25.403554485041607,25.394077382385998,25.932695926105254,28.770112604740973,-0.7508642533989489,-0.6604565640279754
2021-08-21 21:00:00,0.0,77.0,68.0,19.0,3.0,12.0,73.8025121880607,42.37450252989464,6.282004354507724,4.658669494007814,67.78267491396608,74.23673703834191,81.91222386458466,88.82708719609522,93.6981726413954,94.4462952911321,90.8124281434101,95.10139235937045,94.85239591695168,90.82835988002981,83.55242714120621,84.67144382972353,84.33462434625774,79.78704089334427,68.49216758787831,52.3554754025409,43.76037770420562,35.39388024899613,38.44251212522134,43.107097281041625,35.0862360138997,-0.7621140503891487,-0.6474427960827475
2021-08-22 21:00:00,2.0,75.0,81.0,18.0,4.0,13.0,73.61393026416867,38.662821219953415,4.340335371063011,5.466656142159347,75.05549993990111,80.58994537681494,88.85021242141573,96.25037856207794,99.02122169645357,98.92558472020366,98.92639286634235,99.09482701856871,91.85304202081731,79.9518328119624,64.48377780174087,54.63906783472429,47.04935504727141,44.55038527287727,41.86826064190341,38.459503297532194,42.95438007386815,49.86123886584935,50.01077506267807,48.99509783118627,45.68025710305493,-0.7731383255706026,-0.6342374393978054
2021-08-23 21:00:00,0.0,75.0,90.0,15.0,3.0,11.0,81.63332048463405,43.31175683564756,5.199590875177496,5.156807995479785,82.08520880281732,87.20868167298578,94.62098243507299,94.34921010786691,94.22743433764973,94.97433843333947,92.04000983280856,81.3600699033066,70.3578507940842,60.41650070975937,51.871250156471326,49.85290145786452,53.58438700798702,69.32085738283071,81.36939781528044,91.76905567979713,95.15157568685805,98.17493305694958,97.61468275149655,96.36141609152831,94.97177570392887,-0.7839338166829201,-0.620844401650647
2021-08-24 21:00:00,-1.0,83.0,24.333333333333332,37.0,3.0,27.0,60.648410493256414,38.865075344596946,8.004057230977425,5.200610671020003,47.94357244642832,50.0810255564494,55.49679609471254,61.42901078638807,66.86936711773085,73.13796622240379,79.70728235323661,86.10510634949571,87.40747040223944,85.42810823935683,83.08451997657099,85.83757401343124,89.09159615078666,89.81279049416041,76.80091165122404,50.89446942951496,32.76022526373271,15.19313007148925,9.409625439292785,5.677747924842396,6.272695565141564,-0.7944973291665992,-0.6072676460566135
2021-08-25 21:00:00,0.0,85.0,21.0,51.0,2.0,23.0,47.79489830878926,32.661192463424044,8.031733435201668,4.585155559633927,54.17833469529689,57.170800442277795,61.03658868540579,61.098898874816754,59.068380955961,58.333413279788985,61.60137377380741,66.46730925962571,69.28041305157532,70.81555822970508,70.15955081336827,63.342647253514826,51.2387465870776,31.45290396909563,23.666415980020155,21.630788227932733,30.95783768310978,44.82678820232675,53.91852736627413,63.541422867976834,55.74457642809797,-0.8048257371083452,-0.593511190196115
2021-08-26 21:00:00,2.0,85.0,32.0,16.0,5.0,23.0,58.85340736091561,37.9119431436399,8.002066772861115,5.853099031235586,46.49343885759571,47.46046729341045,51.73495776782988,57.3978307351833,63.38588388947787,68.8634286099538,74.72659372456769,80.23497400747381,83.74573699025439,86.18350712182166,86.28269816442251,80.3709164777806,71.67852555104352,60.79939848651331,48.72189852494704,34.628379858248856,24.3034328126599,13.648021378432373,12.22625771419478,12.254706690090995,18.143133701499885,-0.8149159841660791,-0.5795791048257612
2021-08-27 21:00:00,-1.0,73.0,29.666666666666668,50.0,8.0,34.0,42.69898982567596,13.923769500407069,6.1182067768277335,5.515233582070654,38.82327954559004,42.194308641469405,46.66599040433187,51.79735763479598,57.070869859374916,62.686769357804906,67.86384017767975,67.47115059884705,57.06226502478855,40.08539010122351,20.981352946176486,12.558520221302263,7.425229833177823,5.263539963963627,3.6387548962177787,1.8942274835317137,1.587273183276346,1.3982864877218861,1.694119278989579,2.2226834944084626,4.626281739378952,-0.8247650844733614,-0.5654755126737576
2021-08-28 21:00:00,-4.0,72.0,61.0,33.0,1.0,4.0,37.98825301496348,9.04134630090428,4.966458575830335,6.739792848389851,39.85136348698413,43.698650924459024,46.657170314494984,43.78754772512607,36.97536357865699,25.35909521032831,16.231289187477767,13.920807427147983,12.129739141121174,10.807838514834842,10.050862712028916,10.626680756482592,11.449676523554201,12.450960079247546,11.778005499124145,10.68867619057677,11.679465614256909,12.964610361679327,16.02627600817329,22.115429291520392,40.54086301773142,-0.8343701235229537,-0.5512045872199277
2021-08-29 21:00:00,1.0,67.0,73.66666666666667,19.0,4.0,18.0,65.35826777296575,32.477661593172755,4.833624485629928,5.316322834971998,45.55502318985941,48.75128533394392,52.871049855775865,58.37173238680203,71.51071176283166,87.69602825597693,92.95924274737864,92.80630558479214,93.3864688144411,96.0442816643237,99.04710137717674,97.34111714707481,96.51534100541886,97.31443567789934,91.87466663703496,83.08598807146745,61.48208452450072,35.41529553107801,34.05072226398337,34.127474596462186,47.17930921867507,-0.8437282590292712,-0.5367705514607103
2021-08-30 21:00:00,2.0,76.0,87.66666666666667,12.0,5.0,22.0,78.95729507957594,38.82632657010621,6.068219452665392,5.67762615529844,74.39622021859178,75.19446107030464,76.96552452116788,80.36134425596275,80.98091004571735,78.29513106703452,73.45239482579646,74.09651614945558,78.08756908256578,82.63160762819382,81.91438639746352,82.65017726387146,85.3520873457986,96.72268954229166,95.00745028003374,70.56430725871749,43.81977270474543,13.09360766273177,8.850500058506082,18.004034374095703,17.263832646352625,-0.8528367217694595,-0.522177676659508
2021-08-31 21:00:00,1.0,77.0,22.666666666666668,50.0,6.0,28.0,48.32381008232468,19.779238774606704,7.170642317356137,5.656258706342236,41.31263387232009,41.046203703657966,44.0725119288299,48.61483207675725,54.125270637162295,59.89671001245059,63.81900332516383,68.51852970113531,70.39130435361422,65.44263367318132,57.73624151749169,49.000009679154104,39.43710924941363,27.95821794589623,18.61957919663787,12.585536433770987,10.506326217453072,11.052499425125298,11.040765810038758,10.73465194832712,9.997202459156917,-0.8616928164028521,-0.5074302810827518
2021-09-01 21:00:00,0.0,72.0,57.0,49.0,5.0,29.0,44.16467907446139,14.464587497503588,7.305029258125718,4.884066070750054,33.57559779085453,34.80190789088077,38.65937475418585,43.0201488625913,48.20997363681834,54.02627912763263,60.96961101714249,64.35495755557939,66.95538867287564,62.25868172248633,41.75907653926011,23.046743130773883,8.672623966345844,5.639532928230962,5.387158773875823,7.641335383929965,8.75670009943831,9.535959171753737,9.145948615769525,8.309298101628183,7.567809148069032,-0.8702939222685674,-0.49253272872205434
2021-09-02 21:00:00,0.0,59.0,93.0,18.0,8.0,1.0,80.4729367073184,23.903787394971367,5.571327972248231,3.9179468327715474,85.789229726779,89.99674335735337,95.2693741611097,96.40792607762369,95.25462268516827,95.06730252489368,86.31113980460741,73.39341195132405,77.88821084762613,89.32088665856945,97.55869126794045,99.82445265281663,100.0,99.3978505906222,99.51315757526031,99.90078774842333,82.21279926065958,56.83604629763322,31.813379727948536,1.9849809149607682,1.954811815175524,-0.8786374941610001,-0.4774894280028391
2021-09-03 21:00:00,-7.0,60.0,71.33333333333333,32.0,7.0,32.0,66.96951913995109,22.021677228173882,6.905894264485325,4.614594093175352,65.52934381699535,68.83080433602655,74.2271568281056,80.36897013997492,87.53785540614074,90.57406994521693,90.67845740375571,91.275735944042,91.91737710933438,92.71103115076069,93.8062767506462,95.4658314104084,95.80244015150636,95.03410864633398,93.10356175525799,91.05651380905415,89.04687399037557,85.30174399845976,80.86811702582743,75.13276220857816,73.84336356681798,-0.886721063082993,-0.46230483047981086
