valid_time,Target Error (F),NBM Temperature (F),NBM Cloud Cover (%),NBM Mixing Height (100s ft AGL),NBM Wind Speed (kts),NBM Wind Direction (deg),NBM RH (%),hrrr_lpw (mm),1000mb-700mb Lapse Rate (C/km),700mb-500mb Lapse Rate (C/km),rh_1000,rh_975,rh_950,rh_925,rh_900,rh_875,rh_850,rh_825,rh_800,rh_775,rh_750,rh_725,rh_700,rh_675,rh_650,rh_625,rh_600,rh_575,rh_550,rh_525,rh_500,sin_season,cos_season
2021-09-10 21:00:00,-2.0,64.0,60.66666666666666,23.0,8.0,31.0,72.54211374670008,22.82873461994472,6.410528902606415,6.250263413986543,70.5742433742693,71.52476535865068,72.87257538218594,72.50598028840705,75.1489831005609,76.26598356195046,77.28312708996626,87.13886013860218,93.86972484962524,94.3535881781265,86.26322501064394,82.08121253269584,78.51881962305941,73.95587070631746,65.50422460292874,52.27999421849354,41.82048363974074,31.376517026245875,27.059525562222163,23.28192681975792,27.6753422935798,-0.935834897334994,-0.3524387108846032
2021-09-11 21:00:00,2.0,69.0,20.33333333333333,33.0,4.0,23.0,52.68671378756085,19.95276070087832,6.4102077870410765,5.854052994265016,58.26462277757604,56.777299899183,61.06963248286866,65.90562143781875,72.09123878982527,78.12484445048942,83.17486726861478,88.78377389886633,92.23445517589238,82.9946983392078,59.80507339615968,36.06964220272012,21.253489082835088,17.731672728170807,21.259259822691902,29.1048403500824,38.64807682143327,50.95131135070644,56.20266213086664,60.96658644026434,54.92365415447753,-0.9417589340994617,-0.3362887301766828
2021-09-12 21:00:00,-4.0,71.0,57.66666666666666,32.0,8.0,26.0,63.51451357434428,18.310112912971213,7.167109293379623,4.711647581667584,62.76606441298371,60.443756501511736,58.323968944936745,56.78929198183064,56.78886034596625,57.230674012875305,55.32517733590405,53.20240291937368,50.3107920786485,45.91491905737522,39.931922677578406,29.027299863346645,16.81339216738074,7.681860054070174,2.869188048661848,2.1063397404290654,2.36135833033336,3.098900575089221,4.508148576335232,6.462208585509935,14.130445387514651,-0.9474042892438844,-0.3200392362231385
2021-09-13 21:00:00,1.0,67.0,28.33333333333333,41.0,8.0,30.0,50.47135080410152,16.220810602882416,5.411884848253903,5.2613310728460885,50.63337326835876,50.93112725184543,55.16139036816931,60.88125856070161,67.13489892876842,74.30397677777856,81.21257690059198,90.9763559752989,85.28466760803495,68.45025405167578,44.302725834217874,28.81868701174105,17.93522398343224,13.226732099899555,12.431643614073856,14.13339227045074,15.63214832237006,17.166693764140568,15.24286701471974,12.226781472782791,9.373909508893169,-0.9527692922168512,-0.3036950375106588
2021-09-14 21:00:00,-1.0,64.0,33.333333333333336,35.0,2.0,10.0,51.95438421388198,15.206624562236914,4.137127976070258,5.797998440472326,58.18321773409547,63.2661540424496,70.19060134353644,76.77878770002884,81.56710475690903,87.81772214490657,95.0359275629166,91.19117827530026,63.21868212896672,36.45257988792287,15.931564661577369,10.416594821658556,8.079999328303783,9.307400338347106,11.72811911350754,15.025063748125667,17.71417849888046,20.905856243814444,19.303870554622733,16.75762352174597,13.975879229090932,-0.9578523554276668,-0.2872609705505963
2021-09-15 21:00:00,3.0,66.0,94.33333333333331,8.0,4.0,20.0,96.58364215720624,34.90695373486872,5.837667361741269,5.731242483295196,90.5885141113322,94.34695680676262,99.30207638607908,99.41111014580711,96.90364137359856,86.44691804637996,78.99903569392428,75.0096887923651,72.11624589735554,69.9010383719303,69.44583540137897,70.13584863356034,69.93171166032946,68.36008999979248,62.82043135186613,53.70313873994967,43.86712367736176,31.922710848243803,24.551331317621106,16.2002308940816,14.15531804730746,-0.9626519747161488,-0.2707418984477642
2021-09-16 21:00:00,4.0,71.0,17.333333333333332,29.0,2.0,14.0,52.975883453002126,11.314702031553596,5.038203404842873,6.681651537836652,59.62140740193787,65.27529176899755,68.89567953391038,63.57442176804376,58.14992918808933,52.38899681983674,40.26400930100099,24.73451054923241,15.336620535175568,9.253652507010662,4.8438423312035495,2.787878001847244,1.890966592705692,1.6628517870167143,1.990618607613856,2.483238814380686,2.8368387897393017,3.296912149700916,3.7637199558265984,4.358467439074714,4.928732890828001,-0.9671667297977312,-0.2541427094613622
2021-09-17 21:00:00,1.0,72.0,12.0,27.0,5.0,18.0,63.63694965420793,21.053507938221497,4.778129349635154,6.236410535989981,64.97808982052526,70.4368222631465,76.80286066932611,82.92969886022902,89.20072389796717,90.91354254657286,82.38744023373353,65.95950923216726,48.90703245249767,35.46722375730836,23.87963635235946,15.594162804665654,8.715103944199766,3.028914999266437,2.269688024363874,2.4371099815178137,6.004149761219007,10.652107410603223,15.640954426571474,21.82367061117547,23.52334772194552,-0.97139528468375,-0.2374683155584684
2021-09-18 21:00:00,-4.0,70.0,60.66666666666666,12.0,3.0,2.0,78.481394078393,35.300107301375164,5.804766607322808,5.356406471228131,85.27113818185083,78.44478229095677,75.76593768365576,78.12433015781677,78.6579131077805,79.13412969163667,79.43147622202352,79.85402957491057,81.8925213733818,84.43902635069098,87.80135053803588,93.08554040928551,96.78227512650255,98.5397766647229,98.80642797936564,98.58607371080709,99.1691203054653,100.0,98.04569867829856,92.27114833494204,60.94435554001025,-0.9753363880767836,-0.2207236509605022
2021-09-19 21:00:00,2.0,65.0,8.666666666666666,34.0,6.0,36.0,46.50053508002021,14.579051006560343,4.293944866821882,5.124676974778937,55.48972044319523,58.462050894476434,64.45184238962631,71.08577215603216,76.63703237479267,73.49350775823419,59.08427631929052,40.21931785945494,23.81131529855337,17.67084446373365,17.5718108747161,22.090682098917632,25.93072373390345,29.062634010176367,30.348822131094384,31.350986609685865,31.10929739707973,30.800528337973475,30.48622335532913,29.750466384386822,27.17521617515691,-0.978988873740932,-0.2039136706831147
2021-09-20 21:00:00,-1.0,68.0,5.333333333333333,19.0,3.0,18.0,48.76137121429922,15.790272089206134,4.025877765375866,6.047612042884382,49.21140332085922,52.70356518872862,58.28597879768317,55.41041377820889,37.728878583534176,25.82524919271983,23.318414392882683,24.714599153361537,27.806767522212056,32.0720706889072,36.66980069045013,41.838261116399146,43.96354914294373,44.90866529292784,38.96707946692746,30.99349730435813,25.44281518032243,18.6977195993748,17.220182469582113,15.836146815760287,16.853556258477205,-0.9823516608469236,-0.1870433490699165
2021-09-21 21:00:00,-4.0,68.0,41.333333333333336,22.0,7.0,18.0,54.52642597791101,15.756701761904532,3.515973138565611,5.899553075916975,67.84422786950546,74.39764628886948,81.83524781256227,85.73408163330828,69.76870792149491,33.91012912653199,10.051083482153338,5.014930838828427,9.358758791579062,13.397112924691012,17.37852425075375,20.53367132236472,24.04496726249608,27.64669907905247,29.093317804549866,30.279327968131536,26.12913252123849,21.0591291786108,17.921383388958475,14.019035565995564,11.468387251018603,-0.9854237542919524,-0.1701176783204905
2021-09-22 21:00:00,2.0,70.0,80.66666666666667,19.0,6.0,18.0,75.76630560203299,31.305172182001407,4.870998345140139,4.905591973538952,88.28082228939766,95.38316674766412,97.61855538351952,95.36643386094956,91.09865020183338,84.49531400969472,78.86109367589992,78.4273358659268,83.62228297165584,86.07305929413224,85.03564525078785,75.4315111843934,62.04309368338946,45.33397550743036,33.14233875996253,20.897732781727445,18.746837222053465,17.224464247827438,16.568586195894515,15.39574215132315,11.99661117457422,-0.9882042449941422,-0.15314166701312
2021-09-23 21:00:00,0.0,73.0,72.33333333333333,23.0,6.0,17.0,66.06364883160035,20.3152879408437,5.056478368737906,5.840914268534897,63.17780324318378,66.96825270362638,73.6553704853016,75.12405238775472,69.52085849036938,72.61601741791259,78.0495046268801,75.8457081125957,56.10002203664519,34.135580131179864,14.196425393866456,9.373354581067533,6.536892715186866,5.920472417758961,4.919471973686638,3.544954029248349,3.108298329679628,2.588808910751325,3.229614496930873,4.039259173792676,5.398477063637646,-0.9906923101615608,-0.136120338622667
2021-09-24 21:00:00,-2.0,70.0,85.66666666666667,22.0,9.0,14.0,81.28158556761407,31.6624748711665,5.617738102179614,5.67322015712356,83.36172027368546,89.81944291634395,97.37558010963636,98.908053474856,98.01885499851036,98.0296944058748,97.24060893966498,85.65003469817644,85.90304790331587,85.61951198665489,83.19055508145291,75.1220107135439,63.98482718081361,48.05543842001807,32.32014424486702,14.82999630778599,7.548250208754707,0.174279545810608,0.1220506415210775,1.0215416109145905,7.237296175582189,-0.9928872135356962,-0.1190587300340498
2021-09-25 21:00:00,3.0,66.0,79.33333333333333,11.0,3.0,12.0,86.94143204085914,33.476730717197704,5.381973571966328,5.812054695976236,85.82075144365088,91.60260309343091,94.09166087979122,95.39862089104956,98.51946960232397,97.95183707621662,98.899591693942,99.17746346625034,98.40711991010456,97.24091334070386,96.81415351692684,94.86871279720188,89.2533102756314,75.2020863393346,55.97689151072751,31.31254312000941,21.14502443008874,12.733382325606502,12.48875381685492,13.356035013835845,12.206121815855065,-0.994788305609327,-0.1019618900517457
2021-09-26 21:00:00,3.0,63.0,84.33333333333333,19.0,6.0,29.0,80.77268735476473,23.55876104442564,6.504321245261001,5.532416036608365,73.73642570156352,73.06200968009033,75.24328923893165,78.62494224862907,80.90264198816169,78.5011597165663,74.77154240314144,73.526321552909,78.52683333256688,91.0172554775524,98.251900747593,92.46176598659312,76.47355826626317,47.93846995370295,32.27861920747291,39.08069568273388,41.74811318397813,40.50561972538865,35.11833952636209,26.05726472308305,16.093207056078715,-0.9963950238187232,-0.0848348779057653
2021-09-27 21:00:00,2.0,64.0,52.333333333333336,14.0,5.0,21.0,64.99819801604751,26.17131717463386,6.337409047784213,6.135287748083996,69.17875825148482,69.33471119972108,73.93524040951885,80.36086831867932,87.32786284304227,92.81535306881644,95.94575644331294,96.54895223200442,96.38390896061992,94.6813769815313,91.69685194641096,87.93798106577347,83.78123714523123,81.33099071504274,80.4382341583691,82.26795724430373,87.27992836731873,93.65553520622984,96.6617539431298,97.28397436180936,70.58095634720229,-0.9977068927101168,-0.0676827617545516
2021-09-28 21:00:00,2.0,60.0,35.333333333333336,30.0,4.0,32.0,53.37045277273991,12.853123668054902,5.636501999109434,5.734162449122215,52.86891883984271,53.22067383955099,57.811007105357405,62.78257880753719,68.55693196095122,74.33155080146201,77.8608417602022,81.2211509680123,68.49364120986736,47.24608603017287,27.383961933948527,18.864255397944845,14.115146428755947,13.957852543314855,15.404830561350638,18.107388683581583,24.38997561441569,33.35511811925638,42.95870952409671,55.438627585647325,61.03749119227801,-0.9987235240803972,-0.0505106171852228
2021-09-29 21:00:00,0.0,57.0,51.0,31.0,4.0,1.0,57.184861040309485,15.339411635957903,7.606949829089042,5.233804618337053,59.16941017663622,61.09348479842429,67.04417033605017,74.55971164888379,79.62547234920872,81.38607885449765,67.8393497788469,71.53001848901582,78.33309623491009,83.8389343401502,82.28923769313367,71.62460955430652,60.86178954736455,52.59064350663585,55.29957968301997,65.76551601713756,77.33732751220501,90.67030152979352,88.321007330696,80.88780387234283,59.56713949128366,-0.9994446170919858,-0.0333235257116313
2021-09-30 21:00:00,1.0,53.0,81.0,24.0,6.0,34.0,77.04691322237959,18.28216750293328,6.328937250273691,6.611860556722316,83.91217161424561,88.2800248042669,94.43118786869329,95.80917997181032,97.35628092213815,99.28025533787024,99.37766532877065,99.59036818361842,99.5601130791156,98.0914447791915,93.70197173862115,97.48273406395089,97.95832830520084,93.33381867991824,91.76263117661226,90.55987373207066,91.7579794663336,93.19585127258011,91.62239753651448,84.86860784094394,53.46971595305728,-0.9998699583618592,-0.0161265732706577
2021-10-01 21:00:00,0.0,52.0,76.33333333333333,19.0,4.0,31.0,71.3025763164694,16.51242311429529,5.677436529236863,5.36852205632599,78.14618111758354,80.86148059760387,82.79954346650594,81.33983082627832,82.7421887945655,86.66502410226651,91.71590287682017,95.71925856460103,98.90376112088884,99.26151107534083,99.0876547596445,99.06295512392724,95.69339580320182,87.20871929139771,79.9762572156898,73.11365885404504,67.15017846828195,59.69587822363521,51.74257910891388,41.007277849038616,37.12750153614153,-0.9999994220246924,0.0010751512827982
2021-10-02 21:00:00,0.0,57.0,52.66666666666666,22.0,3.0,1.0,61.74184593405096,17.971164721355496,5.510702164848019,5.408336241583369,68.66148095088009,72.04629564258472,74.46806325000975,81.08433217367458,86.3545548969594,90.98434932750104,93.26284833479173,78.12243901849712,55.81692845286893,42.85637320454532,39.67240192504239,56.17155675167629,70.47133916020354,81.21454264818595,88.88360639092568,95.63491994047013,98.04390956241144,99.33850345774935,99.228626835144,99.2086566397671,98.5308250029319,-0.999832969770105,0.0182765576816912
2021-10-03 21:00:00,3.0,58.0,39.66666666666666,22.0,3.0,2.0,59.56031115516402,12.695143778802285,4.851642906708198,6.334514538557777,65.51585865210683,68.20322748578465,75.59461076636256,83.30396304191305,89.6848778901721,94.9255319659299,97.41420832957718,78.28273148575423,48.0174260584479,27.904216538071665,17.26419430926836,18.572767426802955,19.88364265684977,21.2262974674618,19.629923214684897,16.149717135033267,13.520934618355383,10.136029382666155,9.820005960332152,9.625384935163488,12.135460478112917,-0.9993706508539968,0.0354725557531255
2021-10-04 21:00:00,-1.0,59.0,30.666666666666668,16.0,1.0,5.0,55.30818812306261,10.9814379433449,3.837361702198349,6.25591191961496,61.662374058990025,67.67947085542745,75.18981006909515,75.4850647590488,56.30179417290877,40.80943857503071,36.335425682434085,32.00201291816593,28.250309830859432,24.88256621360431,22.16040238543059,20.672803880388223,19.22816284274917,18.002531848099544,16.56545430968596,14.748689852882643,12.030543760074057,8.346331135765919,7.365764257021517,6.252559603777663,7.480108999732232,-0.9986126020839734,0.052658056924614
2021-10-05 21:00:00,3.0,63.0,4.333333333333333,13.0,1.0,19.0,55.877891212486965,9.366000530785184,4.70461160490126,6.009374610561429,53.104517619932736,56.18430392324916,53.850542660239206,51.43681201380917,45.555044776621,35.73106308994709,27.02525215811578,20.94845656400932,18.005836889445533,15.9452159765238,14.296995737641764,13.602074467031391,13.15450023988898,12.708946809965848,11.294313747413792,9.497478694758865,8.038292693895,6.202731359294782,6.599649722262309,7.385098028234002,10.762286304975296,-0.9975590477788612,0.0698279757298708
2021-10-06 21:00:00,1.0,66.0,13.666666666666666,13.0,3.0,30.0,54.2407488671668,13.222574779721093,4.231059176446042,6.705067866601961,58.47578068565746,63.53136654105448,68.79735500107272,66.57879793551163,48.22952020949592,31.10917041519001,21.66462352332609,14.402348439870376,10.433919858271102,12.461965490129804,16.766327328768902,22.33066164892599,25.413357583367496,27.20289843932112,28.069661554095727,28.87675533231851,30.142274802151377,31.45001207290229,30.41686302153409,28.57790455390383,27.28528891311,-0.9962102997023295,0.0869772313136861
2021-10-07 21:00:00,1.0,68.0,5.333333333333333,16.0,3.0,26.0,54.52642597791101,13.634753550367044,5.07652295169018,6.732179614851548,54.61349376568469,50.887129713717805,51.53097145792559,52.38792529288201,51.17609224172208,47.77141346320056,44.51318228449277,38.19613821197444,31.21568325100733,23.67072521905655,16.06114237923715,12.268963729625929,11.737988274891196,14.78884169622906,19.46581899172965,25.70577710007716,27.074576680686373,28.11460982194028,27.014902899015347,25.19360202877512,25.19148220775516,-0.9945667569706336,0.1041007489354256
2021-10-08 21:00:00,-1.0,59.0,38.333333333333336,21.0,5.0,6.0,57.46475728874789,11.913483007391518,3.3150275026412106,5.859464310275564,66.67869254669576,71.5578002053668,77.37926054052816,82.24973822298975,83.15205093466417,73.50629620772047,49.37922803195226,20.729104063277948,9.367780264794666,6.006918522646312,6.863424656389595,13.203039830369349,19.664938345296186,26.984227206389072,29.055778991194973,30.74584589372903,27.530374299692884,23.35829071736312,19.82288347727912,15.68450070087622,13.209008903474176,-0.9926289059345096,0.121193461470736
2021-10-09 21:00:00,2.0,58.0,12.0,16.0,3.0,16.0,53.075888896656885,11.867796868522795,3.154875597756491,5.928852344573315,58.44264745404439,64.27886968565925,71.46416560648632,60.79506381904912,29.24514485506728,23.32774372357374,32.205896530827054,37.57309359372407,33.375193426274166,30.934787750949493,30.11913350738984,31.79788388755644,31.864162000091085,30.69022608343246,28.832047034276904,26.65565564901004,25.815686459424853,25.06208906677816,27.373165377991032,30.11317860466057,33.81396758726288,-0.9903973200352558,0.1382503109109819
2021-10-10 21:00:00,-1.0,59.0,88.33333333333333,13.0,4.0,20.0,66.8524755042766,15.601985448937963,3.440795235436226,7.491848032145277,73.86137034959864,79.75345975603301,87.64714306805583,90.27244340373376,73.04526443197797,52.133916838912,37.96767390048929,28.83422473185349,23.00501146374567,19.298727766834272,16.830123700778937,17.01428286617629,20.24977867665781,26.70268016376017,34.97464103110438,45.83258144301204,47.66442032360176,50.12043765029299,62.10987518195952,75.7535182666949,79.75862731252964,-0.9878726596350428,0.1552662498599956
2021-10-11 21:00:00,0.0,66.0,26.0,13.0,2.0,19.0,65.23879760028751,21.94422342264532,5.592364067406057,4.907781054926127,67.09307936339816,72.30465512181075,77.1094069381089,76.72546364806155,71.37986614218173,65.66713346603883,64.75055727291554,63.98547010102313,61.19561140366012,62.09868252262345,65.80440841564204,68.1167122586843,65.77508906738099,58.24192888268613,46.86158628113202,33.20616673646529,25.04676171258816,16.0655805391339,12.372763983053629,8.146051705773925,6.488572006735096,-0.9850556718215012,0.172236243027682
2021-10-12 21:00:00,2.0,72.0,41.66666666666666,9.0,3.0,24.0,63.63694965420793,31.345835876137464,6.037713858024301,6.175770450936704,64.56248202433206,64.58053214138076,68.69736268053762,69.05833040190392,71.78245790400703,75.09652526424962,78.5281278868466,79.66951569146688,79.51551468069205,77.74522866398922,75.30612422933844,78.56461220205404,79.80970290257586,77.74505343376136,71.45451712131333,62.41982796213152,54.72937411820724,45.89117982068665,45.42841850816281,44.98038018412357,50.77899442260442,-0.981947190186646,0.1891552687200409
2021-10-13 21:00:00,0.0,72.0,62.66666666666666,8.0,2.0,18.0,65.9474334617324,31.21985833950211,6.698049660502347,7.014272315418257,61.75215437175152,64.50061414349291,69.07775016901653,61.227141424335606,60.303292985911895,60.40985730110791,59.04461499294249,59.40017147782785,61.742993561155565,65.5911791383864,71.59851202391394,79.58788306223286,88.09574597594634,94.8574086092872,99.12078919946062,100.0,98.88668889044246,94.00874862980038,89.57640358171865,82.44193960701901,85.73327884317288,-0.9785481345802032,0.2060183203251708
2021-10-14 21:00:00,2.0,66.0,60.0,14.0,4.0,2.0,70.16031972906734,20.75870485310189,4.622910591871821,6.449085300335956,72.03372302244551,76.246085357077,83.59719527711715,88.860499086373,87.90591443568604,85.13891208342633,87.09983436777048,85.75371751084596,78.70349128209632,65.96297413310353,47.99948902366785,33.69666122149172,21.492876689645644,14.031318005760394,9.143553537407582,5.939197558513219,4.756921146749231,4.005481296132394,4.028609833720309,4.06961614920856,4.708996014955802,-0.9748595108374124,0.2228204077947995
2021-10-15 21:00:00,-1.0,59.0,88.66666666666667,11.0,4.0,17.0,83.4729949423497,30.616285721003965,3.645290592048743,5.619640329908678,92.66621553612224,98.39437223123976,99.68942814081744,99.29942792269846,96.38018491311404,95.69142094819604,98.21547363613831,98.87393878576766,96.95279024183972,93.61903020430287,91.17720269129968,85.24374023287578,79.43281931132422,74.1351951171245,72.47571560586535,72.19846603530917,70.93715366223526,67.9541567707747,67.41144842621989,65.78910024120516,45.61186588988672,-0.9708824104813836,0.239556559120927
2021-10-16 21:00:00,-3.0,62.0,92.66666666666669,12.0,8.0,16.0,89.89450862330301,32.73109693989939,4.216818925030885,5.8664437162746434,96.195779539688,98.60192619777536,99.42850179997784,99.65038567285347,99.02945236177388,93.0556093806191,86.51412708700465,89.72464369862257,96.1473893742038,99.30904807911944,99.05395112262202,92.344493441071,80.0125160380271,65.17897855091768,52.21683708651536,42.29552329121676,36.24323326960766,32.403225778812526,31.593779845114263,31.64726412595976,34.531558446449914,-0.9666180104000972,0.2562218218071163
2021-10-17 21:00:00,1.0,57.0,52.0,21.0,7.0,30.0,66.61670186495616,15.680277805293787,5.898288404390772,6.069933174836575,74.4751926403706,74.54188285143849,79.04579023823347,85.05370562197504,87.0406475928224,87.01031938324431,89.36702403209462,94.8856817220751,99.02444138567805,97.97534264178395,72.09751882669684,51.96301817476965,36.19689385210327,29.890232296550533,23.28295290765927,17.518122014780754,14.295944658471852,13.090416518051525,13.920956221992943,16.111732087525922,12.848826807089049,-0.9620675724981452,0.2728112643340191
2021-10-18 21:00:00,-1.0,52.0,53.0,29.0,8.0,30.0,61.08142219990347,12.920485397145596,7.211326385587704,6.124495130712578,62.85364123920151,62.18279376682697,66.20212236154555,73.28808911505146,80.40614295678937,82.37015768919747,83.57443003471529,85.84511737915696,89.5463602802847,93.65093251650528,87.6804526579739,78.71892363156284,68.33952741705926,62.3380947630864,56.638250164593565,51.85765912913807,47.07489876545941,42.10908158364041,40.10018104074633,38.17962632542128,39.34299460120306,-0.957232443323312,0.2893199776186952
2021-10-19 21:00:00,0.0,47.0,76.66666666666667,29.0,9.0,29.0,65.40331297735446,13.650730845742563,6.572748251521062,6.532040777189461,71.53445875113489,72.17930948575749,78.74236207767783,86.48065446855634,92.16695876292424,94.63080484483356,95.09530586332843,94.1850785239885,93.98398468173826,94.35673564678042,95.12860107171832,95.27662952597431,93.62862105467524,87.98501621251343,80.6391910481084,71.1620336702649,64.53246723278122,58.20898357533242,56.64929918065089,54.978089340820766,54.29501400101334,-0.9521140536681102,0.3057430764672831
2021-10-20 21:00:00,1.0,52.0,53.0,18.0,4.0,30.0,63.50695541148772,15.059007597015537,4.349181303951204,6.252889001210596,71.01313506757734,71.92731818086845,77.70162465321579,81.37860111551002,85.08915685371817,91.57740739121094,98.2431082459537,84.43668215475859,62.376098923613,46.5630399602125,42.43328120354948,54.37094407627699,64.50426619797864,65.34646197412661,62.99597727775193,57.45941136178884,55.01319805957912,52.55122077393612,47.36583428520996,38.70285426694533,34.891825981615085,-0.9467139181463862,0.3220757010206104
2021-10-21 21:00:00,-4.0,57.0,69.0,8.0,2.0,12.0,77.39637891920374,23.969349890610605,5.568604697709775,5.505588460687696,71.2784556310286,71.60310674149619,79.91456977548913,80.06394870171405,83.74502985496218,84.7052246233076,86.62743844865098,91.78359178901032,96.56187701156524,99.562572651907,99.66809872918274,99.46733649288826,99.57845871712983,98.83831653867703,93.15370254651572,83.94767370854713,82.00833334496875,80.32788881353137,82.09638808178426,83.3767979972655,85.30812595966717,-0.9410336347451196,0.3383130181923076
2021-10-22 21:00:00,-4.0,60.0,63.333333333333336,16.0,6.0,27.0,74.85066533341019,20.135743851452727,5.738219337688969,6.1107781426161365,75.83867370711765,75.4040628107272,81.00852239484549,83.88854924778411,85.5872958703836,85.88990869656313,91.41516933598362,94.727326956702,94.02783468785135,87.59946839570688,75.71281767708588,61.80393891986664,46.28203375542995,30.37315226393506,18.16041796556849,9.9114182927797,6.868726856001885,6.297158249753627,7.38378860709262,9.46115301304252,9.903600258877184,-0.9350748843515574,0.3544502230989869
2021-10-23 21:00:00,0.0,50.0,79.66666666666667,14.0,4.0,32.0,58.45943062660115,12.542591596742838,5.0065887181131705,6.21458623296071,66.04500767177208,66.2461864932799,73.26542451183667,80.5398994036989,79.32101613818384,64.48458717847723,64.74776425674436,53.17000052440066,42.919204470030856,37.12711622153398,37.80685596892118,40.25796567922718,44.18982460481058,50.563251202438245,59.49206450895981,71.18232692059472,75.99045577337118,78.4293528944298,74.64595739460071,67.2592512230657,59.05085254243121,-0.9288394302558068,0.3704825404820963
2021-10-24 21:00:00,0.1000000000000014,48.0,13.666666666666666,30.0,10.0,30.0,47.54145841062437,8.179212390782297,6.075081014181991,6.279822435370357,60.5138264784207,57.24147157699333,61.39438680406379,67.44726750036443,70.87169038123861,64.67095748146832,52.70384297677,44.21253587668751,40.17336222007219,38.93035446468805,39.63661626061081,44.35759123884559,49.2996699734125,54.38926250308855,46.94293161133554,30.84536304258374,22.058250448468645,12.075527682800711,11.826696674091068,12.08709864306234,12.462382750271797,-0.9223291176290545,0.3864052261209853
2021-10-25 21:00:00,-3.0,47.0,89.66666666666667,7.0,2.0,19.0,62.86072531751087,16.166761302030814,4.360785438525489,3.63225955676473,64.50627170174678,66.56078958163877,63.23854729121761,59.57915327848114,57.57975434363314,51.459630868055214,50.16689979737845,58.29624171875223,69.44544446301941,79.37514002647441,89.62971610404055,93.7964746669286,96.32768017997742,97.06601353015417,97.73445074152414,98.55113770180776,98.6017099378468,98.82565147956647,96.23204250881015,91.70759417031512,84.23455042258894,-0.9155458729775467,0.4022135682368036
2021-10-26 21:00:00,4.0,52.0,75.33333333333333,20.0,9.0,5.0,66.01728897395766,23.72916144972237,3.434840495638298,5.46140317204552,76.82913923353233,79.22493277631925,81.87252931037105,66.26879819734481,63.164430136873776,83.24323930851307,94.23836832782024,99.8286828292342,100.0,99.7086087294394,99.63181475375306,97.12404981003938,93.83464946257124,91.63981409810673,92.77352248238653,94.7629811965763,94.94141711767638,94.088866321038,92.94237294458937,90.09507863780004,74.81216508033442,-0.9084917035725082,0.4179028888867866
2021-10-27 21:00:00,2.0,50.0,75.33333333333333,27.0,13.0,3.0,63.25026023393383,9.4085260209867,2.923080906922841,5.466619161084165,73.05429446064538,77.78165792401738,86.24917022963227,96.27976783893378,99.88687203359105,97.6991390474495,77.46884147716749,38.6055979165082,21.17701224293408,16.234336294299027,21.467336891996062,18.82557472736382,14.890080559480417,9.65035188463552,6.673200708460659,5.108673408866736,4.257499440471921,3.4423453841812424,2.7091727221861137,1.975672286997112,1.9336654384680776,-0.9011686968561567,0.4334685453485363
2021-10-28 21:00:00,1.0,48.0,70.66666666666667,21.0,9.0,2.0,60.542358687731365,8.633459529536974,3.2317975955463893,6.342449230258598,71.06907529789453,76.56340715534061,84.63041981757624,93.31466616676356,92.9145685190096,69.57633487716183,35.68567725319274,17.89768424330814,13.519653083103758,12.838867671148192,14.679902773790324,16.568160759117966,18.560210189463085,20.44743311342865,21.47414255482148,22.18624228805321,19.72703212089858,16.0127270164827,12.685131908553767,9.746400342989006,23.88577104299276,-0.8935790198239952,0.4489059314938798
2021-10-29 21:00:00,3.0,49.0,30.33333333333333,14.0,5.0,5.0,58.319139258529695,7.712507851368045,2.4821934906174907,5.876819070497411,72.10451129380193,78.9690105476711,88.51130026207706,98.36998703802168,83.99672770066935,40.65456121072927,16.536288155965096,9.175237562356074,9.808207177998758,11.868599210452231,14.328114598145106,13.196210299038242,11.438105406564963,8.736268604848082,7.505370647343852,6.71209207155028,7.10880541397375,7.70768165965406,8.129895524674387,8.518795183699622,7.658676422768817,-0.8857249183835637,0.4642104791518923
2021-10-30 21:00:00,2.0,50.0,87.0,9.0,5.0,8.0,76.77977271296584,23.7321167526663,2.9588380820614835,5.419418669644176,80.1921132930565,82.59762851803086,89.74448634510136,98.75939432177452,99.24738106235986,96.9909009014105,88.13732923773581,91.73784070419822,86.58220396380572,79.09314461744236,71.41895525482096,75.91365179749462,78.62167048779521,76.75159786424696,75.82440046129585,75.47827889749327,76.18694365085769,77.16456837053225,79.1997930612708,81.26117879704995,78.6252883990822,-0.8776087166898392,0.4793776594606945
2021-10-31 21:00:00,1.0,58.0,86.66666666666667,14.0,7.0,17.0,83.40752447232931,20.75037376226964,4.619818951914287,6.8530870886683175,92.41918388706203,92.59068770138076,96.636073322551,97.60099188351312,98.19201033627476,94.91681029191304,84.06241338859684,74.90276350766733,69.04737259865144,58.29178058042117,46.97787388426904,38.06426558638089,31.759682737729545,31.054442550822504,31.78929298534017,36.70870597947948,40.9832069457554,45.165582865366936,49.91889490979149,55.64401499261622,58.33946872546674,-0.8692328164574792,0.4944029842076181
