valid_time,Target Error (F),NBM Temperature (F),NBM Cloud Cover (%),NBM Mixing Height (100s ft AGL),NBM Wind Speed (kts),NBM Wind Direction (deg),NBM RH (%),hrrr_lpw (mm),1000mb-700mb Lapse Rate (C/km),700mb-500mb Lapse Rate (C/km),rh_1000,rh_975,rh_950,rh_925,rh_900,rh_875,rh_850,rh_825,rh_800,rh_775,rh_750,rh_725,rh_700,rh_675,rh_650,rh_625,rh_600,rh_575,rh_550,rh_525,rh_500,sin_season,cos_season
2023-07-02 21:00:00,1.0,70.0,95.5,19.0,10.0,18.0,87.14637408597748,42.47310027814781,5.392214485683435,5.303873576173223,93.61974043606604,97.06490598587426,97.72670103953897,93.66171083346583,94.68666490703748,97.35996203448458,98.694766529256,97.69542777603645,98.21404127123233,98.81974844735262,99.5383173449138,100.0,100.0,100.0,100.0,96.79339436464554,89.50764614324949,79.03009263541489,85.96019836781753,97.41067164426144,98.60265511784604,-0.00645086419810515,-0.9999791929590823
2023-07-03 21:00:00,2.0,78.0,78.5,25.0,5.0,3.0,66.6367864988586,40.26502216767175,5.909730894995046,5.3998739943009255,72.40111484336339,74.97170838118399,82.1160581146409,90.27609413426583,91.99080927644431,88.24553077947185,91.0377670902797,91.48125498652256,88.02251036062988,82.43130033825643,78.86532459560264,76.70341824240853,75.02472002979457,73.5331453006291,74.46474010829014,77.83798660523156,80.69561709420341,83.48126797548481,81.57697233593343,76.93113513720348,73.31240899053914,-0.023651127245231586,-0.9997202729664083
2023-07-04 21:00:00,-1.0,79.0,81.5,21.0,4.0,23.0,66.7498450197337,35.17316812059262,7.599893304371326,5.391706148817948,60.99921023944063,63.955956171265285,69.96442890879648,76.32106070498548,77.66208039835311,77.5868055714474,79.27437020286861,83.32121248200774,87.00907175060698,86.04847745272129,76.067621886196,73.42325364865074,72.37628020416679,71.27738188095465,63.26695450072678,48.6992947250081,39.29095688428554,29.971850768590336,33.44408450788916,40.597511502820424,38.371826835857256,-0.04084439154329611,-0.9991655196610109
2023-07-05 21:00:00,4.0,85.0,17.5,40.0,4.0,35.0,53.07184124760247,33.2862899098926,7.450992485520053,5.37030731741451,58.74265040892652,61.91464350956052,67.79879848151042,74.59699130625819,77.45246520080211,80.38474622984323,80.82459316110364,71.51085870614088,64.83466046076208,61.78407852188329,62.609154543561694,64.62279268989808,65.0726360636468,60.850290889490154,53.01778173061182,41.490998653970905,30.298652898035883,17.325332937946676,12.097573477721683,7.143306255303205,6.75680533560237,-0.05802556932878035,-0.9983150972033183
2023-07-06 21:00:00,2.0,89.0,51.0,37.0,6.0,21.0,48.38019315918447,36.583910548329676,8.065922022002406,4.924175884424382,46.23290607856621,47.424236364060384,51.7767201809355,56.886148017402974,64.22002914777529,72.62680852076548,78.42241648380663,81.25532540532087,82.72443196092627,81.19377676335051,75.01843019635547,63.265652820634855,52.61382576014431,55.25060444367564,52.89230551274385,45.712048562242785,39.784934356054464,34.28771721595904,21.912289828517373,5.824169914830958,4.384379006404212,-0.07518957641475855,-0.9971692572470178
2023-07-07 21:00:00,5.0,85.0,47.5,25.0,7.0,19.0,63.00800800798759,46.670454822224364,7.967444185498658,5.1215123197444035,64.32256302901511,65.83163227930625,71.61182166770523,78.61266040638503,83.77714197417741,83.91895699348554,86.00403170287052,87.50783060160305,85.72835481877844,80.76455325541038,75.1019348120056,75.13954800769056,77.70544280469488,83.40702434493971,82.77819248870571,73.7074012589743,64.60680200049958,54.51040566186568,51.34174725873051,49.939949299631564,53.03725767832148,-0.09233133369539122,-0.9957283388645872
2023-07-08 21:00:00,1.0,82.0,54.5,28.0,6.0,18.0,64.83182192304785,34.23975922803841,7.142828406678057,4.969147215002058,60.20722371122299,63.19616159230178,69.61923842418814,76.49375308466753,73.66593193858448,65.74209006893935,63.23500300956392,62.973248487134114,63.2971933571253,65.35519790212501,70.37676581091212,75.78532618633699,80.73291369387798,81.76184931321791,73.47447111541541,55.24867484368905,38.6459344472146,20.477271975860162,11.754987494337787,3.5807323142308363,4.385523687047102,-0.10944576864891556,-0.993992768446958
2023-07-09 21:00:00,-2.0,80.0,70.0,31.0,5.0,17.0,64.59707555210858,32.579487605641404,6.329769328516842,5.911745457982103,62.59558585878595,65.66740770953278,72.51763944630045,79.91944007218513,78.21202898604302,69.26968110791178,50.63009892638593,35.03403340328248,33.65125666642567,39.62706769082952,47.35936144372726,54.488243352548906,62.18023729720562,67.96066661829033,68.88668451205156,65.29753265217076,61.655283193389046,57.070460986857576,57.513754984091015,58.645321006674955,59.40508213524315,-0.12652781683868314,-0.9919630595773397
2023-07-10 21:00:00,0.0,75.0,85.0,18.0,8.0,13.0,78.87902635768756,44.838987845677856,5.5548073942210285,5.47038569405499,79.37699191711853,83.04212716644207,91.76500338465408,91.94997920823816,90.40872614551532,90.80861159912756,96.25442962774136,96.74681935909469,92.51659729678482,85.8744097803519,79.88471155972924,75.45536523827586,73.07684098896023,76.96189924106392,81.3199222657646,86.10314606732771,91.95389840601614,99.12227456374755,99.60054469012846,99.60973422145955,95.84700119829644,-0.1435724234118113,-0.9896398128792412
2023-07-11 21:00:00,-3.0,75.0,64.5,25.0,6.0,25.0,73.61393026416867,33.39328836147752,5.530240977309206,4.962788588856047,84.01015040949609,87.37694508892389,94.75728767985186,94.30865026067178,88.67759882194868,93.3286686317945,98.97230568354601,98.63798138613605,95.26933826085548,85.28249710098518,58.07166181029504,45.65240893074349,36.89650678536412,27.491951511379487,22.04092403214179,21.744564242473313,28.754826572681402,40.8781175316479,39.64190756724299,33.983078283866405,35.42703568981502,-0.16057454459499376,-0.9870237158387383
2023-07-12 21:00:00,-4.0,81.0,50.0,24.0,6.0,30.0,58.331755493830606,35.65474393104408,7.409644071623823,5.301702790137564,68.41605414179553,61.00456324504998,64.66447730438804,68.75994612897586,74.06732087385143,80.2125843687775,83.47623539053195,81.13245344895859,76.81118915089262,73.85511775991539,75.73376591547294,73.66014246502846,70.59347038292475,66.67297771070103,61.93166181865701,55.321947664717186,60.92834323563729,72.09139733249508,69.70040281817694,64.1463280655883,51.366935577828556,-0.17752914918703497,-0.984115542601034
2023-07-13 21:00:00,0.0,81.0,73.0,29.0,7.0,16.0,62.52216174202056,39.360010189094275,7.312850730765793,5.974469384539624,59.50845619465122,61.42463140221213,66.89337886988686,73.97551597827629,80.68747006914506,81.58228579850294,81.80416095329716,79.24690579962459,70.37736757223428,61.0233443684684,59.975846442134454,63.257231216757894,66.67589636654918,67.57544019505627,69.74318079033999,73.47783476444467,80.18367313473436,88.59471298359581,87.86076730876655,83.61747117334957,67.00198462286754,-0.19443122004766195,-0.9809161537413774
2023-07-14 21:00:00,3.0,80.0,49.0,28.0,7.0,17.0,66.86238676063813,35.760502623158914,7.411098414221034,5.87631565639107,58.39800747624517,61.4319527214385,67.73224418128972,74.9942098791557,81.4708802642833,79.21572190167846,74.3568488596036,68.08933706623748,66.59626884851286,69.45173251875886,76.52772584959861,81.40433652568667,83.21544965413284,76.84209224646482,66.90756015910272,53.17019478555313,45.00822997144042,36.51294473118796,34.53902545296413,32.660017141305026,26.26416444496395,-0.2112757555821793,-0.9774264960104055
2023-07-15 21:00:00,1.0,78.0,63.5,24.0,7.0,18.0,76.46535750657347,39.99825425730951,6.602301692708722,5.203061871835338,79.57280555440238,84.91370105329801,90.28062015478775,95.3097480871171,96.56197939258271,97.28221165315502,98.22121227387747,95.86840425377375,83.44242536424619,73.56559380515975,72.83372591296204,76.13083882598985,76.56069048882289,70.25197763230673,61.93434059573204,51.17594285554663,42.34275466072454,32.11951039485812,25.733299148741544,18.083451544461244,14.103109703052954,-0.2280577712215198,-0.9736476020539838
2023-07-16 21:00:00,-2.0,74.0,90.0,18.0,13.0,16.0,87.34665204200013,46.513181387430755,5.8103363714979235,5.085591372664402,85.90732280351843,88.4395770268251,87.61583481310342,84.38964899682122,82.85894034794295,86.72144405333798,84.24688284207946,72.83803681815371,72.97407350121672,78.56671766190556,82.82693841892406,87.99731252988481,93.47859359776982,98.17498804782106,100.0,100.0,99.93764244558929,99.31748095038526,99.28143340212006,99.03394808965412,99.04563440184859,-0.24477230089725957,-0.9695805901076308
2023-07-17 21:00:00,-1.0,84.0,44.5,28.0,6.0,19.0,62.887328235813854,36.610077892588244,6.453153108432225,5.546456178308772,68.26263136931146,71.1584293510585,77.90639871969617,85.19967980511498,85.52024766986143,86.12691759596123,84.65735754410865,83.84394203951985,79.79510402903243,73.3277479597706,63.97324515692425,52.28511449742882,40.38417605181062,30.877703784919802,23.038680789324093,16.5865909469524,12.620145404616853,9.024845597822667,8.16545725237544,7.798091465735251,8.887566135317964,-0.2614143985111562,-0.965226663665613
2023-07-18 21:00:00,1.0,80.0,70.0,23.0,9.0,18.0,69.19708443215043,35.33980759467939,6.917661508025875,5.159338136341363,73.31360136617026,77.04938122213773,84.12697308474529,84.50069210463602,81.59570875574971,83.90765072481109,85.4062304489152,81.12250091795778,69.83768937111941,57.51427978137361,49.78516028362024,51.353073199894354,50.99091347893986,40.52632945157676,31.810813923412613,24.171283401611124,19.918524330656616,16.247547273055755,19.56302987647107,24.709702918073585,25.009332842847463,-0.2779791393987801,-0.9605871111248129
2023-07-19 21:00:00,1.0,80.0,34.5,36.0,7.0,29.0,54.25092267518391,29.291932428135173,8.015723427972214,4.865008397594048,56.973939208153645,59.68824391678432,65.62697196277797,72.11341298439386,77.78177103639369,76.19730669891872,73.98211273308058,70.58505818594496,68.96095320496745,68.73326094066931,69.90525360491414,75.76808549065332,78.00644388201162,68.29196736746971,50.27376445259382,26.814118780351,14.723173699557254,3.8324044697403226,1.9818338118931733,1.5647270470302284,6.965667589415816,-0.2944616217868012,-0.9556633054034704
2023-07-20 21:00:00,3.0,79.0,13.0,32.0,3.0,2.0,50.39386827036606,22.528486156235715,7.302740291919715,5.232669144388768,49.070409832254654,52.021749697285856,57.48340944950488,63.37846283968267,67.8285728556022,62.34158879726729,61.70602658156351,64.407795517863,67.98368906838681,69.41629424998608,67.19749976422187,54.69945487617193,40.343716495486994,25.155505541903434,17.26934855450723,13.486648536292945,11.72296734098654,10.211922184505434,9.678366994153725,9.20064766640253,10.887648144725633,-0.3108569682435036,-0.9504567035349151
2023-07-21 21:00:00,-2.0,78.0,78.5,24.0,7.0,16.0,57.93497644811754,32.63096038480181,6.918156349782988,6.022873464643499,63.68548450138013,65.87068913407147,72.78325102661445,80.65211794362068,87.32983731139736,86.1371955801084,89.63817104435624,75.12243241423823,56.071917636436666,42.099199538164015,41.58197016155395,52.98998938156806,68.44934023063027,79.7057427142181,81.99669663844968,73.83921214953939,68.34029687736755,62.292057455570436,65.54779812003999,71.67831991081029,80.72441909636974,-0.3271603271220951,-0.9449688462364056
2023-07-22 21:00:00,2.0,76.0,57.0,22.0,6.0,19.0,68.76831510279386,33.81292889610734,6.346363629016769,6.16104977195783,80.4825963929506,83.2716832944131,88.87025138446374,91.42648727512824,89.80055330191554,87.96555955561853,89.44841356872958,88.48446822282948,88.05434581322,89.12988302087021,96.47105864373152,87.75429991541293,72.23043738778091,57.96236470906231,44.56698417753599,32.25425060344928,23.241160778472494,14.744340404362491,11.028779869846467,8.312733537125112,8.200996430835,-0.34336687399638804,-0.939201357453208
2023-07-23 21:00:00,1.0,80.0,9.5,40.0,6.0,29.0,52.36618948569386,26.78763178680797,7.537916264507471,5.300522875822677,55.56419929539644,58.35555663772306,63.765676323469236,70.50737596086758,76.94336938681217,78.09398311999072,72.74711610804097,72.94302119312628,73.31890017351085,72.87471372717864,70.65075986845224,64.49509984835298,52.44172755506676,30.339533535610645,16.377619496752448,7.028219516278391,4.879397122881609,4.907401076340237,8.57822226179303,14.045744677195927,17.408676970719384,-0.3594718130884232,-0.9331559438780432
2023-07-24 21:00:00,0.0,83.0,18.0,42.0,7.0,21.0,45.84229838516558,23.49195315801,8.006392049277123,5.699334326262306,41.73405679060797,42.65461875885494,46.771109369665396,51.12998230955505,54.94901394370765,59.09764931281314,63.34747045482945,65.63452688381271,66.41819070122604,64.51113432295021,58.7272654041813,47.35421990602693,37.17599393079461,30.08876474355383,26.54035436845818,24.27423434744351,24.841272790973743,25.91969554768756,25.60897345720255,24.404718769270694,19.231821067869113,-0.3754703786876202,-0.9268343944460494
2023-07-25 21:00:00,-5.0,79.0,46.0,25.0,7.0,27.0,60.13960745391395,33.25207081823257,6.91041430237985,5.753115014655334,67.3104991856078,65.05568820947238,59.68987788474946,63.572057190372966,70.09370466709026,75.10160837507833,77.61938504950056,79.24326124299492,81.04442569539549,83.01697567522541,85.3256714495054,84.0662373648427,81.32855484247887,76.98287650207973,70.1799682674023,60.99314259618104,52.837505707490585,42.64503361761034,36.75993077854983,29.65337907810055,25.277180163835332,-0.3913578365610259,-0.9202385798054075
2023-07-26 21:00:00,-2.0,82.0,32.5,29.0,9.0,26.0,50.828531099272766,37.475591529598546,7.476340624836544,5.524163452327422,57.64530956857391,58.54321807754271,62.47563291960989,68.65600108109349,76.04579221113177,84.29327265343079,91.02882456471791,93.34145687513787,93.12573351715497,91.05057027008726,86.80416059285146,83.13585210642184,78.7581436946172,74.93214731953802,72.75023111131887,71.4758190742919,68.55039763782025,63.53160543336626,54.39206886681808,40.477179734802576,28.296973970381643,-0.4071294853542516,-0.9133704517637858
2023-07-27 21:00:00,1.0,72.0,87.0,13.0,7.0,14.0,87.24708743787855,47.53003475670356,4.9694392407592485,5.0851164024959745,82.3918605257718,85.64171927132314,92.57046543493425,98.70345537938277,99.38106014664842,98.62480101399072,99.68436382921672,99.6029412852502,99.39463009909699,99.97301902679669,100.0,99.07520483596686,98.15252694544915,97.77652983329759,97.59240614216816,97.73419670127701,97.1264558138028,95.42118395438845,95.97267444735238,97.43812113140677,96.63365536613499,-0.4227806579826773,-0.9062320427107697
2023-07-28 21:00:00,1.0,83.0,27.5,23.0,10.0,25.0,60.648410493256414,41.458846842794344,7.374112641378789,6.017295621301574,59.53164419150296,60.90949091575334,66.14667567628622,72.87608064006966,80.36697903709408,87.19929398729765,86.73495227063587,90.57702885280317,81.53343948246771,65.66542365810237,62.14701083029317,61.98712056982231,62.27822509932931,60.84555223885479,62.735973580296,68.26454796674565,71.80855775362805,74.42160965004001,73.91688683651384,71.24860191333991,74.24253496171076,-0.4383067230125192,-0.898825465016444
2023-07-29 21:00:00,-3.0,75.0,60.0,32.0,7.0,33.0,49.80730647655911,29.303532134646826,6.596366213382894,5.036007076394124,53.668679528336206,55.60127088821596,60.95910950534815,67.485055790107,74.75574671345981,82.33906280415233,72.06553747858001,52.45242240810367,43.67137812719843,45.642102155681016,57.60229896205905,61.37608479640594,65.78017976874465,80.77140666726751,89.29852538407111,89.91264347523975,89.53687931547621,88.64337839709742,89.6936166564126,90.66875994107286,90.83056480892452,-0.45370308603134424,-0.8911529104063088
2023-07-30 21:00:00,0.0,73.0,7.0,56.0,8.0,31.0,42.69898982567596,19.30659895908193,7.624692902903275,5.360751599607423,46.115007479249776,47.26094228294231,51.93833258294202,57.24127677766673,63.04812941116196,69.10027820943114,71.97898405329563,73.44495847102822,73.78541211354207,72.71511560606609,68.76621313797204,60.67289597047749,52.585531075316595,48.443715667954166,43.969814235545414,38.91876373483968,33.6914628599325,26.91139732999458,22.547255940244554,17.35103447986531,18.764748558090513,-0.46896519100763184,-0.8832166493127127
2023-07-31 21:00:00,-2.0,68.0,52.0,31.0,6.0,33.0,65.47718858023127,25.533289099581186,7.347249417899554,6.373820807729975,61.838763360160286,64.99637476148354,72.00827451411472,79.36769824602479,83.55066925230362,84.89325575097048,87.10342624805617,89.4119080959545,93.82096067023383,98.09054665545018,97.13051867540892,88.86004673065203,80.66433609742504,81.72074523465733,79.89746800335796,74.47668662968658,69.18123571926553,62.47065790180882,50.782664919632616,33.551585070708065,27.747848427734894,-0.48408852163897587,-0.8750190302029955
2023-08-01 21:00:00,-8.0,69.0,34.0,48.0,8.0,30.0,47.116170975474176,17.459587054128438,8.652195135019754,5.664430078083252,47.7790179263213,50.40367603404161,55.33319041784714,60.99907138616455,67.07774340956769,71.91780654733842,72.4315733849866,69.28561367338499,69.18204827478465,69.98472302420883,71.51454829102187,77.22397849483744,81.09844306492884,80.78151194227448,64.86154438706235,41.920683860534034,34.81985595988066,27.65829382157841,26.87023076660183,25.967898150892673,27.607308400630576,-0.4990686026885319,-0.8665624788845385
2023-08-02 21:00:00,1.0,72.0,13.0,54.0,6.0,29.0,42.54287617924819,16.40123595144089,7.963804197288894,5.486764026767794,43.070813982906756,46.55578284807246,51.111325419290786,56.63133200950694,62.808593248144916,69.61588021879597,74.87065769588298,73.75343786311042,76.17409391646638,74.4673400990976,68.0980882898724,51.74816586168704,36.68642947858153,24.086343473257298,20.493040043332243,19.59018771150127,21.105263044068597,22.97960919335907,25.66483431728388,28.342431236619746,28.367553888870923,-0.5139010013093103,-0.8578494977869301
2023-08-03 21:00:00,1.0,72.0,56.0,29.0,12.0,18.0,57.126939972459,29.228283581694534,7.470862264186995,5.2499430470796975,59.20345123959756,62.17202102567862,68.57447219446611,73.43856522968379,76.15723328918877,77.78489900187019,78.66359149800012,74.99878909778855,67.14296051504249,65.04890804252268,74.50505981675435,81.41137084014254,87.38745385377835,91.13012075094068,92.75119737907102,93.41184639414382,91.6419687531892,88.40044514547627,80.32709103995298,68.56854102595406,56.77969394538118,-0.5285813283559292,-0.8488826652214553
2023-08-04 21:00:00,1.0,64.0,88.0,16.0,14.0,17.0,89.97622922345559,33.1690011362877,5.412721999190884,5.606378332540728,92.16944971898295,96.48903102967927,99.64144925514941,99.3817286493043,96.75295351831204,90.85115337120601,81.01507269693207,74.57859874250528,75.78742043560854,80.7891842994043,88.28194232834167,92.35568206951032,95.77064438335424,97.55667574638508,99.10772206590471,99.76667053933828,100.0,99.19589755192705,99.80429514033459,100.0,95.91892273747747,-0.5431052396834317,-0.8396646346181327
2023-08-05 21:00:00,3.0,74.0,19.0,43.0,9.0,29.0,57.39844888625206,22.181161487353283,8.026742562086543,6.175329538587497,53.295120847913694,54.729054202989815,59.984189938539686,65.94662481312146,72.68816434038273,78.45454620857156,69.9802429899029,71.23155990570885,65.15123823398761,57.69058802256228,54.2764238255866,54.26011107397486,52.514278617167065,45.893872921957666,39.63161596623243,33.5839029679665,32.13611801626183,31.49679566723537,31.064385353600553,29.904807135927875,29.86413194545216,-0.5574684374327892,-0.8301981337405212
2023-08-06 21:00:00,2.0,75.0,8.0,51.0,12.0,30.0,48.024842970657794,22.594023091366275,7.738380354045394,5.302277016801868,50.973404304097194,52.47611963976314,57.49897785631016,63.58721831574725,70.35768461582518,77.07952905159344,74.57703840709277,69.30565244607503,67.95045897145039,69.67365508904932,74.00284904883677,73.17682678165237,68.69979652490842,57.23290891864984,45.950557198516826,33.81819989898061,27.132660823251175,20.546502208945654,19.22599975853337,18.08859070640443,16.853841181653348,-0.5716666713027052,-0.8204859638785327
2023-08-07 21:00:00,1.0,74.0,84.0,28.0,4.0,13.0,61.6515616294066,24.501519439465987,6.65832580662247,4.917741516527903,49.3203090936565,52.1300213873767,57.465218216979466,63.760912974121496,69.58326043718004,70.22140240038789,65.47369526538668,60.55267118487036,48.90607197324025,35.53575480928004,21.307329493815843,29.131070806543452,32.47378475930412,25.665954764845328,29.423322647758877,40.59237352865243,59.27317472640994,83.48012750274135,91.85828439738046,99.39627375518019,97.09306813719982,-0.5856957398073508,-0.8105309990194823
2023-08-08 21:00:00,1.0,64.0,93.5,12.0,14.0,12.0,93.21460091229005,44.213635758906705,4.58547357668718,5.145366051187379,92.99717242651127,94.94641024648888,98.90548379727001,97.54609937621508,95.30600774959106,96.1723808561789,99.39931165397707,98.7431588295215,97.85974964097794,98.50689093594222,98.99061995751256,99.6759692981651,100.0,100.0,99.40804786315876,99.37993111664036,99.42777945282961,99.4883567154922,99.09003772072913,96.34640833944019,87.57908098355759,-0.5995514915196489,-0.8003361849976323
2023-08-09 21:00:00,2.0,70.0,60.5,31.0,13.0,30.0,68.10974812297766,28.134996880322227,4.678620509005318,5.840729435513472,74.19905377722661,74.29368694078734,80.53935442435225,86.45390738298074,89.476105177826,93.04577200321195,97.69789566770105,98.98993848879203,97.64680091012853,90.4471089806321,75.17908080543575,62.183481889048764,51.019512708439485,42.433206446342616,32.76866872147126,22.956249280933648,14.979854439320636,8.507710624914074,5.522359064456738,4.308706088036785,5.219429904650195,-0.6132298262997502,-0.7899045386224707
2023-08-10 21:00:00,1.0,77.0,52.0,21.0,5.0,21.0,62.027888304697775,32.61603771825394,7.838322096228548,5.633502357815738,59.66304845350897,60.71624363213905,66.67381337730716,73.42849832247823,77.36999270316774,80.49625795319368,83.7894926567988,85.51781287031292,82.54323748057179,75.36773630698946,73.41295443643875,72.84314448197759,73.25927740984113,72.94039515239099,68.21849654187427,56.795850024257156,47.31917703743419,38.96651411933242,37.56927573886678,39.14809850737455,44.68263259697608,-0.6267266965083301,-0.7792391467859886
2023-08-11 21:00:00,2.0,71.0,40.5,39.0,13.0,28.0,63.51451357434428,26.76614337956043,7.507922021491853,6.4460472770447375,63.33041428386789,63.759525160488614,69.73663652358924,76.24638888985949,80.69859255595502,80.16145098164588,75.1961964341744,70.6166404376786,68.552428102948,70.26302657053898,73.33751029127698,76.25046011435693,78.29322891232698,77.28384768977625,75.9545895256956,74.81450577899798,73.42668597903,71.78781886766998,67.65264783675032,59.833154254991136,54.25417142423065,-0.6400381082043503,-0.7683431655492202
2023-08-12 21:00:00,1.0,75.0,57.5,39.0,5.0,22.0,55.50914990713619,22.63361610950457,6.2357068232154,5.924314880939386,56.88745965573918,59.87459648153802,66.17618480502851,73.47032347633136,81.10816129524989,83.38758354493305,83.97284984053282,83.34025557385822,64.06948319588786,40.7176366462093,26.8284788118191,19.04817508870648,12.849153343241515,8.605856881001165,7.587046893290052,9.192879493056882,16.40864971781252,27.2997960565175,36.86564947200476,48.862738152773055,49.861586287012756,-0.65316012232693,-0.7572198192083127
2023-08-13 21:00:00,-1.0,71.0,74.5,19.0,6.0,20.0,84.23031123420772,34.161614961657385,7.293420762050213,6.189796651035394,67.5563135884058,70.28521693673588,77.62235235347381,85.42430356953157,92.9099299888801,87.22507415844247,87.0083906440239,85.89621323669067,80.86678696427198,74.5898605974528,72.81537984600534,76.58887715631275,79.26669189124938,67.61887391135319,57.87795500920589,50.686575503327504,45.73447314282004,40.775670266320255,36.35807706185185,30.523228005884416,27.289393448817243,-0.666088855860977,-0.7458723993404063
2023-08-14 21:00:00,0.0,73.0,51.5,34.0,8.0,28.0,63.75884189409329,28.4943016799096,6.898775289421912,4.391087318915417,65.55666955643667,66.99271874352213,67.6380631119005,72.94166909201721,78.28460104773947,83.04052489395656,85.30309031976054,85.6235853875664,85.15064416340107,85.9980439626459,89.33303128403708,91.03256598366048,85.2142636416904,59.862422699504734,44.057581883180646,33.8319754161124,27.183090494052674,20.049589320066893,15.120667834775551,9.431020262670216,10.084090651985193,-0.6788204829862355,-0.734304263829602
2023-08-15 21:00:00,1.0,74.0,76.0,28.0,3.0,5.0,66.17933131928622,32.74517448132049,6.550960137427178,4.46669507570433,68.62128700569227,71.31020133828687,76.25810491474341,82.17759982414096,88.06116666616846,92.75258728904099,95.51053994508271,91.69176614482791,91.03659523058909,93.69254865445023,98.34332317007963,99.32698703498563,98.19252358208541,86.61488872264889,66.39808870129362,37.55594306338257,30.184256709375834,29.542515923286523,31.39410017718524,34.299038377069095,43.97285425355071,-0.6913512362094071,-0.722518835873311
2023-08-16 21:00:00,-2.0,73.0,57.0,25.0,6.0,15.0,73.42344683897738,35.72138239591865,6.640789780125752,5.682248311646642,72.56693078265131,77.09990424587433,82.1547801334552,86.09334979441795,90.9651623857974,94.65087946921903,85.65545913430137,79.20404367865032,77.07509612949852,78.81198155373569,84.63293132423259,88.92721612737975,92.60112550914172,93.5339778059862,93.16572561963878,90.34613079331844,85.90984822793135,78.73465439346982,72.36205665885824,64.01692423122627,55.93325677736915,-0.7036774074790128,-0.7105196029692745
2023-08-17 21:00:00,1.0,72.0,71.0,24.0,8.0,17.0,73.32748485196429,33.74261042602951,4.747484990344745,4.580642143087289,86.37157423293554,93.02996694926163,98.95527037826068,98.13804203181091,94.56456094134388,96.76046878629366,96.98183469465992,92.74022113191145,83.71095215795286,77.15236157498556,74.88416555258712,74.63854047391672,73.35476388237477,69.93089955276349,60.852289877527454,48.664264660934705,33.88402401583303,17.192172545224096,11.274972124165105,5.423451082195254,5.817906785881412,-0.7157953492826642,-0.6983101158835584
2023-08-18 21:00:00,-1.0,70.0,94.5,11.0,8.0,11.0,90.21564106074594,47.83688856646121,5.180123762013066,5.183547637124216,93.79461205386094,95.66149717317019,98.85602259765415,99.13478955104146,98.81318618941413,98.2490160082676,98.47649224603182,99.2671615137032,100.0,100.0,100.0,99.9099475498077,98.49744864347522,96.6302217482857,94.53696584395475,88.6692751324193,86.82027382468269,86.70182374864068,89.62095685273619,94.32203065569563,93.75781002958755,-0.7277014757264236,-0.6858939875998223
2023-08-19 21:00:00,-1.7999999999999972,69.0,57.0,24.0,7.0,23.0,70.47782542093019,30.21132182918078,6.915646758633568,5.259800662280868,73.8436961727517,75.03077258233486,75.02011023946167,78.47297251648439,83.28621145249573,87.62640492984335,90.68836309840414,89.09074407535431,86.76970338607066,84.67519139850968,84.95473120083213,91.02689359006061,96.42310574499447,98.11085145515865,93.72084109797875,82.02414209372368,65.39297790694823,46.28992826986264,38.74670550396865,32.17607473731971,29.956416191531797,-0.7393922635959241,-0.673274892250183
2023-08-20 21:00:00,1.0,75.0,20.0,31.0,8.0,27.0,59.62226929298537,28.898758009345855,5.518485817003743,6.241697707440716,63.71565004807409,67.12735288022519,73.33047162401158,77.15406950163502,80.43018617457706,82.74154977895441,75.37876845933023,53.405157642934164,41.39318946420213,36.34136663368717,36.43199185042814,37.4930122671594,39.976193307672666,44.87442587344639,51.89131267791037,60.797751045290674,65.54436807132588,69.68794613985993,68.0674726428509,64.06299332997467,59.27254901064211,-0.7508642533989489,-0.6604565640279754
2023-08-21 21:00:00,4.0,72.0,64.5,38.0,8.0,34.0,53.11966776632261,15.448451295468452,5.402864032572724,6.55643048205078,58.340361471589134,59.771085693812076,65.67491208259041,71.73406251912441,72.16383553293917,75.23442574406315,70.52139311949682,50.690455431423345,30.5583958015267,16.69603909385275,9.457790995521204,7.071165251506957,5.1368677541813526,4.111111195631192,3.5580798977494927,3.183551931083587,2.971386135893502,2.689023906162885,3.3145508019900265,4.494922566486548,11.469322720175903,-0.7621140503891487,-0.6474427960827475
2023-08-22 21:00:00,5.0,67.0,12.5,53.0,12.0,34.0,45.06790834439233,16.883760217097784,6.53898497683749,6.502525586548443,52.65150363859743,55.739570416201424,61.42087361128159,67.83936308101379,74.45083628272879,80.2864035193671,85.87358107382155,83.18157626538527,77.76584028413603,68.83921628884929,57.53385352982422,49.088065292139625,43.491295245275055,41.11582211678088,39.96337914288703,38.67512557791052,35.250852345411865,30.16438846073934,26.12119624310613,20.767015726908603,18.95722598052193,-0.7731383255706026,-0.6342374393978054
2023-08-23 21:00:00,4.0,73.0,15.5,42.0,9.0,29.0,47.7239173666059,20.55289287373026,7.983306725192552,5.647307953210408,51.681059024746325,54.74281002774316,60.323515446056994,66.96524688781808,73.2091134969761,77.95101647883152,78.97800842079575,80.29893737308133,73.38180963382605,65.35064975779868,58.83080890537139,54.96979078304467,50.93609439979466,47.12982632595002,42.68717148663965,37.52112939590051,31.418596708328135,23.810808378995933,18.625483330950605,12.484322910175297,11.384547260015662,-0.7839338166829201,-0.620844401650647
